acceptance_rate,diverging,energy,energy_error,index_in_trajectory,largest_eigval,lp,max_energy_error,n_steps,perf_counter_diff,perf_counter_start,process_time_diff,reached_max_treedepth,smallest_eigval,step_size,step_size_bar,tree_depth
0.9202236646804953,False,101.22231919240308,0.19461516557744574,208,,0.0,0.2306966562226478,511.0,2.935211200005142,232186.0769593,2.9375,False,,0.01201539984312029,0.008025403920634878,9
0.8286911908117345,False,100.77896250554873,0.001727851182380391,-325,,0.0,0.5561299381696472,511.0,2.9495650000171736,232189.0924806,2.953125,False,,0.01201539984312029,0.008025403920634878,9
0.9874735333962462,False,104.30272807531644,-0.10142860386135055,-159,,0.0,-0.19594477331412463,511.0,2.9381983000203036,232192.1077724,2.9375,False,,0.01201539984312029,0.008025403920634878,9
0.9419218328172145,False,102.63244962165032,-0.0026278122326033326,206,,0.0,0.15953260923112111,511.0,2.9341535000130534,232195.1170874,2.90625,False,,0.01201539984312029,0.008025403920634878,9
0.9993368038700766,False,103.9889007453357,0.003388200480955561,254,,0.0,-0.0381248023571743,511.0,3.00242979999166,232198.1198794,2.96875,False,,0.01201539984312029,0.008025403920634878,9
0.963352442755791,False,107.4478180234917,0.019106509154624973,181,,0.0,0.12363647751026008,511.0,2.9090370000049006,232201.1959933,2.90625,False,,0.01201539984312029,0.008025403920634878,9
0.9952642060841511,False,109.80160697616955,0.0004127725647578018,127,,0.0,-0.17169157333087526,511.0,2.8378966000163928,232204.17262,2.84375,False,,0.01201539984312029,0.008025403920634878,9
0.9958085646288022,False,111.45831113052573,-0.004653184039952407,284,,0.0,0.0194136366733062,511.0,2.930494300002465,232207.0734453,2.90625,False,,0.01201539984312029,0.008025403920634878,9
0.6748621580217583,False,104.33160774179363,0.472960906841152,296,,0.0,0.7692773985321111,511.0,3.189387299993541,232210.0741543,3.171875,False,,0.01201539984312029,0.008025403920634878,9
0.9723259331589599,False,107.22687026327307,0.03951227360866483,-318,,0.0,-0.5450685765770658,511.0,2.985378400015179,232213.3190646,2.96875,False,,0.01201539984312029,0.008025403920634878,9
0.9793635717380228,False,104.72033751305997,-0.228827083588925,204,,0.0,-0.36162396803094055,511.0,2.9427694999903906,232216.3729853,2.9375,False,,0.01201539984312029,0.008025403920634878,9
0.9833402309283937,False,102.67456691336847,0.03317069872205991,110,,0.0,0.05474718976883253,511.0,2.956060600001365,232219.3763603,2.9375,False,,0.01201539984312029,0.008025403920634878,9
0.9740398278010041,False,105.84970423643581,0.09865178495466864,-378,,0.0,0.10773201431476309,511.0,3.0407356999930926,232222.4128326,3.015625,False,,0.01201539984312029,0.008025403920634878,9
0.9021234997241616,False,112.04433420257442,0.061719011923131006,137,,0.0,0.23631800522414892,511.0,2.902800899988506,232225.5749298,2.90625,False,,0.01201539984312029,0.008025403920634878,9
0.9943552163937448,False,114.34813424947384,-0.10637969818338888,259,,0.0,-0.2233641848778234,511.0,2.91604229999939,232228.5534722,2.890625,False,,0.01201539984312029,0.008025403920634878,9
0.9885203204761552,False,105.80437851588488,-0.39657301319023475,407,,0.0,-0.9615849830413765,511.0,2.9113412000006065,232231.5324773,2.921875,False,,0.01201539984312029,0.008025403920634878,9
0.9433405035429915,False,105.7149834404284,-0.8070984740310365,-405,,0.0,-0.9421948614136255,511.0,2.9700456999999005,232234.5053996,2.9375,False,,0.01201539984312029,0.008025403920634878,9
0.9897099294918953,False,108.07199388408017,0.018101863795266127,388,,0.0,-0.10004537251310808,511.0,2.8873495000007097,232237.5499414,2.875,False,,0.01201539984312029,0.008025403920634878,9
0.9559583838344576,False,106.893377337138,-0.20936881273557617,278,,0.0,-0.30724385305403246,511.0,2.9761777999810874,232240.5380892,2.96875,False,,0.01201539984312029,0.008025403920634878,9
0.9064160575351594,False,103.62766838971359,-0.02569298991255664,266,,0.0,0.23410874760932643,511.0,2.8807438999938313,232243.5994386,2.875,False,,0.01201539984312029,0.008025403920634878,9
0.990053719862331,False,105.55964070965086,0.00941525689549394,54,,0.0,0.02357947826484974,511.0,2.923852000007173,232246.5420844,2.921875,False,,0.01201539984312029,0.008025403920634878,9
0.9992705023628016,False,104.17188055571086,-0.03863028943500524,-224,,0.0,-0.0900254151709845,511.0,3.0364986999775283,232249.5274329,3.03125,False,,0.01201539984312029,0.008025403920634878,9
0.9978056280547236,False,101.0329786540519,-0.025679925981251017,157,,0.0,-0.04828992442416791,511.0,2.918014299997594,232252.6238646,2.921875,False,,0.01201539984312029,0.008025403920634878,9
0.9969985763815047,False,105.1587949304269,-0.09517584219995001,-415,,0.0,-0.20296931281419006,511.0,2.9277633000165224,232255.6143651,2.90625,False,,0.01201539984312029,0.008025403920634878,9
0.77068362833714,False,97.1541644591407,0.2697062021111094,277,,0.0,0.9500529401463353,511.0,3.095732899993891,232258.6238833,3.09375,False,,0.01201539984312029,0.008025403920634878,9
0.9843798758451121,False,100.3610760674686,-0.012313276935032036,-308,,0.0,0.06428776534123415,511.0,2.8726615000050515,232261.7893167,2.875,False,,0.01201539984312029,0.008025403920634878,9
0.9957728319141625,False,100.68879634546896,0.017291811916322786,160,,0.0,-0.04307011780899472,511.0,2.8272699999797624,232264.7317009,2.828125,False,,0.01201539984312029,0.008025403920634878,9
0.8783022130935262,False,99.90277148382384,-0.0333895928276462,-68,,0.0,0.3108680120647449,511.0,2.981046200002311,232267.6255576,2.984375,False,,0.01201539984312029,0.008025403920634878,9
0.9689090357741261,False,104.66639340140583,0.048675325449949014,235,,0.0,0.0611690059010499,511.0,2.8712999999988824,232270.6762519,2.859375,False,,0.01201539984312029,0.008025403920634878,9
0.9820637777092882,False,96.66609790946127,0.028970708941471912,433,,0.0,0.052174226985201244,511.0,2.889963399997214,232273.6249266,2.890625,False,,0.01201539984312029,0.008025403920634878,9
0.9424829828024719,False,102.14171121675581,0.18347568389434343,212,,0.0,0.20884392592408574,511.0,3.072203699994134,232276.5761264,3.0625,False,,0.01201539984312029,0.008025403920634878,9
0.9992353093623502,False,102.27997536456448,-0.0391580109794063,79,,0.0,-0.1733013638031906,511.0,3.040744400001131,232279.710676,2.984375,False,,0.01201539984312029,0.008025403920634878,9
0.9586577304278254,False,106.5327358298887,0.03605651986104874,-319,,0.0,0.11658111656926451,511.0,3.0278708999976516,232282.8153791,3.0,False,,0.01201539984312029,0.008025403920634878,9
0.9980146794967352,False,102.4551267544725,-0.01667635780839305,193,,0.0,-0.0430231173773592,511.0,2.94568520001485,232285.9113977,2.953125,False,,0.01201539984312029,0.008025403920634878,9
0.8954996256811846,False,106.15597702724025,0.06062824540543943,19,,0.0,0.35230292093400806,511.0,2.958883600018453,232288.9286236,2.9375,False,,0.01201539984312029,0.008025403920634878,9
0.8826817576747583,False,105.48252150643859,-0.15040821569409957,316,,0.0,0.4521636296313005,511.0,2.98659499999485,232291.9610131,2.984375,False,,0.01201539984312029,0.008025403920634878,9
0.9786834388020368,False,98.9260752171001,0.04174460942147107,-335,,0.0,-0.117980018465218,511.0,2.9618055000028107,232295.020357,2.953125,False,,0.01201539984312029,0.008025403920634878,9
0.9344390440434774,False,104.97922751702512,-0.1235554373854626,-183,,0.0,-0.27314629534603796,511.0,2.970444900012808,232298.0496988,2.953125,False,,0.01201539984312029,0.008025403920634878,9
0.9298171255450796,False,100.95296455665928,-0.058905025087938157,307,,0.0,0.29795320550243787,511.0,2.951817699999083,232301.1012341,2.953125,False,,0.01201539984312029,0.008025403920634878,9
0.9676567888124404,False,102.54534252020791,-0.028275849215347648,-495,,0.0,-0.21819618646482297,511.0,3.0330817999783903,232304.1293355,3.046875,False,,0.01201539984312029,0.008025403920634878,9
0.9901338531182499,False,103.52056640327845,-0.10335660534546776,-226,,0.0,-0.20349024181304287,511.0,2.8419472000095993,232307.2347194,2.84375,False,,0.01201539984312029,0.008025403920634878,9
0.9980592633469444,False,97.14952464677961,0.00914085326581926,458,,0.0,-0.031011845268167804,511.0,2.838064499985194,232310.1451059,2.84375,False,,0.01201539984312029,0.008025403920634878,9
0.9996288952692493,False,101.67248863560519,-0.3016177423432538,-76,,0.0,-0.5269119403733953,511.0,2.850265099987155,232313.0670712,2.859375,False,,0.01201539984312029,0.008025403920634878,9
0.8767285927859318,False,97.33182828414262,0.1814610661920284,257,,0.0,0.2827484406564622,511.0,2.858626800007187,232315.9944829,2.859375,False,,0.01201539984312029,0.008025403920634878,9
0.9963985003087975,False,102.0659042033835,0.007325588666262206,340,,0.0,-0.028295993138399922,511.0,2.8522326000093017,232318.9087639,2.859375,False,,0.01201539984312029,0.008025403920634878,9
0.993682996018539,False,102.12154027205321,0.017025049641063106,445,,0.0,0.019915831996996758,511.0,2.9027366999944206,232321.839106,2.890625,False,,0.01201539984312029,0.008025403920634878,9
0.49264766503631074,False,106.18829573599584,0.3865645508396085,339,,0.0,1.625836639245506,511.0,2.934475099988049,232324.8068678,2.9375,False,,0.01201539984312029,0.008025403920634878,9
0.8607706570388868,False,102.2774960284431,-1.0757229287025751,-190,,0.0,-1.155515528505191,511.0,2.929113199992571,232327.7981393,2.921875,False,,0.01201539984312029,0.008025403920634878,9
0.8884959727315453,False,95.04103792966217,0.12215812790756786,-243,,0.0,0.28047739594602206,511.0,2.9586341000103857,232330.7973247,2.96875,False,,0.01201539984312029,0.008025403920634878,9
0.9997536528117746,False,98.7781682398734,-0.17881334685023376,-350,,0.0,-0.2028728538419955,511.0,2.9646188000042457,232333.8245592,2.9375,False,,0.01201539984312029,0.008025403920634878,9
0.999981462136159,False,96.03633236549855,-0.006910335813060442,-343,,0.0,-0.009542775530633207,511.0,2.952849499997683,232336.8604426,2.921875,False,,0.01201539984312029,0.008025403920634878,9
0.9087132442783611,False,98.41063386817612,0.23048104887415377,261,,0.0,0.2641588160816326,511.0,2.950972599996021,232339.8851981,2.9375,False,,0.01201539984312029,0.008025403920634878,9
0.9967321497046424,False,102.59411022034608,-0.0020684487418094477,222,,0.0,-0.16636690821836453,511.0,2.9286581999913324,232342.8996013,2.890625,False,,0.01201539984312029,0.008025403920634878,9
0.9690284131077073,False,96.8868414198219,0.06757468450496162,306,,0.0,-0.18675782913467742,511.0,2.932026299997233,232345.8871935,2.9375,False,,0.01201539984312029,0.008025403920634878,9
0.9999939061469381,False,96.56351559020024,-0.01574281332356975,258,,0.0,-0.09133822414871418,511.0,2.9858472000050824,232348.8979798,2.9375,False,,0.01201539984312029,0.008025403920634878,9
0.8454732387469023,False,100.94044184028101,0.24545927231733344,214,,0.0,0.4462703552789691,511.0,3.085149899998214,232351.9706896,3.09375,False,,0.01201539984312029,0.008025403920634878,9
0.9308635890484493,False,100.23930126075066,-0.10394284799109244,-289,,0.0,0.275940611062893,511.0,2.9760901000117883,232355.1350212,2.96875,False,,0.01201539984312029,0.008025403920634878,9
0.9650601861954116,False,102.02067035962267,-0.29175104511888605,-189,,0.0,-0.33672230024011185,511.0,2.9701022999943234,232358.1684978,2.953125,False,,0.01201539984312029,0.008025403920634878,9
0.9827661894224063,False,100.76722335264544,-0.038696949005441184,-248,,0.0,-0.24339232563727364,511.0,2.856197399989469,232361.211149,2.84375,False,,0.01201539984312029,0.008025403920634878,9
0.9251087921304701,False,97.88185709801701,0.050926976534725554,66,,0.0,-0.3527686533062422,511.0,2.925801600009436,232364.1316146,2.90625,False,,0.01201539984312029,0.008025403920634878,9
0.9975979024722855,False,97.48756250031158,-0.09797733811116416,-364,,0.0,-0.1321397836802447,511.0,2.9413863999943715,232367.1322961,2.90625,False,,0.01201539984312029,0.008025403920634878,9
0.9927333670800471,False,98.07620435536272,0.011387499766499332,-245,,0.0,-0.5223706460588744,511.0,2.8699164999998175,232370.1534843,2.875,False,,0.01201539984312029,0.008025403920634878,9
0.9537863566666489,False,106.37395250739243,0.07409775415953845,271,,0.0,-0.47706251078922435,511.0,2.928142399992794,232373.093453,2.921875,False,,0.01201539984312029,0.008025403920634878,9
0.9870996741035502,False,102.40455701639334,0.0292895624114351,-184,,0.0,-0.36572045630452976,511.0,2.9197535999992397,232376.0900512,2.90625,False,,0.01201539984312029,0.008025403920634878,9
0.9485691669586024,False,111.06409523378129,0.09986754198762071,-159,,0.0,0.2674671611917461,511.0,2.9642860000021756,232379.0835908,2.953125,False,,0.01201539984312029,0.008025403920634878,9
0.9959800540732107,False,108.89413863085528,0.009070383281013505,-134,,0.0,-0.03018531360744703,511.0,2.8829199000028893,232382.1309152,2.875,False,,0.01201539984312029,0.008025403920634878,9
0.9865556936401267,False,101.59287509758254,0.004867558380553305,-262,,0.0,0.06043790790178605,511.0,2.8807880000094883,232385.085444,2.875,False,,0.01201539984312029,0.008025403920634878,9
0.9980906484203667,False,98.07090560005662,-0.0952511996946015,215,,0.0,-0.237373663415255,511.0,2.9389143000007607,232388.0406063,2.9375,False,,0.01201539984312029,0.008025403920634878,9
0.955829804869054,False,102.49777789494223,0.21317002980219968,395,,0.0,0.28983410035093016,511.0,2.889960400003474,232391.0618767,2.890625,False,,0.01201539984312029,0.008025403920634878,9
0.9997216798036554,False,100.65610867823938,-0.0147398320539196,-281,,0.0,-0.03661027903467584,511.0,2.961120199994184,232394.0334058,2.9375,False,,0.01201539984312029,0.008025403920634878,9
0.9879230730466183,False,100.5012266634656,-0.019250056421711292,262,,0.0,0.0432791925430962,511.0,2.9421618999913335,232397.0615684,2.921875,False,,0.01201539984312029,0.008025403920634878,9
0.9868280835136448,False,97.947041746748,0.019261017703939842,206,,0.0,0.039206824082000935,511.0,2.907768200006103,232400.0827641,2.921875,False,,0.01201539984312029,0.008025403920634878,9
0.9951217291187942,False,98.32727321769777,-0.007241984614495323,-77,,0.0,-0.11825630676932519,511.0,2.91641060000984,232403.0608947,2.921875,False,,0.01201539984312029,0.008025403920634878,9
0.9805275485908933,False,102.15179439662693,0.058156086084252934,289,,0.0,-0.09173308618518661,511.0,2.9093632999865804,232406.0463069,2.90625,False,,0.01201539984312029,0.008025403920634878,9
0.695476989726136,False,102.52226644811748,0.2088553136406972,239,,0.0,0.9408529929854126,511.0,3.1294029999990016,232409.0266138,3.125,False,,0.01201539984312029,0.008025403920634878,9
0.9996443534362873,False,96.23018191534719,-0.0015081731823158862,247,,0.0,-0.09545368098820006,511.0,2.9653791000018828,232412.2270673,2.953125,False,,0.01201539984312029,0.008025403920634878,9
0.9312479785689045,False,94.82385644752547,0.07451218016170458,301,,0.0,0.15673026444734717,511.0,2.932075499993516,232415.2603276,2.90625,False,,0.01201539984312029,0.008025403920634878,9
0.9484211313559378,False,104.33707072368232,-0.006223548816976177,-310,,0.0,0.15708065392078652,511.0,2.978470100002596,232418.2576081,2.9375,False,,0.01201539984312029,0.008025403920634878,9
0.9158154683575735,False,102.22400476254171,-0.8059684601940944,269,,0.0,-0.811227053857067,511.0,2.9388731000071857,232421.3100544,2.90625,False,,0.01201539984312029,0.008025403920634878,9
0.9977132471575666,False,94.82777723354346,-0.0012390918289497677,-169,,0.0,-0.024615685446278235,511.0,2.934344900015276,232424.3249742,2.9375,False,,0.01201539984312029,0.008025403920634878,9
0.8803530990364543,False,97.19147016565621,0.3913125484804425,306,,0.0,-0.49833402994561027,511.0,2.951551499980269,232427.3404487,2.953125,False,,0.01201539984312029,0.008025403920634878,9
0.9947892521823307,False,101.64543973314608,-0.18044501431438675,-143,,0.0,-0.29596173916996804,255.0,1.425357600004645,232430.3487644,1.421875,False,,0.01201539984312029,0.008025403920634878,8
0.9771836873912714,False,103.27656797878988,0.16008663971800274,-336,,0.0,-0.5075686818700689,511.0,2.9167922999768052,232431.8462662,2.90625,False,,0.01201539984312029,0.008025403920634878,9
0.9951665698943065,False,99.04316239439945,-0.3091008397554873,271,,0.0,-0.8834651465519698,511.0,2.892844600020908,232434.8265144,2.890625,False,,0.01201539984312029,0.008025403920634878,9
0.8378606605103648,False,99.67392639264703,-0.48168889218520405,-249,,0.0,0.9346870966841578,511.0,2.8419257999921683,232437.7890399,2.828125,False,,0.01201539984312029,0.008025403920634878,9
0.6295697752582738,False,104.4228262203311,0.47268663849011716,-271,,0.0,0.9718724678835144,511.0,2.9209742000093684,232440.6896448,2.921875,False,,0.01201539984312029,0.008025403920634878,9
0.9756928943842114,False,104.48279820512346,0.013732440048059402,174,,0.0,-0.18853577078398587,511.0,2.9189905999810435,232443.6759508,2.90625,False,,0.01201539984312029,0.008025403920634878,9
0.8873999351300453,False,100.64176517170523,0.19143884545638912,-225,,0.0,0.2702182556298993,511.0,2.965805999992881,232446.6712265,2.953125,False,,0.01201539984312029,0.008025403920634878,9
0.8673452054786865,False,102.30202809788813,0.2231791948412365,191,,0.0,0.6573331199841874,511.0,2.8781244000128936,232449.6901675,2.875,False,,0.01201539984312029,0.008025403920634878,9
0.9807656656600362,False,105.84606385509572,-0.07886312040778876,163,,0.0,-0.2390468868455713,511.0,3.0534996000060346,232452.6298779,3.015625,False,,0.01201539984312029,0.008025403920634878,9
0.9860788620292319,False,100.63974664087534,0.023452340741854982,340,,0.0,0.04636848147899286,511.0,2.790287499985425,232455.7553717,2.78125,False,,0.01201539984312029,0.008025403920634878,9
0.9934491496249319,False,107.56663819101618,-0.03454600302966071,-259,,0.0,-0.04752250427132765,511.0,2.987361500010593,232458.6238453,2.96875,False,,0.01201539984312029,0.008025403920634878,9
0.9999052332287165,False,110.50654098699354,-0.12300750683158412,201,,0.0,-0.7771906372736623,511.0,2.928594400000293,232461.7496085,2.9375,False,,0.01201539984312029,0.008025403920634878,9
0.974502847788428,False,103.23931539639376,-0.0645707620642213,-372,,0.0,-0.17603739472069435,511.0,3.0960725000186358,232464.7632004,3.078125,False,,0.01201539984312029,0.008025403920634878,9
0.9446055560485768,False,101.04671271280301,0.00012654922869614893,255,,0.0,0.12279084234441484,511.0,4.135246600024402,232467.9764044,4.078125,False,,0.01201539984312029,0.008025403920634878,9
0.8900771256753344,False,97.43369247377586,-0.028183966376502667,198,,0.0,0.2791763887717309,511.0,3.503088999976171,232472.1902036,3.484375,False,,0.01201539984312029,0.008025403920634878,9
0.9843210078753384,False,96.05413597424541,0.008942296869889788,-93,,0.0,0.033964278277650806,511.0,3.045315600000322,232475.7878664,3.015625,False,,0.01201539984312029,0.008025403920634878,9
0.7234731568957801,False,102.6790636758861,0.7517550628085132,215,,0.0,0.9736294773385197,511.0,2.9651566999964416,232478.8986799,2.921875,False,,0.01201539984312029,0.008025403920634878,9
0.7894883074882887,False,101.96087323747271,0.3415522191023257,399,,0.0,0.6260479547385245,511.0,2.8175395999860484,232481.9198432,2.796875,False,,0.01201539984312029,0.008025403920634878,9
0.7642073033648641,False,102.40712316159366,-0.2843847714995462,-194,,0.0,1.0178399782823249,511.0,2.818932099995436,232484.8027299,2.78125,False,,0.01201539984312029,0.008025403920634878,9
0.9420544251578091,False,97.49031937089346,-0.031732649896440535,-400,,0.0,0.1540061209095569,511.0,3.0178221999958623,232487.692397,2.953125,False,,0.01201539984312029,0.008025403920634878,9
0.997815991879713,False,91.49390332701361,-0.006329715380559264,279,,0.0,-0.012971945020254338,511.0,3.078971399983857,232490.7747526,3.046875,False,,0.01201539984312029,0.008025403920634878,9
0.6548350995654237,False,103.95542413221182,0.727304637379433,340,,0.0,1.0754699093081967,511.0,3.1259701999952085,232493.9140698,3.109375,False,,0.01201539984312029,0.008025403920634878,9
0.8535645900744163,False,103.35964850686912,-0.4016874660554208,143,,0.0,-0.902701106890504,511.0,2.96742160001304,232497.1026702,2.90625,False,,0.01201539984312029,0.008025403920634878,9
0.7768301069846573,False,99.21120205994711,-0.4729166475993054,283,,0.0,0.9327621255695959,511.0,3.017714999994496,232500.1476913,2.953125,False,,0.01201539984312029,0.008025403920634878,9
0.9991532010625795,False,102.62489957686677,-0.004940714555146997,151,,0.0,-0.04049358406518877,511.0,2.676864899985958,232503.2223085,2.6875,False,,0.01201539984312029,0.008025403920634878,9
0.9958537582831006,False,101.1473246309247,-0.0051307788391738995,105,,0.0,-0.14214189084020745,511.0,3.023571500001708,232505.9527378,3.0,False,,0.01201539984312029,0.008025403920634878,9
0.9857824626293591,False,99.82657728602783,-0.5370027047104315,-108,,0.0,-0.8379994031367346,511.0,3.027691199997207,232509.0271536,3.03125,False,,0.01201539984312029,0.008025403920634878,9
0.9956965736851564,False,102.31861015721142,-0.041586860353731936,220,,0.0,-0.14371411614054352,511.0,2.9532131000014488,232512.1046975,2.921875,False,,0.01201539984312029,0.008025403920634878,9
0.9999290028147678,False,103.00792028989669,-0.004669720130948463,333,,0.0,-0.009823824358605293,511.0,2.9950792000163347,232515.1452939,2.96875,False,,0.01201539984312029,0.008025403920634878,9
0.9932132355437886,False,97.79765614369019,0.003596954670854302,192,,0.0,-0.11062576737145946,511.0,3.105340800015256,232518.2134174,3.09375,False,,0.01201539984312029,0.008025403920634878,9
0.986764671740531,False,95.4566811418159,-0.04689775428283838,149,,0.0,-0.11796852744294029,511.0,2.750869600014994,232521.3785493,2.75,False,,0.01201539984312029,0.008025403920634878,9
0.8589878666300013,False,97.3498649129409,-0.07598096887856798,61,,0.0,0.43094299136298275,511.0,2.7115257999976166,232524.2096223,2.703125,False,,0.01201539984312029,0.008025403920634878,9
0.9225317417347307,False,98.80173256428685,0.03274473080536211,142,,0.0,0.17762898272422945,511.0,2.8762095000129193,232526.9670254,2.859375,False,,0.01201539984312029,0.008025403920634878,9
0.9988002164896181,False,102.84366192666765,-0.03966371170066907,323,,0.0,-0.08929811498612139,511.0,3.2498597000085283,232529.9202607,3.21875,False,,0.01201539984312029,0.008025403920634878,9
0.9330821693745368,False,102.30924444367864,0.02288968650881884,-148,,0.0,0.19298798683719554,511.0,3.6753756000252906,232533.2369344,3.453125,False,,0.01201539984312029,0.008025403920634878,9
0.9669423660052228,False,100.58810300586714,-0.29398044861741823,212,,0.0,-0.46044515961017396,511.0,2.5973370999854524,232537.0000932,2.59375,False,,0.01201539984312029,0.008025403920634878,9
0.8655308103283357,False,102.39455752854118,0.10193864079975867,-407,,0.0,0.35847553874846483,511.0,3.1647735000005923,232539.6677507,3.109375,False,,0.01201539984312029,0.008025403920634878,9
0.9591346239194747,False,103.21466206778165,-0.007382277983140284,328,,0.0,0.09498080916445417,511.0,2.893929299985757,232542.9052501,2.890625,False,,0.01201539984312029,0.008025403920634878,9
0.993720829577948,False,97.2838752413695,0.014692157190495436,-374,,0.0,0.021102923150905895,511.0,2.6280837999947835,232545.8626136,2.640625,False,,0.01201539984312029,0.008025403920634878,9
0.9168146157420194,False,98.6113005128382,-0.03518677485762112,-240,,0.0,0.23183446931632545,511.0,2.528631100023631,232548.561436,2.53125,False,,0.01201539984312029,0.008025403920634878,9
0.7426570501090735,False,98.1835837618403,0.12515649204442525,304,,0.0,0.8913976041999092,511.0,2.55339719998301,232551.1488512,2.546875,False,,0.01201539984312029,0.008025403920634878,9
0.9961586648045433,False,100.89374431725493,-0.06497663973206613,-423,,0.0,-0.07486173220495118,511.0,2.706174999999348,232553.7659548,2.703125,False,,0.01201539984312029,0.008025403920634878,9
0.9427916676016769,False,97.78012952465927,0.09476478086781981,501,,0.0,0.11191593162122615,511.0,2.48548479998135,232556.5312469,2.484375,False,,0.01201539984312029,0.008025403920634878,9
0.7780910898416801,False,102.63968721484132,-0.12104275204896453,221,,0.0,0.6558918418954391,511.0,2.568357800017111,232559.0791254,2.546875,False,,0.01201539984312029,0.008025403920634878,9
0.882243566363515,False,99.25233626109184,0.2412954944069554,-142,,0.0,0.327856377194891,511.0,2.462799200002337,232561.70006,2.46875,False,,0.01201539984312029,0.008025403920634878,9
0.9775819750658555,False,96.19601897060508,-0.07917790892494736,-194,,0.0,-0.4561644495319541,511.0,2.4617951000109315,232564.2172165,2.46875,False,,0.01201539984312029,0.008025403920634878,9
0.8757753095777812,False,102.68706332675258,0.3924557219714444,334,,0.0,0.42794715741622724,511.0,2.961706600006437,232566.7292648,2.9375,False,,0.01201539984312029,0.008025403920634878,9
0.9888039534725479,False,103.43693719005812,-0.4015669160914541,-237,,0.0,-0.541881196129367,511.0,2.823483199987095,232569.7596515,2.8125,False,,0.01201539984312029,0.008025403920634878,9
0.9846331283431742,False,100.74851344941116,-0.22712448903540405,-150,,0.0,-0.31806179565477066,511.0,2.8720504000084475,232572.6545674,2.859375,False,,0.01201539984312029,0.008025403920634878,9
0.9955672539001239,False,95.83499548119029,-0.0419902083149708,370,,0.0,-0.08571976181760022,511.0,2.993816699978197,232575.6021567,2.921875,False,,0.01201539984312029,0.008025403920634878,9
0.703509418922275,False,104.41240661450715,0.4240136589387191,-162,,0.0,0.8617923822390736,511.0,2.96905169999809,232578.6671881,2.921875,False,,0.01201539984312029,0.008025403920634878,9
0.10148485288299419,True,96.57240505487839,-0.03570737954649417,1,,0.0,1464.9228274798065,12.0,0.06677040000795387,232581.721883,0.078125,False,,0.01201539984312029,0.008025403920634878,4
0.04564735053348393,True,99.17785766048767,0.5832415218900735,1,,0.0,1034.6364942593702,13.0,0.06923329998971894,232581.8480075,0.078125,False,,0.01201539984312029,0.008025403920634878,4
0.8631696818727804,False,102.92952978240112,-0.47502917602560046,420,,0.0,-0.6805916356779704,511.0,2.7372960000066087,232581.9758425,2.71875,False,,0.01201539984312029,0.008025403920634878,9
0.9238782748173201,False,97.2434683942058,-0.07881978108635224,-356,,0.0,0.23454890583919052,511.0,2.9412052999832667,232584.7954202,2.90625,False,,0.01201539984312029,0.008025403920634878,9
0.9929580728931681,False,98.68462696911809,-0.015239926756876798,-215,,0.0,0.021726153063568177,511.0,2.582550099992659,232587.8105293,2.578125,False,,0.01201539984312029,0.008025403920634878,9
0.8078155529902911,False,102.46485155093903,-0.027930096498536727,210,,0.0,0.4987859079895003,511.0,2.5855148999835365,232590.4475302,2.578125,False,,0.01201539984312029,0.008025403920634878,9
0.9984025716535446,False,102.91852341719186,0.0022136682241296057,-300,,0.0,0.004565378042514112,511.0,2.7041091000137385,232593.0933014,2.703125,False,,0.01201539984312029,0.008025403920634878,9
0.9991434995398529,False,105.43295586524265,0.016273289735281082,-284,,0.0,-0.2498039208608418,511.0,2.7973749000229873,232595.8585247,2.75,False,,0.01201539984312029,0.008025403920634878,9
0.9985729593506838,False,104.32851932034323,-0.1108646816864649,-320,,0.0,-0.3512772369050481,511.0,2.889573400025256,232598.7292059,2.875,False,,0.01201539984312029,0.008025403920634878,9
0.8705501774385844,False,93.06640493526098,-0.22854523527624337,-201,,0.0,0.5572547014204616,511.0,3.080802099982975,232601.6919965,3.09375,False,,0.01201539984312029,0.008025403920634878,9
0.7849598380149783,False,94.90408063679251,0.4210376466580783,298,,0.0,0.562253010822289,511.0,3.329241600004025,232604.8409893,3.234375,False,,0.01201539984312029,0.008025403920634878,9
0.9602337930834592,False,102.69901062467365,-0.09200780595405433,-149,,0.0,0.12982939949311856,511.0,3.2575116000080016,232608.217527,3.171875,False,,0.01201539984312029,0.008025403920634878,9
0.871651099481597,False,101.92701479949216,0.12418774944487154,-368,,0.0,0.46776263696906994,511.0,2.6072749000159092,232611.5300218,2.609375,False,,0.01201539984312029,0.008025403920634878,9
0.9589191627346585,False,96.25736578830725,-0.3884625133733266,205,,0.0,-0.4774413101252293,511.0,2.8525652999815065,232614.1999076,2.859375,False,,0.01201539984312029,0.008025403920634878,9
0.9939927586059821,False,101.2946370081387,0.03143131365365548,-215,,0.0,-0.094280419934762,511.0,2.848999299982097,232617.1222104,2.765625,False,,0.01201539984312029,0.008025403920634878,9
0.5916092449029348,False,115.69789155723224,0.4123154282469699,-324,,0.0,1.5271698815015924,511.0,2.8478266000165604,232620.0192007,2.84375,False,,0.01201539984312029,0.008025403920634878,9
0.9824801376648503,False,99.5559929651243,-0.3455426855070698,-355,,0.0,-0.48678977792987155,511.0,2.960404599987669,232622.9102872,2.9375,False,,0.01201539984312029,0.008025403920634878,9
