acceptance_rate,diverging,energy,energy_error,index_in_trajectory,largest_eigval,lp,max_energy_error,n_steps,perf_counter_diff,perf_counter_start,process_time_diff,reached_max_treedepth,smallest_eigval,step_size,step_size_bar,tree_depth
0.9237459612894898,False,107.653695666637,0.17547940070149082,5,,0.0,0.198906246489031,31.0,0.1760186000028625,72400.8488311,0.1875,False,,0.2100756359930539,0.08885568693819404,5
0.8496213051388809,False,106.23733781900211,0.3588947428792437,15,,0.0,0.3595824771372236,31.0,0.16832940001040697,72401.0861224,0.15625,False,,0.2100756359930539,0.08885568693819404,5
0.9492922537442975,False,100.77391003602298,-0.16520246010198036,-34,,0.0,-0.5793309863197749,63.0,0.34383579999848735,72401.3408732,0.34375,False,,0.2100756359930539,0.08885568693819404,6
0.8711536328757322,False,102.56942534791244,-0.3137131595987199,-30,,0.0,0.36830384043427955,31.0,0.1678154999972321,72401.7658702,0.171875,False,,0.2100756359930539,0.08885568693819404,5
0.9805769257943802,False,108.28875865400663,0.1033331045766488,7,,0.0,-0.5430725244512473,63.0,0.34616070000629406,72402.0072925,0.34375,False,,0.2100756359930539,0.08885568693819404,6
0.9674930486570903,False,100.8124641384242,-0.2360659709653561,27,,0.0,-0.23812827171241224,63.0,0.33417119999649003,72402.4315684,0.328125,False,,0.2100756359930539,0.08885568693819404,6
0.9974193995016667,False,103.96124107025894,-0.06325059130797683,-15,,0.0,-0.14439013714012106,31.0,0.17370719999598805,72402.8353984,0.171875,False,,0.2100756359930539,0.08885568693819404,5
0.9530118821829229,False,110.71079401269925,0.05191056247464587,-39,,0.0,0.12360665211669186,63.0,0.4331514999939827,72403.0888291,0.390625,False,,0.2100756359930539,0.08885568693819404,6
0.9955783030018109,False,114.7284022899893,-0.17369134338912318,19,,0.0,-0.1853434394041642,63.0,0.33824889999232255,72403.5996136,0.328125,False,,0.2100756359930539,0.08885568693819404,6
0.8892878885141683,False,110.9598111945234,0.12984161716785536,-48,,0.0,0.2940823047246113,63.0,0.34887099999468774,72404.0035969,0.359375,False,,0.2100756359930539,0.08885568693819404,6
0.9867951252819592,False,106.84768241127935,-0.06789990103425225,36,,0.0,-0.16227517843488215,63.0,0.3511004000029061,72404.4293278,0.34375,False,,0.2100756359930539,0.08885568693819404,6
0.9859527019266786,False,113.7795526412539,-0.011488393658424911,39,,0.0,-0.115614796393956,63.0,0.3517564000067068,72404.8843271,0.34375,False,,0.2100756359930539,0.08885568693819404,6
0.9817993622257036,False,112.63592670111353,0.034700389889479766,21,,0.0,0.046739885918043456,63.0,0.34213930000260007,72405.3028209,0.328125,False,,0.2100756359930539,0.08885568693819404,6
0.9996144005734252,False,110.60724620588475,-0.03817585345034047,-40,,0.0,-0.03817585345034047,63.0,0.34700229999725707,72405.7156546,0.34375,False,,0.2100756359930539,0.08885568693819404,6
0.6999804728116011,False,106.84378001787776,0.07801183826116187,-10,,0.0,0.7754285213288483,31.0,0.18987210000341292,72406.1290871,0.203125,False,,0.2100756359930539,0.08885568693819404,5
0.9524820799192498,False,101.49364414035546,-0.008282935775383748,13,,0.0,0.12445732539603682,31.0,0.22532850000425242,71839.8178914,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.9999150584877596,False,98.85010829489809,-0.013873475365414834,13,,0.0,-0.031216653481635603,31.0,0.24173619999783114,71840.1318002,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.9089671547885394,False,97.77275987876887,-0.16975092025096217,-11,,0.0,0.3030398724330894,31.0,0.24412420000589918,71840.4671752,0.25,False,,0.12390492785079221,0.09953152501203504,5
0.9944515990998252,False,92.39841030706559,-0.055919856500366905,-11,,0.0,-0.15057292924842614,31.0,0.2372971000004327,71840.7987088,0.25,False,,0.12390492785079221,0.09953152501203504,5
0.7203751444351153,False,101.07979182151834,0.09609343145017135,13,,0.0,0.6325852827621645,31.0,0.23140580000472255,71841.1355282,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.848748678483627,False,99.93542664800535,0.2219169927785174,18,,0.0,0.3734010707279367,31.0,0.23406459999387152,71841.4643413,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.9920610135731251,False,99.51484647837678,-0.13715519928072695,-30,,0.0,-0.36732808726621613,31.0,0.21944490000896621,71841.7784552,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.9089782361566838,False,102.06317829097102,-0.2233337824307,1,,0.0,0.4121874051462271,31.0,0.21781410000403412,71842.0849911,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.9922219018046569,False,94.04953049784173,-0.10252080503252614,-50,,0.0,-0.220477043933343,63.0,0.4497954000107711,71842.4050854,0.453125,False,,0.12390492785079221,0.09953152501203504,6
0.8790909426526765,False,94.04972743781498,0.1985977096952638,14,,0.0,0.2647761215945792,63.0,0.44374420000531245,71842.952916,0.453125,False,,0.12390492785079221,0.09953152501203504,6
0.8778966970628458,False,112.76740242813892,-0.052985806397089164,-8,,0.0,0.39113139871378166,31.0,0.22151360000134446,71843.4938265,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.9839729023621402,False,112.9389181299905,0.04640948989850813,23,,0.0,-0.07616678000437105,63.0,0.46574699999473523,71843.8004392,0.453125,False,,0.12390492785079221,0.09953152501203504,6
0.9933972634177184,False,108.79724184279434,0.018005751684611937,-16,,0.0,-0.10758684620184056,31.0,0.20663850000710227,71844.3600627,0.203125,False,,0.12390492785079221,0.09953152501203504,5
0.9948827465557184,False,102.19247142802985,-0.6715637761004984,-24,,0.0,-0.744497146870799,63.0,0.44363609999709297,71844.6663002,0.4375,False,,0.12390492785079221,0.09953152501203504,6
0.9890799069064296,False,103.49112390086427,-0.04014162867007087,12,,0.0,0.049803712596400374,31.0,0.2345045999973081,71845.1796908,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.8915229205483979,False,103.62308219669292,0.0766405740490228,-20,,0.0,0.22754212824180797,31.0,0.21403650000866037,71845.5372924,0.203125,False,,0.12390492785079221,0.09953152501203504,5
0.9697176924423467,False,106.95261838043149,0.04051555678894658,-17,,0.0,0.05444553886137271,31.0,0.2180952999915462,71845.8696421,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.919020381595421,False,104.51186736785561,0.25835942901474596,20,,0.0,0.25835942901474596,31.0,0.25140740000642836,71846.1667161,0.25,False,,0.12390492785079221,0.09953152501203504,5
0.6955467052782491,False,105.97575634290173,0.3567329771430252,-26,,0.0,0.7814344812782963,31.0,0.20109180000144988,71846.5072931,0.203125,False,,0.12390492785079221,0.09953152501203504,5
0.9801937611506006,False,110.04397431928004,-0.03489694808698118,-8,,0.0,0.1136494635899652,31.0,0.22883039999578614,71846.797646,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.0,True,94.29378995943715,0.0,0,,0.0,10994.52820172235,1.0,0.011362999997800216,71847.1212532,0.015625,False,,0.12390492785079221,0.09953152501203504,1
0.9674543785598488,False,98.62572411312723,0.07432312462026402,-17,,0.0,-0.18313208470510745,31.0,0.2169813999935286,71847.2423941,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.7268366424246352,False,108.6670552333221,0.5640716916434485,-14,,0.0,0.6204400670833792,31.0,0.21971099999791477,71847.543378,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.9472669726843407,False,104.9086186306463,-0.11479698028389862,-23,,0.0,-0.2672126124228811,31.0,0.22882669999671634,71847.8483175,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.9699271736751106,False,103.06621052241144,-0.0025131220014174005,-18,,0.0,0.09916026079393703,63.0,0.439099700000952,71848.1791888,0.4375,False,,0.12390492785079221,0.09953152501203504,6
0.9976208486806533,False,101.30234172959162,-0.05676671470315853,-23,,0.0,-0.3615772637693766,31.0,0.2375325999892084,71848.7171874,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.9716049761634392,False,97.74325716729277,-0.5315471933125622,-26,,0.0,-0.5315471933125622,31.0,0.2222198999952525,71849.0628438,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.7017941138577781,False,95.14828879110866,-0.23102978005336183,-7,,0.0,1.0127848810849969,31.0,0.22251549999054987,71849.4087541,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.998653506543182,False,98.9738101895545,-0.01798675914363912,9,,0.0,-0.030964238189696403,31.0,0.21737620000203606,71849.7244872,0.203125,False,,0.12390492785079221,0.09953152501203504,5
0.7577667006084118,False,94.33427062530211,0.3560001862825004,-24,,0.0,0.5851678119515498,63.0,0.4241249000042444,71850.033237,0.421875,False,,0.12390492785079221,0.09953152501203504,6
0.8117888169872148,False,96.37254595031908,-0.030765958946005867,-6,,0.0,0.6061991232052151,63.0,0.4476661999942735,71850.5440856,0.453125,False,,0.12390492785079221,0.09953152501203504,6
0.9876763638615205,False,100.53418117130798,-0.011534772640317215,11,,0.0,0.052915250225183286,31.0,0.2106913000025088,71851.1014281,0.203125,False,,0.12390492785079221,0.09953152501203504,5
0.9644576694218105,False,103.121184840493,0.07100955951695198,-38,,0.0,0.07718601468266684,63.0,0.44596279998950195,71851.4192118,0.453125,False,,0.12390492785079221,0.09953152501203504,6
0.9581619574133786,False,112.1591732776242,0.034093113721695545,16,,0.0,0.11670003449211208,31.0,0.22034800000255927,71851.9622308,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.9813402550759918,False,109.48111276348718,-0.06751923340407018,32,,0.0,-0.20008728645197493,63.0,0.43864350000512786,71852.2866523,0.4375,False,,0.12390492785079221,0.09953152501203504,6
0.9887485717668778,False,106.78970630666754,0.014894743785603737,13,,0.0,0.055260317711287144,31.0,0.21310390000871848,71852.8577713,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.9258027959185087,False,105.6548660186456,0.08611063826430154,5,,0.0,0.24273199554477287,31.0,0.23341689999506343,71853.1671815,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.6532138212883676,False,110.39699962896216,0.2945870651683009,-10,,0.0,0.8418912938947187,31.0,0.19391149999864865,71853.5033036,0.203125,False,,0.12390492785079221,0.09953152501203504,5
0.8778823394792673,False,110.90926212251117,0.1398399929406935,6,,0.0,0.27642049244340683,31.0,0.21072789999016095,71853.7994936,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.9668640008324432,False,104.89725061332865,0.018435020358694487,24,,0.0,-0.13602522975661202,31.0,0.2488897999865003,71854.1781098,0.25,False,,0.12390492785079221,0.09953152501203504,5
0.9989693199969402,False,102.5794915606964,-0.059976066160345454,17,,0.0,-0.1101977240874703,31.0,0.22681230001035146,71854.5154923,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.873377108115379,False,98.91653540671709,-0.044938865087544855,-19,,0.0,0.33920905057598816,31.0,0.21538259999942966,71854.8391532,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.968795238102,False,95.09992054560617,0.006863795383935667,15,,0.0,0.11046006451705637,31.0,0.22082180000143126,71855.1627787,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.9898536904351648,False,105.04059968051115,0.022722499782233285,-22,,0.0,-0.1565297386987936,63.0,0.4409516000014264,71855.4820084,0.4375,False,,0.12390492785079221,0.09953152501203504,6
0.812985857088644,False,116.63178991450528,-0.04396981360032726,-14,,0.0,0.7699287366163361,31.0,0.2227444000018295,71856.0198709,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.9134003732434479,False,111.24982368268152,0.1611121405709781,-6,,0.0,0.34197710789074165,31.0,0.20035959999950137,71856.3527276,0.203125,False,,0.12390492785079221,0.09953152501203504,5
0.7422465720765599,False,116.07583355178394,0.6322538151087542,49,,0.0,1.9499076390737997,63.0,0.46777669999573845,71856.6495724,0.46875,False,,0.12390492785079221,0.09953152501203504,6
0.745683697623514,False,111.79724334498835,-0.9533431974987252,22,,0.0,1.707153873201662,31.0,0.22119769999699201,71857.2244855,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.9491737605756515,False,103.03697606977428,-0.0008766231273682479,-12,,0.0,0.32364622418180033,31.0,0.22901480000291485,71857.5464026,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.3935074202186159,False,107.0862224272185,0.6449509236697963,6,,0.0,2.407837563924943,31.0,0.21993350000411738,71857.8716612,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.99191115183055,False,108.65297211070052,0.015675529569563196,-17,,0.0,-0.08827821669754599,31.0,0.23049519999767654,71858.1942003,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.0,True,111.2570585308061,0.0,0,,0.0,7858.429244896906,1.0,0.0166120000067167,71858.5320194,0.015625,False,,0.12390492785079221,0.09953152501203504,1
0.0,True,110.5245112549086,0.0,0,,0.0,2981.502934056079,1.0,0.01260020000336226,71858.6481221,0.0,False,,0.12390492785079221,0.09953152501203504,1
1.8246622439869288e-259,True,107.28324809709301,0.0,0,,0.0,9102.687254771823,2.0,0.017061399994418025,71858.7631959,0.015625,False,,0.12390492785079221,0.09953152501203504,2
6.048607135982062e-201,False,106.94267552548465,0.0,0,,0.0,461.0197756717239,1.0,0.011223399997106753,71858.8713122,0.015625,False,,0.12390492785079221,0.09953152501203504,1
0.0,True,106.97130946522726,0.0,0,,0.0,8673.421057347507,1.0,0.013561600004322827,71858.9804303,0.015625,False,,0.12390492785079221,0.09953152501203504,1
0.9307343170117367,False,108.0944844663953,-0.06972580181965782,-2,,0.0,-0.8818703221236035,31.0,0.21125059999758378,71859.0986441,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.9888488240336394,False,104.58470562089632,-0.6252634034651408,19,,0.0,-0.8214194065285056,31.0,0.20649720000801608,71859.4086671,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.8469245939591095,False,94.47245715922199,0.0577132006327048,10,,0.0,0.3302102994086198,31.0,0.20450560000608675,71859.7081924,0.203125,False,,0.12390492785079221,0.09953152501203504,5
0.9932210276554213,False,104.42613537297765,-0.20521662820353015,-8,,0.0,-0.7157169726241221,31.0,0.21711949999735225,71860.0253814,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.949502252639346,False,94.74351457618715,0.06844940470067229,16,,0.0,0.08059645724077313,31.0,0.21653320000041276,71860.3356344,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.9898399755207582,False,100.29663948351956,-0.06334893859046531,27,,0.0,-0.16070816042075364,31.0,0.20994570000038948,71860.6567737,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.5778422960541078,False,112.11074932587331,0.4200724624868428,-12,,0.0,1.1946867483852657,31.0,0.209286900004372,71860.9615257,0.203125,False,,0.12390492785079221,0.09953152501203504,5
0.9969549681012002,False,111.64586367167894,-0.008033801268766183,-8,,0.0,-0.11311093977722919,31.0,0.19816369999898598,71861.2760912,0.203125,False,,0.12390492785079221,0.09953152501203504,5
0.9429672979616804,False,110.30037546574746,0.1839527409490529,-27,,0.0,0.18818009640617106,31.0,0.19821220000449102,71861.5612845,0.203125,False,,0.12390492785079221,0.09953152501203504,5
0.9294805692220145,False,103.90194880805655,0.05158429864718528,11,,0.0,0.27201211067054487,63.0,0.45022830000380054,71861.8770158,0.4375,False,,0.12390492785079221,0.09953152501203504,6
0.9982167637213204,False,99.83991982377124,-0.22047458130235498,-43,,0.0,-0.32640933322346655,63.0,0.4523281000001589,71862.4210792,0.453125,False,,0.12390492785079221,0.09953152501203504,6
0.9707239855889933,False,96.41430907747538,-0.2232811213439163,2,,0.0,-0.2776929714299712,31.0,0.22129309999581892,71862.9602023,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.9914366898863229,False,102.15296026217108,0.0010753644031069598,13,,0.0,-0.034836947569814924,63.0,0.4310055999958422,71863.2718101,0.421875,False,,0.12390492785079221,0.09953152501203504,6
0.9808301415194328,False,102.10590449900636,-0.025445605166510177,-9,,0.0,0.05624730709268988,31.0,0.24643809998815414,71863.776989,0.25,False,,0.12390492785079221,0.09953152501203504,5
0.9827660188619407,False,100.02932680887437,0.010437255413108915,38,,0.0,0.06410483767578512,63.0,0.452983299997868,71864.121508,0.453125,False,,0.12390492785079221,0.09953152501203504,6
0.778076509442642,False,105.33167310952243,0.07587908328022763,19,,0.0,1.1885795182433014,63.0,0.4454464000009466,71864.6482633,0.4375,False,,0.12390492785079221,0.09953152501203504,6
0.8129216752820215,False,106.72091881845381,0.3233439859976954,40,,0.0,0.6845801655823038,63.0,0.4545524999994086,71865.200182,0.453125,False,,0.12390492785079221,0.09953152501203504,6
0.9889423015423946,False,113.1119649852757,-0.20446453207651416,-18,,0.0,-0.5349584834080332,31.0,0.23368099999788683,71865.7371936,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.8365916410908499,False,110.74311592334726,0.025373168247170952,-15,,0.0,0.5721465506927643,31.0,0.23309609999705572,71866.0703419,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.9756478433413904,False,99.60740219393236,0.024964278563814446,11,,0.0,0.0766288181891781,31.0,0.22054429999843705,71866.4157065,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.986253510283638,False,98.32644454299181,0.03561228595326327,16,,0.0,-0.527688486904168,31.0,0.20987089999835007,71866.7198375,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.9942220047387802,False,102.68393008059392,-0.008744037812320471,-17,,0.0,0.019010887259383935,63.0,0.46660590000101365,71867.0595718,0.46875,False,,0.12390492785079221,0.09953152501203504,6
0.84003860559046,False,107.67892753675355,0.24213864696795895,17,,0.0,0.4000959839247713,31.0,0.21775029999844264,71867.6496498,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.8994393376607972,False,112.30329323747955,0.046567941441750804,11,,0.0,-0.5032044441673378,31.0,0.23508399999991525,71867.9586429,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.9616208723977957,False,115.745434181864,-0.07201297695894482,17,,0.0,0.1581248962110493,31.0,0.23391400001128204,71868.3091796,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.9756124207397019,False,103.7381991235577,0.024673738070191575,15,,0.0,0.06240364328240844,31.0,0.22221150000405032,71868.6279549,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.9550686678432365,False,98.93337071820523,0.0276895567626525,17,,0.0,0.08335460794215521,31.0,0.21226000000024214,71868.9513716,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.8180048180348296,False,103.41145591435458,-0.006368088562098251,-12,,0.0,0.44555370209617706,31.0,0.2305900999926962,71869.2464959,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.8666665787453572,False,100.45691649164819,0.05010712398075157,12,,0.0,0.2960291393658139,31.0,0.21291529999871273,71869.5647815,0.203125,False,,0.12390492785079221,0.09953152501203504,5
0.5869880928899296,False,104.89712386372057,-1.0863204077543003,-25,,0.0,2.7067587052550834,63.0,0.43378179999126587,71869.86393,0.421875,False,,0.12390492785079221,0.09953152501203504,6
0.7047286976866229,False,95.3575761837287,-0.1728377364330811,-15,,0.0,1.1796347171609085,31.0,0.22674519999418408,71870.3952462,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.4201817120700418,False,95.3218308277493,0.05880721991589155,-9,,0.0,3.1146596382865965,31.0,0.21030610000889283,71870.7140044,0.203125,False,,0.12390492785079221,0.09953152501203504,5
0.014895604855348809,False,102.20486825420227,0.0,0,,0.0,16.66573222932658,31.0,0.23401369999919552,71871.0163219,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.5494219655719793,False,99.04761221553606,0.37366871383110833,8,,0.0,1.9135877784264181,31.0,0.23022900000796653,71871.3298059,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.9928869981558507,False,112.23255546668858,-0.04354762911458465,-15,,0.0,-0.20003397200065365,31.0,0.21990589999768417,71871.6546586,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.9262647299197588,False,109.4373486346862,-0.9574695194552447,7,,0.0,-1.25579084355833,31.0,0.33829670000704937,71871.9900814,0.265625,False,,0.12390492785079221,0.09953152501203504,5
0.7853848253876544,False,108.67967431812798,0.46660090538124166,-23,,0.0,0.589317125082303,31.0,0.21556969999801368,71872.4291914,0.203125,False,,0.12390492785079221,0.09953152501203504,5
0.810569687788562,False,104.94393396768334,0.14171034032342789,7,,0.0,0.9177841319280304,31.0,0.24009079999814276,71872.7499622,0.25,False,,0.12390492785079221,0.09953152501203504,5
0.9795968323695013,False,103.66534912969784,0.03285568594311883,23,,0.0,0.05689525100417825,31.0,0.2161373000126332,71873.0916298,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.959234761046978,False,100.02233821786507,-0.17000022240875978,16,,0.0,-0.2559239998501255,31.0,0.2330573000072036,71873.3930002,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.9999999999999996,False,110.42857922825489,-0.08252482972726227,-19,,0.0,-0.2463094500496652,31.0,0.22750969999469817,71873.7140603,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.8608926166693095,False,105.37766665747874,-0.03266557802265879,3,,0.0,0.3872763388375233,31.0,0.2267178000038257,71874.0473865,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.9965669439075195,False,106.22318410588908,-0.006980119648957839,28,,0.0,-0.03197459339540387,31.0,0.2233841000124812,71874.376142,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.9628815537191986,False,104.66732043923503,-0.6280740869418651,-16,,0.0,-0.793915033720836,31.0,0.2358922999992501,71874.6906814,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.6549469589937332,False,94.56710078351097,0.062109073939780046,2,,0.0,0.9739814629726311,31.0,0.23617960000410676,71875.02333,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.7446672873397331,False,94.46674214047897,0.1941412168221035,-21,,0.0,0.5849968593021515,63.0,0.45799300000362564,71875.359604,0.46875,False,,0.12390492785079221,0.09953152501203504,6
0.9509778741876488,False,93.64249909720824,-0.4043242588812461,20,,0.0,-0.6453582747475366,31.0,0.24339849999523722,71875.9230816,0.25,False,,0.12390492785079221,0.09953152501203504,5
0.960252610827326,False,101.13445477490518,-0.07773152099110803,-16,,0.0,-0.334370709826203,31.0,0.21469060001254547,71876.2653738,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.8016741590507139,False,106.87241001169834,0.2897763459117044,5,,0.0,0.5871690354812387,31.0,0.21143929999379907,71876.584334,0.203125,False,,0.12390492785079221,0.09953152501203504,5
0.8210405371279396,False,102.82713570379302,0.029236844684319863,18,,0.0,1.2531698753423512,63.0,0.4341533000115305,71876.8759434,0.4375,False,,0.12390492785079221,0.09953152501203504,6
0.9273042536824074,False,97.77310606149481,-2.8962678553822627,-19,,0.0,-3.129892709195502,63.0,0.48315079999156296,71877.4348115,0.484375,False,,0.12390492785079221,0.09953152501203504,6
0.9446299301643263,False,107.60032708730402,-0.04687195597382754,9,,0.0,0.22383135287306288,31.0,0.22437389999686275,71878.0097176,0.203125,False,,0.12390492785079221,0.09953152501203504,5
0.9574710176397211,False,113.30049476097551,-0.01162195240479491,-30,,0.0,0.15914222678394196,31.0,0.23631579999346286,71878.3759926,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.9983440628241196,False,108.88911636842008,-0.19392246470370367,15,,0.0,-0.2280399316647106,31.0,0.24235010000120383,71878.6984134,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.730138499285374,False,96.56715739459283,0.27823333624675683,14,,0.0,3.884081513555401,63.0,0.4130241999955615,71879.0237308,0.40625,False,,0.12390492785079221,0.09953152501203504,6
0.9456416076600391,False,104.83471287856509,0.08303740825584782,21,,0.0,0.11535100234841877,31.0,0.22329850000096485,71879.5283203,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.9992856798858962,False,106.4467919361968,0.012877114795074363,26,,0.0,-0.12830424407327712,31.0,0.2181510999944294,71879.8364639,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.518416289271957,False,104.25736095352461,0.8007992739408536,16,,0.0,1.4764500317270688,31.0,0.23059520000242628,71880.1365903,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.9597833967863093,False,99.80695422168787,0.037012534867827185,22,,0.0,0.1515604057536848,31.0,0.21432579999964219,71880.4490455,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.9136537846557217,False,98.65285786200175,-0.5744852285724562,17,,0.0,-1.1937958338338035,31.0,0.22610709999571554,71880.7708446,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.9292864504925604,False,94.67620491425464,-0.012829275268884999,10,,0.0,0.1552097049642498,31.0,0.21160450000024866,71881.1127343,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.9574441719313741,False,93.65498238932975,-0.03414537152575292,-12,,0.0,-0.20452644664659658,31.0,0.2568527000112226,71881.4315747,0.25,False,,0.12390492785079221,0.09953152501203504,5
0.9106884282580678,False,97.10193893325598,0.25382391346462896,12,,0.0,0.29311285976217505,31.0,0.24330339999869466,71881.7871003,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.9998552761544308,False,96.11910273508461,-0.19238497150340095,24,,0.0,-0.29982981700965183,31.0,0.2063173999922583,71882.1319514,0.203125,False,,0.12390492785079221,0.09953152501203504,5
0.9996112745116749,False,106.61241228798292,-0.018407848975869,14,,0.0,-0.08129546806560484,31.0,0.23520229999849107,71882.4271463,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.9923119359965092,False,111.09276481025147,0.004798856268678264,-15,,0.0,-0.1347793961525241,63.0,0.4430594999867026,71882.7601545,0.4375,False,,0.12390492785079221,0.09953152501203504,6
0.9917433897581316,False,100.34708627010373,-0.058149716756815906,-12,,0.0,-0.07436405044545324,31.0,0.23043110000435263,71883.2812825,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.9782253363961539,False,108.08576050970892,0.04322321386949568,-12,,0.0,0.05496239743504816,31.0,0.2361601000011433,71883.6179851,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.9998893314010467,False,110.92633135068634,-0.675623067829136,20,,0.0,-0.7828457588783806,31.0,0.23127869999734685,71883.9369839,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.9383292627383386,False,108.1108489986168,-0.00526323098119974,14,,0.0,0.12360498287769417,31.0,0.23322350000671577,71884.2702703,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.5130908867714751,False,104.6979956184947,-0.17748332272641676,21,,0.0,1.868270286500774,63.0,0.43780339999648277,71884.6093235,0.4375,False,,0.12390492785079221,0.09953152501203504,6
0.9662810432960359,False,107.17376245179261,0.04899607182532861,23,,0.0,0.11162803521924047,31.0,0.22709739999845624,71885.1590441,0.234375,False,,0.12390492785079221,0.09953152501203504,5
0.9894216988359114,False,102.79769347464854,-0.009984451307886388,-11,,0.0,-0.34112714646789755,63.0,0.4257052000029944,71885.4985831,0.421875,False,,0.12390492785079221,0.09953152501203504,6
0.9991615496739151,False,98.37803162034702,-0.2377467429432727,5,,0.0,-0.39165696677663675,31.0,0.22873689999687485,71885.9937014,0.21875,False,,0.12390492785079221,0.09953152501203504,5
0.9214714407049439,False,101.93271401506578,0.17738484294054047,8,,0.0,0.2287158361481545,63.0,0.4623271000018576,71886.3341771,0.453125,False,,0.12390492785079221,0.09953152501203504,6
0.8388871584761886,False,96.01798076346469,0.3846517351157104,28,,0.0,0.5642594827827168,63.0,0.4442424000008032,71886.8790723,0.453125,False,,0.12390492785079221,0.09953152501203504,6
0.0,True,97.88256461527561,0.0,0,,0.0,5909.257433265839,1.0,0.014477700009592809,71887.4213412,0.015625,False,,0.12390492785079221,0.09953152501203504,1
0.0,True,102.53256424189799,0.0,0,,0.0,8559.837777655212,2.0,0.022190599993336946,71887.5233254,0.015625,False,,0.12390492785079221,0.09953152501203504,2
0.9511003262293707,False,106.5592433533618,-0.1888541840757938,5,,0.0,-0.6825235690437239,31.0,0.20984029999817722,71887.6398092,0.21875,False,,0.12390492785079221,0.09953152501203504,5
