acceptance_rate,diverging,energy,energy_error,index_in_trajectory,largest_eigval,lp,max_energy_error,n_steps,perf_counter_diff,perf_counter_start,process_time_diff,reached_max_treedepth,smallest_eigval,step_size,step_size_bar,tree_depth
0.9784254537259208,False,98.53954782270141,0.06938335240694471,5,,0.0,-0.12611059699302984,7.0,0.061767099890857935,2211249.943727,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9999999999999999,False,99.15071665911566,-0.22759930356160396,-6,,0.0,-0.22759930356160396,7.0,0.04835529997944832,2211250.0668048,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.7470778243508335,False,105.56186784346349,0.1445642247187635,-5,,0.0,0.5848680002853683,7.0,0.052607299759984016,2211250.1861656,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9235170945233565,False,103.70099740668992,0.17436464191187895,-2,,0.0,0.17436464191187895,7.0,0.0516164000146091,2211250.2835915,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9999999999999999,False,104.1071838179661,-0.27235028902559577,-3,,0.0,-0.2747555532570942,7.0,0.05367300007492304,2211250.3965572,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9275447214627361,False,101.48585774821164,0.03574793985005442,-6,,0.0,0.17328173290336224,7.0,0.05245300009846687,2211250.5233575,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.7366711637984217,False,108.83331271324846,0.48748450831526213,-4,,0.0,0.48748450831526213,7.0,0.11240730015560985,2211250.6365166,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9736888430441805,False,113.28938214865478,-0.057158872001963346,-6,,0.0,-0.39933706548259806,7.0,0.09694149997085333,2211250.8872526,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9999999999999999,False,109.04485981858474,-0.14282107898328888,-4,,0.0,-0.4305725879061839,7.0,0.12211439991369843,2211251.128193,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9987361410139678,False,105.85991293076087,-0.2391548009180724,6,,0.0,-0.2391548009180724,7.0,0.10228380002081394,2211251.40663,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9893134711313675,False,102.87973375943453,0.029835927490097447,-2,,0.0,-0.18981812030288836,7.0,0.057316699996590614,2211251.6013173,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.782981486988725,False,113.55319107072816,0.16307320521224256,3,,0.0,0.5511797221980146,7.0,0.07107560010626912,2211251.7371203,0.078125,False,,0.49540923743022425,0.4467833010702357,3
0.8983084988559361,False,110.58111407832897,0.22743199204828102,7,,0.0,0.3379745268836416,7.0,0.07512249983847141,2211251.8895645,0.078125,False,,0.49540923743022425,0.4467833010702357,3
0.9967437854615738,False,114.20921213280799,-0.22414193813472139,-3,,0.0,-0.35717435130351305,7.0,0.0529384003020823,2211252.0422881,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9960271620952634,False,106.27917802006712,-0.20923220714220747,5,,0.0,-0.22388719545077151,7.0,0.059050099924206734,2211252.1542908,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9949735038963986,False,101.15539655263557,-0.09844277639710697,4,,0.0,-0.20521085241436765,7.0,0.04790559969842434,2211252.2686601,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.7457647248064605,False,106.43139309546271,0.27815652544192915,4,,0.0,0.4350512828869739,7.0,0.04775220016017556,2211252.3865583,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9222108706120574,False,106.79467067082219,0.11591765015079147,-3,,0.0,0.2023805693299181,7.0,0.04868290014564991,2211252.4955561,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9999999999999999,False,104.71123837214526,-0.07006186746534127,4,,0.0,-0.22196867276252874,7.0,0.043496400117874146,2211252.6123206,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9381209748306718,False,105.80080595070604,-0.039704304265143264,3,,0.0,-0.2785498450508186,7.0,0.0569458999671042,2211252.7163133,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9369117836987326,False,107.00842161535085,0.1573611507282493,-12,,0.0,0.21131052703209718,15.0,0.1101533998735249,2211252.8331324,0.109375,False,,0.49540923743022425,0.4467833010702357,4
0.9994013711448443,False,104.02655336632816,-0.30269212899678166,-3,,0.0,-0.3121529074197156,7.0,0.05356210004538298,2211253.0135218,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.8653267594011813,False,100.88444351629035,-0.05743753892919301,-2,,0.0,0.37233093482201696,7.0,0.052406299859285355,2211253.1281774,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.802885144963821,False,105.52815517854818,0.49194796007691366,2,,0.0,0.49194796007691366,7.0,0.05662659974768758,2211253.2426811,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.8652854354238098,False,115.61037809865049,0.5665242579072611,2,,0.0,0.5665242579072611,7.0,0.04640730004757643,2211253.347855,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9999999999999999,False,113.47841626073837,-1.0118538349036754,3,,0.0,-1.0118538349036754,7.0,0.054015399888157845,2211253.4632764,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9401333757268663,False,99.71515271215068,-0.034949160757037134,-5,,0.0,0.16451033667681259,15.0,0.1320770001038909,2211253.5896292,0.125,False,,0.49540923743022425,0.4467833010702357,4
0.7828220451305581,False,105.47980720858814,0.4076518985594646,-5,,0.0,0.5264824390337282,7.0,0.10667690029367805,2211253.8669179,0.078125,False,,0.49540923743022425,0.4467833010702357,3
0.9935816839549663,False,106.16342245465768,-0.19223148667965972,4,,0.0,-0.23817009369483344,7.0,0.13516779989004135,2211254.0962763,0.078125,False,,0.49540923743022425,0.4467833010702357,3
0.9225348372307957,False,104.70711260240692,0.11784876172671943,-2,,0.0,0.14819381137408527,7.0,0.16243260027840734,2211254.4057487,0.09375,False,,0.49540923743022425,0.4467833010702357,3
0.9771853471636381,False,107.43103527576214,0.002293240610271141,7,,0.0,0.040367973254703315,7.0,0.08208950003609061,2211254.6165238,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9164615541045732,False,109.4247579425181,0.21070034675302907,2,,0.0,0.21070034675302907,7.0,0.07301399996504188,2211254.7631018,0.078125,False,,0.49540923743022425,0.4467833010702357,3
0.9999999999999999,False,109.70242846081021,-0.2797611977149046,-3,,0.0,-0.31364076989279965,7.0,0.06280890014022589,2211254.9117833,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9999999999999999,False,101.30553654599744,-0.07726389756120966,-5,,0.0,-0.18281714041107477,7.0,0.05237499997019768,2211255.0333194,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.7944689815829111,False,110.77246433168435,0.36431432240487993,5,,0.0,0.5153726873997186,7.0,0.05832469975575805,2211255.1239749,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9751824173725161,False,110.69598559790701,0.014445225329637879,5,,0.0,-0.35897278180594583,7.0,0.06348830042406917,2211255.2436565,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9999999999999999,False,106.30198203906437,-0.44574283195329656,3,,0.0,-0.44574283195329656,7.0,0.053742900025099516,2211255.3812858,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.860495080480361,False,102.76855064201024,0.015568239656900573,-1,,0.0,0.219249299402847,7.0,0.05087399994954467,2211255.4962346,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9252031384754714,False,101.25239187601049,0.04558382895349666,2,,0.0,0.15345681118910193,7.0,0.06301419995725155,2211255.5935688,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9056420728614306,False,103.43988459774644,0.06705983324471276,-6,,0.0,0.20411766479125504,7.0,0.05597890028730035,2211255.7346896,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9727501350422418,False,103.13550375620635,-0.06131019833722462,-6,,0.0,0.0763917791629325,7.0,0.05889929970726371,2211255.8481362,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9522643657747997,False,100.35408243007289,0.02251477121797052,6,,0.0,0.13517409997334084,7.0,0.060588200110942125,2211255.9722247,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.890311982234263,False,104.45870055478224,0.050165828997265294,-2,,0.0,0.1947505633906701,7.0,0.057467199862003326,2211256.0972428,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9977232138433397,False,101.04671924646301,-0.07968662622421618,5,,0.0,-0.10657800970675169,7.0,0.05565149988979101,2211256.2071693,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.8959511268636826,False,102.3132182869418,0.22292623421880364,-5,,0.0,0.2493348644091924,7.0,0.0671161999925971,2211256.3111616,0.078125,False,,0.49540923743022425,0.4467833010702357,3
0.9913991777489226,False,105.69408662584092,-0.08665504365680476,4,,0.0,-0.1486603774367694,7.0,0.09242120012640953,2211257.0847929,0.078125,False,,0.49540923743022425,0.4467833010702357,3
0.9614589184105684,False,104.45527163008873,0.005249076034743894,5,,0.0,0.11257076461151883,7.0,0.12220670003443956,2211257.3210835,0.09375,False,,0.49540923743022425,0.4467833010702357,3
0.985022117525004,False,103.2048213528209,-0.17223875137464972,-5,,0.0,-0.24615085683952032,7.0,0.05646570026874542,2211257.5625022,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9809068909359414,False,100.53816290701883,-0.04474390103501946,2,,0.0,0.05797600376517664,7.0,0.07680010003969073,2211257.6876427,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.8869675740649233,False,102.94310699945852,0.02841627613821629,-5,,0.0,0.33138173101465895,7.0,0.07888010004535317,2211257.8206296,0.078125,False,,0.49540923743022425,0.4467833010702357,3
0.9798087590818791,False,98.99169997202287,-0.009346153563768667,3,,0.0,-0.10700463508388225,7.0,0.048801399767398834,2211257.9645238,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.986603055443763,False,99.67902606222869,-0.025607767850672758,1,,0.0,-0.04845354871635266,7.0,0.04547209991142154,2211258.0721085,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9176456888717982,False,100.97835187134798,0.14320844169371583,-2,,0.0,0.2084038728707185,7.0,0.050683300010859966,2211258.1570336,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.7834901060129666,False,109.67539644864186,-0.015941611827230417,-1,,0.0,0.3799122761308382,7.0,0.05738760018721223,2211258.2563798,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9526848005481893,False,103.55776070146149,0.1266022885318563,6,,0.0,0.1266022885318563,7.0,0.05746369995176792,2211258.3759101,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9631077451151295,False,107.56156376554229,0.11892579676982962,2,,0.0,-0.13638841113538547,7.0,0.05324629973620176,2211258.5017948,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9305279143090577,False,108.14142196054061,0.19667975648280844,6,,0.0,-0.38341304819692823,7.0,0.04875029996037483,2211258.5894445,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9952373077497905,False,115.48077409146106,0.03276405938618154,5,,0.0,-0.30349737121952103,7.0,0.054696399718523026,2211258.6861573,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9603402312530739,False,112.07976344296682,-0.363290194920566,5,,0.0,-0.45583606848980196,7.0,0.059606899973005056,2211258.7908443,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9412994752172764,False,104.29300005802418,0.06806092790345986,-3,,0.0,0.20708826621687138,7.0,0.05250099999830127,2211258.9077403,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9999999999999999,False,103.62303971009169,-0.17104534972132512,4,,0.0,-0.23528691820050085,7.0,0.05122379958629608,2211259.0123379,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.835726266361391,False,106.21400187458565,0.06599674729250182,1,,0.0,0.42689745453276373,7.0,0.0583143001422286,2211259.1083126,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.800779824308154,False,111.66921805225464,0.17673629846477468,7,,0.0,0.44999534735488567,7.0,0.04709730017930269,2211259.2101331,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9939655413836507,False,105.59278826389883,-0.20813276735343322,-2,,0.0,-0.2785072729168263,7.0,0.051433099899441004,2211259.3100708,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.8590750210780732,False,109.82893768661094,-0.014943065567365466,-1,,0.0,0.3149068214757591,15.0,0.11041539954021573,2211259.4177315,0.109375,False,,0.49540923743022425,0.4467833010702357,4
0.9254462322291689,False,103.32581970842139,-0.1323297744095413,-3,,0.0,0.25011628783963147,7.0,0.0494866999797523,2211259.5772093,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9701551529897018,False,98.66516629391204,0.0018631723051498739,7,,0.0,0.07952241026336537,7.0,0.05543870013207197,2211259.667661,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.916232380995979,False,99.62212281438995,0.07103394046529843,-4,,0.0,0.15963567586712202,7.0,0.05730680003762245,2211259.7824017,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9932293439757098,False,98.43516332122792,0.03943147563940386,-5,,0.0,-0.15232290848338437,7.0,0.09844910027459264,2211259.8907251,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.8683292578974229,False,102.06428978258818,0.20685777319128817,6,,0.0,0.31461905724046346,7.0,0.14803339960053563,2211260.2033036,0.09375,False,,0.49540923743022425,0.4467833010702357,3
0.881854889342052,False,108.46662845282634,0.25101008382871726,-5,,0.0,0.25101008382871726,7.0,0.08413289999589324,2211260.5090699,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9959061668084711,False,108.37201400199274,-0.2865046857495912,3,,0.0,-0.3837499351858469,7.0,0.08414269983768463,2211260.7219651,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.945577406435139,False,107.28459655775481,-0.005464955899626034,2,,0.0,0.13292613135767795,7.0,0.07605549972504377,2211260.8724679,0.078125,False,,0.49540923743022425,0.4467833010702357,3
0.9525424218527092,False,103.39988656047085,-0.10912821791824001,3,,0.0,-0.2556438559584393,7.0,0.0686145001091063,2211261.0105157,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.8816100530648259,False,104.02822856903087,-0.08372364363343365,-7,,0.0,0.3259823361593561,7.0,0.05679289996623993,2211261.1380464,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9388076921206859,False,101.25312264350738,0.03045774963175063,8,,0.0,0.15399746138130865,15.0,0.09500759979709983,2211261.2342881,0.09375,False,,0.49540923743022425,0.4467833010702357,4
0.8277304437171674,False,104.38889369304877,0.07502671808504147,-2,,0.0,0.3677177505842053,7.0,0.05642380006611347,2211261.3898996,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9561069754260483,False,101.0823672107236,0.06398572430639149,-3,,0.0,0.11942590124168362,7.0,0.05232590017840266,2211261.5025461,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9794075329464026,False,104.06414040254525,0.04031373635424984,5,,0.0,0.06875359631686706,7.0,0.049009500071406364,2211261.5931096,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9460402401641046,False,105.34008162867612,0.006968960859211393,3,,0.0,0.1866395006103687,7.0,0.04254180006682873,2211261.7104678,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9410239839216848,False,106.90179613943788,-0.029434135405409734,2,,0.0,0.15297731814770543,7.0,0.04778569983318448,2211261.8069718,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9584107949555588,False,105.3163589269868,-0.0559776364583513,2,,0.0,0.12833747305386112,7.0,0.05197060015052557,2211261.9016998,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9981356396043407,False,98.1652004514927,-0.14453399366098552,-5,,0.0,-0.23676137487966287,7.0,0.05573979998007417,2211262.0059678,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9680424597755809,False,97.96713909334201,0.029954706752391758,1,,0.0,0.0718802395942646,7.0,0.04770480003207922,2211262.1024379,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.8167136284870571,False,106.02640169276994,0.502543768686138,3,,0.0,0.5371225642394108,7.0,0.04936799965798855,2211262.1878809,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9708520466105642,False,110.82941065040343,-0.2139389564993479,6,,0.0,-0.5063281222241329,7.0,0.06081390008330345,2211262.2852364,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9813691407560042,False,104.72663175168951,-0.26830560822737937,3,,0.0,-0.3224843936708055,7.0,0.06249509984627366,2211262.3956314,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9878240492985476,False,98.2528410944193,0.042840648284297345,2,,0.0,-0.1274413441882274,7.0,0.05943770008161664,2211262.5333259,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9723725277966591,False,98.84413334870545,-0.018800544098112937,-4,,0.0,-0.16788067750798064,7.0,0.048555399756878614,2211262.6328869,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9220378166236982,False,101.63197813131991,0.10404880253825866,-4,,0.0,0.16861186881504864,7.0,0.048059199936687946,2211262.7361283,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9608749379405904,False,101.78816638087665,-0.24596496225984765,-6,,0.0,-0.24596496225984765,7.0,0.053609800059348345,2211262.8427632,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9757839348400246,False,97.23535239258291,0.029861056772347183,-4,,0.0,0.06179358051655015,7.0,0.08563870005309582,2211262.9553168,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9315072427377139,False,99.9642779028356,0.13753135284510165,-4,,0.0,0.17778257886011772,7.0,0.12909199995920062,2211263.1729509,0.09375,False,,0.49540923743022425,0.4467833010702357,3
0.9363906644038374,False,109.29064343947483,0.275838153486319,-4,,0.0,0.275838153486319,7.0,0.16526490030810237,2211263.3935215,0.078125,False,,0.49540923743022425,0.4467833010702357,3
0.9746886583033018,False,106.45706517771744,-0.5043760784311502,-3,,0.0,-0.5043760784311502,7.0,0.09963569976389408,2211263.6628672,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.795246008494904,False,106.00911178727172,0.3989382811192428,-4,,0.0,0.42388517032831885,7.0,0.05956800002604723,2211263.8519773,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9994423059694801,False,107.3402794837655,0.0039114981581036545,1,,0.0,-0.3562428048170858,7.0,0.06584829976782203,2211264.0014474,0.078125,False,,0.49540923743022425,0.4467833010702357,3
0.9804094480385667,False,110.42085595997307,-0.011219519629591446,6,,0.0,-0.20719286752110122,7.0,0.061025400180369616,2211264.125341,0.0625,False,,0.49540923743022425,0.4467833010702357,3
0.9924293262494724,False,108.45059984748785,-0.16663346842136662,5,,0.0,-0.26912461971991775,7.0,0.04800020018592477,2211264.2504163,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9673798527459996,False,106.32432611125208,-0.07966126819435715,5,,0.0,-0.20700989997959596,7.0,0.04357469966635108,2211264.3606429,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9236557726248263,False,106.26318442927065,0.10832157333128123,-1,,0.0,0.17210309537503576,7.0,0.04965810012072325,2211264.4566263,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9803223703297924,False,109.43705523473848,0.04819826311633335,-3,,0.0,-0.08708059755740294,15.0,0.10155609995126724,2211264.5664948,0.09375,False,,0.49540923743022425,0.4467833010702357,4
0.9112247334108664,False,111.18874090850579,0.15983500453975807,-7,,0.0,0.22355341755296365,7.0,0.04627970000728965,2211264.7262055,0.046875,False,,0.49540923743022425,0.4467833010702357,3
0.9780798720887935,False,108.98661779828396,0.04664073872184815,-6,,0.0,-0.4307357874561575,7.0,0.047414000146090984,2211264.8418026,0.046875,False,,0.49540923743022425,0.4467833010702357,3
