acceptance_rate,diverging,energy,energy_error,index_in_trajectory,largest_eigval,lp,max_energy_error,n_steps,perf_counter_diff,perf_counter_start,process_time_diff,reached_max_treedepth,smallest_eigval,step_size,step_size_bar,tree_depth
0.9990090996374926,False,96.33809199840678,-0.020842193228844508,23,,0.0,-0.07150431567029614,63.0,0.36441489998833276,170155.6122625,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9967839772491487,False,98.85859429711707,-0.023095001635311974,-46,,0.0,-0.05548054002517233,63.0,0.37024830002337694,170156.0110862,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9504590986205236,False,95.1578134547945,-0.03405887748562009,45,,0.0,0.1427866956980779,63.0,0.36461940000299364,170156.4369236,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9967729609895366,False,95.60723806813247,-0.016715213006776253,21,,0.0,-0.024289212675171257,63.0,0.38034120001248084,170156.8495594,0.390625,False,,0.10421141871624934,0.07458663642410415,6
0.9959486651384775,False,93.88833825279731,0.007537891207817893,31,,0.0,0.01231303287703156,63.0,0.3495363999973051,170157.2756685,0.34375,False,,0.10421141871624934,0.07458663642410415,6
0.9846149467785908,False,100.78040749033511,0.0015222222247075479,20,,0.0,0.037497581936762,31.0,0.20251629999256693,170157.6694633,0.203125,False,,0.10421141871624934,0.07458663642410415,5
0.9983126150778465,False,98.39299285291719,-0.005207506833642128,25,,0.0,-0.01585643453537955,63.0,0.3494254999968689,170157.9267672,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9954603519488572,False,97.73762726378465,0.0045909905217769165,-31,,0.0,0.01490190152537707,63.0,0.35876159998588264,170158.3310959,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9299673324420302,False,107.23169696768389,0.04287366179124774,-20,,0.0,0.20417806942225525,63.0,0.35529379997751676,170158.7250159,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.998805819943148,False,105.23897728220979,-0.04135258920862839,38,,0.0,-0.1779593662423622,63.0,0.36168590001761913,170159.1407502,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9987461397153466,False,107.0008048370974,-0.033908858633225236,-11,,0.0,-0.08601609884954087,31.0,0.19242320000194013,170159.5542454,0.1875,False,,0.10421141871624934,0.07458663642410415,5
0.9950811921059209,False,109.32376693421108,-0.019761878857011084,32,,0.0,-0.09518960090795758,63.0,0.3898177999944892,170159.7912308,0.390625,False,,0.10421141871624934,0.07458663642410415,6
0.9721404610787691,False,100.5595926839727,0.032146474145832826,-6,,0.0,0.10307685248561427,63.0,0.3771850000193808,170160.2325882,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9979759018409374,False,102.13085432153007,-0.04114088784315584,32,,0.0,-0.09710973359254638,63.0,0.3619771999947261,170160.6643595,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9605283962565209,False,98.90265981811065,-0.042995157091667124,1,,0.0,0.10483504328129811,31.0,0.19453579999390058,170161.0683204,0.203125,False,,0.10421141871624934,0.07458663642410415,5
0.9997199984067171,False,101.87442319797726,0.0003453837679217031,-44,,0.0,-0.007812830380331093,63.0,0.38055530001292937,170161.291218,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9880007208291646,False,106.75188065098634,0.02168891028047426,43,,0.0,0.032014042777518625,63.0,0.3697408000007272,170161.7175851,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9972350625752897,False,101.81246678929521,-0.027286037745057,17,,0.0,-0.03874016405465852,63.0,0.36117509999894537,170162.1502198,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.8859207139578892,False,101.50105909342534,0.2002408314807269,46,,0.0,0.2385119603314365,63.0,0.37157300001126714,170162.5592232,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9961588667819633,False,102.39858903550147,-0.08987382602015259,-14,,0.0,-0.23121229716134906,63.0,0.37461790000088513,170162.9741156,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9864782643313968,False,100.39395056581812,-0.049821808363518016,-24,,0.0,-0.11992697431708166,63.0,0.3641986000002362,170163.4001355,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.0,True,96.90853973923979,0.0,0,,0.0,4585.5057078704385,1.0,0.010312800004612654,170163.8127991,0.015625,False,,0.10421141871624934,0.07458663642410415,1
0.9995075835915356,False,97.99147203794708,-0.037600287841428326,-45,,0.0,-0.04036969924965206,63.0,0.384702000010293,170163.8632665,0.390625,False,,0.10421141871624934,0.07458663642410415,6
0.9952163235767819,False,99.58886626335155,0.010277546084068945,15,,0.0,0.011618610143884212,63.0,0.3685473999939859,170164.2924736,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9995656195710376,False,100.27377963947869,0.0005798282425644175,-8,,0.0,-0.010667979882413192,63.0,0.35059349998482503,170164.7091313,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9919363065879149,False,110.96227241338411,0.008970255232640056,37,,0.0,0.016465562257678812,63.0,0.33787820002180524,170165.1094421,0.34375,False,,0.10421141871624934,0.07458663642410415,6
0.9514866116260428,False,100.97171595092718,-0.032143903769963345,-13,,0.0,0.14447049692650182,63.0,0.3611317000177223,170165.4993833,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9988982800209107,False,96.32988590657152,-0.0038694927344096186,-31,,0.0,0.0049326634448476625,63.0,0.3522051000036299,170165.9104067,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9967981153619773,False,95.03883149592573,0.0007551767035778312,37,,0.0,0.006084638086406358,63.0,0.3746110000065528,170166.3095868,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9947176221868456,False,95.83783672871189,0.00192912360985531,40,,0.0,0.011751468971411327,63.0,0.3947028999973554,170166.7315766,0.390625,False,,0.10421141871624934,0.07458663642410415,6
0.9922494258978085,False,99.50791586600441,0.006151809944796582,-41,,0.0,0.018828601758286823,63.0,0.3609907999925781,170167.1689049,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9998121095796718,False,90.18885690331196,-0.0012324961931540201,-22,,0.0,-0.011942145010209515,63.0,0.361667099990882,170167.5732264,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9971112332050246,False,87.51996309040004,-0.0005379585737301795,-15,,0.0,-0.013464055638209516,63.0,0.3922100000199862,170167.9902824,0.40625,False,,0.10421141871624934,0.07458663642410415,6
0.9910551837916968,False,98.45643246086865,0.006688812321343107,14,,0.0,0.025516151343580873,31.0,0.1823570000124164,170168.4292052,0.171875,False,,0.10421141871624934,0.07458663642410415,5
0.9198508537230002,False,109.29049782577722,0.05109842529621744,-7,,0.0,0.18313335935059172,63.0,0.36199830000987276,170168.6634193,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9999999999999996,False,104.5003163337637,-0.03577820186264091,18,,0.0,-0.04684653547978712,31.0,0.187306300009368,170169.0748568,0.1875,False,,0.10421141871624934,0.07458663642410415,5
0.9979376968595397,False,97.78850588574963,0.0009415740255604987,-30,,0.0,-0.013150878015522949,63.0,0.3526401999988593,170169.3237057,0.34375,False,,0.10421141871624934,0.07458663642410415,6
0.9153989434071554,False,98.24783020435707,0.08897079113583573,36,,0.0,0.17315668988996435,63.0,0.3626536999945529,170169.7413972,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9934171340375894,False,96.77004529158044,-0.028315948350709164,10,,0.0,-0.08527053486163538,63.0,0.3674452000122983,170170.1464268,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9992295544048607,False,96.77011663256573,-0.026283177630531895,-55,,0.0,-0.03297016244566464,63.0,0.3622464999789372,170170.5710704,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9744938897577272,False,98.4913021455907,0.019790696802473917,58,,0.0,0.054789773620399274,63.0,0.37662929997895844,170170.9767319,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9992603281932129,False,97.98147292632181,-0.018542039929798193,19,,0.0,-0.018569151606214973,63.0,0.3662281999713741,170171.3994599,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9889856253700782,False,99.547947413579,0.010515027622162165,-10,,0.0,0.02183784587981563,63.0,0.3894473999971524,170171.8130875,0.390625,False,,0.10421141871624934,0.07458663642410415,6
0.9951169739761468,False,100.0915941835489,-0.0041817322784680755,58,,0.0,0.016538000932698083,63.0,0.363552199996775,170172.2562964,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9990454982393674,False,93.09967415339923,-0.010327519794884665,28,,0.0,-0.011318567841811955,31.0,0.17035100000794046,170172.6582332,0.171875,False,,0.10421141871624934,0.07458663642410415,5
0.9857348500205251,False,90.68620676408148,0.004589502870601336,-40,,0.0,0.02998922894717282,63.0,0.33745859999908134,170172.875207,0.34375,False,,0.10421141871624934,0.07458663642410415,6
0.992488207026054,False,94.83293001927191,0.01004132398199431,35,,0.0,0.016900086066428344,63.0,0.4679140000080224,170173.2577422,0.40625,False,,0.10421141871624934,0.07458663642410415,6
0.9920767912317716,False,97.71405274953868,0.016113532110978213,44,,0.0,0.025711369817074115,63.0,0.39063850001548417,170173.7614001,0.390625,False,,0.10421141871624934,0.07458663642410415,6
0.9995513302247544,False,97.0287532663087,-0.011329915191211626,44,,0.0,-0.02760119138167738,63.0,0.3787387000047602,170174.1997492,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9976454104386906,False,94.80956223953021,-0.007478687378764448,-34,,0.0,-0.017712338454629162,63.0,0.36365449998993427,170174.6307118,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.958186488735839,False,101.66676724888264,0.09592316553536762,-33,,0.0,0.09889189547268984,63.0,0.366527899983339,170175.0361666,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9721869345523979,False,101.75338815078618,-0.12142498915173405,-22,,0.0,-0.16523738564391977,63.0,0.3772290999768302,170175.4566889,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9997950330930803,False,95.44118422048595,-0.0025006764347494936,-18,,0.0,-0.034548192670001754,63.0,0.36221359999035485,170175.8835165,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9989072262183182,False,98.92055160518184,-0.013942272079574991,16,,0.0,-0.027510655806736395,63.0,0.36699660000158474,170176.3018899,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9716298858057765,False,111.83071802100667,0.023059790247842216,-19,,0.0,0.06508177803020487,63.0,0.38498070000787266,170176.7184787,0.390625,False,,0.10421141871624934,0.07458663642410415,6
0.9999100937357771,False,102.81408698231749,-0.01167928984253308,-26,,0.0,-0.027449205462616533,63.0,0.36478870001155883,170177.1531047,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9992407140155509,False,95.61202656326464,0.00511879397379289,-16,,0.0,-0.017057766887219827,31.0,0.17289049999089912,170177.5663753,0.171875,False,,0.10421141871624934,0.07458663642410415,5
0.9891117762521278,False,107.62102620494503,0.007458044805915165,23,,0.0,0.026801500272185308,63.0,0.35921029999735765,170177.8037376,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.970024428041151,False,107.59144079350193,0.024807038500725298,43,,0.0,0.06343080019246372,63.0,0.3525095000222791,170178.2053443,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9987606917462623,False,106.61830430285019,0.0012370672318553488,36,,0.0,0.00391974026642572,63.0,0.37947600000188686,170178.6008702,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9976342271846358,False,105.42425273390575,0.0005662289501913165,23,,0.0,0.008924856281240068,63.0,0.35936790000414476,170179.0256081,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9918679893229809,False,101.68397798457845,0.014549197506639189,-22,,0.0,0.02633267043019316,63.0,0.37947169999824837,170179.4211989,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9527539358808321,False,98.50031727261404,0.053352659207391184,-17,,0.0,0.11497293276377718,63.0,0.3678780999907758,170179.8476733,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.8862838691600998,False,101.05918855944778,0.22819281548109416,36,,0.0,0.31600406673297243,63.0,0.36943890000111423,170180.2580472,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.991563387888421,False,102.3333046782099,-0.15795733329203188,47,,0.0,-0.397527144414596,63.0,0.38705670001218095,170180.675705,0.390625,False,,0.10421141871624934,0.07458663642410415,6
0.8775502829502165,False,98.42654197029864,-0.7192969702732057,53,,0.0,-0.8006909417611325,63.0,0.3718399000063073,170181.1092322,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.7692765041756637,False,98.11419034138694,0.36145961019634854,-32,,0.0,0.565144606186351,63.0,0.364993900002446,170181.5202698,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9957069305552454,False,100.01554407784013,0.01898299018402838,39,,0.0,-0.12837743653756206,63.0,0.37410970000200905,170181.9324312,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9990721464296164,False,100.38628195836672,-0.11549341881895714,-43,,0.0,-0.14911187070161702,63.0,0.3599967999907676,170182.3439104,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9617610103888358,False,96.3135917646647,0.040880094126762856,25,,0.0,0.09835450877430674,63.0,0.3577782000065781,170182.7522255,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.8942592976571503,False,101.12117858370868,0.20804833779709497,-8,,0.0,0.26294961148612117,63.0,0.351176399999531,170183.1662569,0.34375,False,,0.10421141871624934,0.07458663642410415,6
0.9968242912467147,False,99.57855297582324,-0.1567489516799867,41,,0.0,-0.3002136163186151,63.0,0.3853945000155363,170183.566084,0.390625,False,,0.10421141871624934,0.07458663642410415,6
0.9477004399132802,False,96.67390752697851,0.09790817158882703,19,,0.0,0.11098825657138889,31.0,0.19005380000453442,170183.9905818,0.1875,False,,0.10421141871624934,0.07458663642410415,5
0.9926157750473512,False,100.07965887294158,0.006045880228711553,-53,,0.0,-0.19927598061315166,63.0,0.35638789998483844,170184.2317892,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9964991403820816,False,105.65157809825547,0.0093298644491,-53,,0.0,-0.16497414660834409,63.0,0.4131888000119943,170184.6383459,0.40625,False,,0.10421141871624934,0.07458663642410415,6
0.9989819013695757,False,108.1089612105009,-0.07587358274952294,18,,0.0,-0.19316157609563334,63.0,0.3556774999888148,170185.0936391,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9944935434629261,False,103.47989792594115,0.03107844506014601,30,,0.0,-0.09428853487794697,63.0,0.37296569999307394,170185.4989031,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9534432066654921,False,98.12443368398112,0.03145797706744702,35,,0.0,0.10991035564262575,63.0,0.3592478999926243,170185.9118622,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9882066034720615,False,94.7825877351111,0.019967108128597033,-15,,0.0,0.03267955855699256,63.0,0.3763753999955952,170186.3242581,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.999921729286522,False,95.7862034765863,-0.013480421839403789,-48,,0.0,-0.030865238222219205,63.0,0.3872788999869954,170186.7559145,0.390625,False,,0.10421141871624934,0.07458663642410415,6
0.9982536897951795,False,99.41048983814039,-0.013956422992606576,39,,0.0,-0.014947511013986059,63.0,0.3618547999940347,170187.1967702,0.34375,False,,0.10421141871624934,0.07458663642410415,6
0.9931511945198831,False,94.9244473618925,0.00903596821004271,34,,0.0,0.014950265408131713,63.0,0.3866633000143338,170187.621803,0.390625,False,,0.10421141871624934,0.07458663642410415,6
0.9985277321394915,False,93.82434164979247,0.00595111231075407,-37,,0.0,-0.012305086171949142,63.0,0.35821250002481975,170188.0716564,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9962400207536479,False,103.3600585021674,-0.00619323307734021,-47,,0.0,-0.017031325303918265,63.0,0.39682200000970624,170188.4622362,0.390625,False,,0.10421141871624934,0.07458663642410415,6
0.94668883349358,False,109.29304711646759,0.04814117639814697,-25,,0.0,0.10028539577623974,63.0,0.3594749999756459,170188.9167395,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9997222429079837,False,103.16388013692945,-0.005953953795639677,33,,0.0,-0.020308171940158104,63.0,0.3574227999779396,170189.3208721,0.34375,False,,0.10421141871624934,0.07458663642410415,6
0.8897049721983173,False,105.37150145425073,0.12895298305518565,50,,0.0,0.21506313588196235,63.0,0.3809254000079818,170189.7391071,0.390625,False,,0.10421141871624934,0.07458663642410415,6
0.9999004653406306,False,102.22046951446968,-0.019106963220906437,27,,0.0,-0.08432547980495997,31.0,0.18475600000238046,170190.1773407,0.171875,False,,0.10421141871624934,0.07458663642410415,5
0.9942747124306989,False,100.83176589649256,-0.06213949038095734,-35,,0.0,-0.08253612487489193,63.0,0.3870259000104852,170190.4133931,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9978211567874581,False,93.4027176811258,-0.0076948303620127945,-31,,0.0,-0.019417212793584326,63.0,0.37603839999064803,170190.8476723,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9658559757003339,False,101.1470157901337,0.026385317404489683,23,,0.0,0.06661394707577983,63.0,0.3674594000040088,170191.2757558,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9831318294812396,False,103.81019937158122,0.03334815716145556,-37,,0.0,0.04660973853370365,63.0,0.3839502999908291,170191.6867583,0.390625,False,,0.10421141871624934,0.07458663642410415,6
0.9973767071963761,False,100.30821482862866,-0.047324563664489006,-38,,0.0,-0.05903351667832624,63.0,0.3746880999824498,170192.1083323,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9997592810150115,False,103.01797347766328,-0.008323450320403936,25,,0.0,-0.011059694396195141,63.0,0.3889091000019107,170192.5203208,0.390625,False,,0.10421141871624934,0.07458663642410415,6
0.9995877036662355,False,97.02864246623928,0.001758272249517745,-37,,0.0,-0.00935283849500479,63.0,0.42223660001764074,170192.9434351,0.421875,False,,0.10421141871624934,0.07458663642410415,6
0.9846130008950305,False,104.91479399781403,0.0173134584724437,-21,,0.0,0.03400168423209493,63.0,0.3709693999844603,170193.4268719,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9992149361456016,False,107.7033691532892,0.0038636285602535736,30,,0.0,-0.02479556335718769,63.0,0.3729289000038989,170193.8505788,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9929487260183664,False,105.15728741288974,0.012416892571678773,-39,,0.0,0.027593587299818978,63.0,0.3488276999851223,170194.275289,0.34375,False,,0.10421141871624934,0.07458663642410415,6
0.9668749686303297,False,106.3791599699268,-0.0737588944529648,-24,,0.0,0.0952686891195782,31.0,0.17834310000762343,170194.6919682,0.1875,False,,0.10421141871624934,0.07458663642410415,5
0.9860901800905592,False,97.853186069103,0.01102801085704641,-31,,0.0,0.026377424957217954,63.0,0.3919326000032015,170194.9249448,0.390625,False,,0.10421141871624934,0.07458663642410415,6
0.9933409137775557,False,95.27158726531586,-0.011646864162912607,-36,,0.0,0.0221552347251901,63.0,0.36889489999157377,170195.3589924,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9047396635950661,False,96.49820811388615,0.13579025100557374,39,,0.0,0.1897911913873429,63.0,0.374763100000564,170195.7878089,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9840176475929344,False,99.8856291811945,0.0431340357020531,15,,0.0,-0.1477011551989591,63.0,0.38248150001163594,170196.2090556,0.390625,False,,0.10421141871624934,0.07458663642410415,6
0.9979678561505663,False,95.02873169772283,-0.10921492718630077,14,,0.0,-0.1605199994444746,63.0,0.378807200002484,170196.646632,0.390625,False,,0.10421141871624934,0.07458663642410415,6
0.9436908202256972,False,96.36229389763282,0.07041546051875969,-10,,0.0,0.13833427590999747,31.0,0.17905769997742027,170197.0778055,0.1875,False,,0.10421141871624934,0.07458663642410415,5
0.9901747610022074,False,101.98887807864794,-0.05416682352453961,-27,,0.0,-0.14655897308641386,63.0,0.38408540000091307,170197.3036844,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9998620375139002,False,102.78579337950808,-0.06170225509730187,27,,0.0,-0.08994580444421274,63.0,0.38413130000117235,170197.7335144,0.390625,False,,0.10421141871624934,0.07458663642410415,6
0.9981357781593383,False,96.45554719780432,0.016199790417388726,31,,0.0,-0.10029843784454329,63.0,0.4159176999819465,170198.1588504,0.421875,False,,0.10421141871624934,0.07458663642410415,6
0.9910507843323227,False,99.69238191532227,0.04938980517115965,8,,0.0,-0.11042004094421998,63.0,0.4120913000078872,170198.6250156,0.40625,False,,0.10421141871624934,0.07458663642410415,6
0.8756521120627806,False,99.59441393917874,0.2255608749980098,-26,,0.0,0.3747889774252968,63.0,0.38032830000156537,170199.0856485,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9977801121726231,False,95.29914879466372,-0.2522138994004166,-42,,0.0,-0.30261487460457204,63.0,0.3806250000197906,170199.5185095,0.390625,False,,0.10421141871624934,0.07458663642410415,6
0.9936525084529138,False,96.2387604727222,0.009437818076406757,-38,,0.0,-0.036955686348122185,63.0,0.3609422000008635,170199.9474352,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9911916723414507,False,94.9139493571821,0.017244727025968132,23,,0.0,-0.04317741573836997,63.0,0.4865655000030529,170200.3597802,0.421875,False,,0.10421141871624934,0.07458663642410415,6
0.9468496545356134,False,97.24299975686729,0.07212683328751268,-28,,0.0,0.15811742625285774,63.0,0.3668343999888748,170200.8932542,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9795404822380823,False,94.51945553528928,0.04564611093717019,-14,,0.0,0.049567150970588614,63.0,0.3667186999809928,170201.3089346,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9928719434784055,False,103.68755498830093,0.010564147273854019,-20,,0.0,-0.05587299730181883,31.0,0.19171949999872595,170201.7255352,0.1875,False,,0.10421141871624934,0.07458663642410415,5
0.9982950894762158,False,104.71685104622794,0.008560820782619771,32,,0.0,-0.06585589301745642,63.0,0.35854690000996925,170201.9607538,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9991653508881669,False,104.8919100008726,-0.03459964229729451,-20,,0.0,-0.060939872539023554,63.0,0.3789556999981869,170202.365573,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9634631584187539,False,101.96166369170507,0.02201423714384987,37,,0.0,0.08631657618434474,63.0,0.37059010000666603,170202.7891423,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9993620121709341,False,96.24423122614826,-0.007157170372025234,-20,,0.0,-0.02413680906367688,31.0,0.18895700000575744,170203.2098126,0.1875,False,,0.10421141871624934,0.07458663642410415,5
0.9642401710780525,False,95.5800325196523,0.07033122671633407,15,,0.0,0.11117308241206558,63.0,0.36685120000038296,170203.4515829,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9762002423279345,False,100.97970464479002,-0.19918285014804837,24,,0.0,-0.23741206007834137,63.0,0.45793659999617375,170203.8666725,0.453125,False,,0.10421141871624934,0.07458663642410415,6
0.9515346340845457,False,100.40521829706015,0.06519433924442808,34,,0.0,0.11838285523643322,63.0,0.3705449999833945,170204.3689579,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9879786558176862,False,98.65351754038868,0.023874754578358193,21,,0.0,-0.1562281610329137,63.0,0.3839837000123225,170204.7944708,0.390625,False,,0.10421141871624934,0.07458663642410415,6
0.9995091730673973,False,90.8714102867726,-0.08874019317501336,-14,,0.0,-0.10464855728453415,63.0,0.3695255999919027,170205.2123647,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9530936968113357,False,94.83050397255643,0.09422627598532074,-2,,0.0,0.10572241323913545,63.0,0.3793839999998454,170205.6218593,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9999058692313848,False,92.31333431903693,-0.0025263021488513004,-24,,0.0,-0.10491645392831117,63.0,0.37769339999067597,170206.0430418,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9992527167788162,False,96.23791905362332,0.012472065304606872,12,,0.0,-0.10345438153706255,63.0,0.3781586999830324,170206.465686,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9999999999999999,False,98.91136621766361,-0.06219880042944226,-29,,0.0,-0.12389824808175831,63.0,0.36259989999234676,170206.9044919,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9956744746371952,False,97.63236623908193,0.013621565713506811,-33,,0.0,-0.04855559513219987,63.0,0.3965516999887768,170207.3200492,0.390625,False,,0.10421141871624934,0.07458663642410415,6
0.0,True,101.20610127844637,0.0,0,,0.0,12718213.772812314,1.0,0.015800900000613183,170207.7783393,0.015625,False,,0.10421141871624934,0.07458663642410415,1
0.9719840480074201,False,98.4454045362931,-0.027417695434294842,-45,,0.0,0.0863180327636286,63.0,0.42171000002417713,170207.8499745,0.421875,False,,0.10421141871624934,0.07458663642410415,6
0.9962371004650695,False,93.88095298363146,0.00841884171235563,-52,,0.0,0.014768903286423551,63.0,0.3575188999820966,170208.3273004,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9930894200884833,False,92.40405229193642,-0.0036156492088679215,23,,0.0,0.02402312752543878,63.0,0.36593150001135655,170208.7408561,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9877411770118195,False,96.79487919295067,-0.010579972316193675,-47,,0.0,0.03662619668573086,63.0,0.36312439999892376,170209.1565742,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9933103684143243,False,96.22607331297336,0.009011545235907192,23,,0.0,0.015527514781425111,31.0,0.19057589999283664,170209.57856,0.1875,False,,0.10421141871624934,0.07458663642410415,5
0.961550319324224,False,100.7051598697356,0.04993421984660529,-60,,0.0,0.07261187553382342,63.0,0.37069129999144934,170209.8176757,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9917085894221828,False,101.08813267954378,0.02406939915280759,-15,,0.0,-0.05037384796462163,31.0,0.17779809999046847,170210.2319419,0.171875,False,,0.10421141871624934,0.07458663642410415,5
0.9884795426712847,False,108.05254488302334,0.0018687981260256947,-17,,0.0,-0.08059460272563967,63.0,0.35573420001310296,170210.4549357,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.9978644752126117,False,111.71682486705492,0.0008053117919075703,-12,,0.0,-0.09745031128638004,63.0,0.36584370001219213,170210.8630357,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9981909782199431,False,105.49944629080683,-0.014279344334667599,22,,0.0,-0.0769965935637913,31.0,0.19696890001068823,170211.2654488,0.203125,False,,0.10421141871624934,0.07458663642410415,5
0.9985222155768768,False,97.6212905550611,0.011916765798062556,-13,,0.0,-0.058147446886749776,31.0,0.17206710000755265,170211.5231817,0.171875,False,,0.10421141871624934,0.07458663642410415,5
0.9946673731452008,False,100.35458626477384,-0.026055185759972233,-43,,0.0,-0.08425503398331102,63.0,0.38141420000465587,170211.7479007,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9889842466505642,False,98.67076263693508,0.012098329483961834,-60,,0.0,-0.052865049184802615,63.0,0.35596369998529553,170212.1798611,0.34375,False,,0.10421141871624934,0.07458663642410415,6
0.9833725278698259,False,97.20061993921989,0.021616581066794538,-8,,0.0,-0.06948739896962763,31.0,0.18163999999524094,170212.5844268,0.171875,False,,0.10421141871624934,0.07458663642410415,5
0.9999904928392348,False,98.47289368183536,-0.0637858802760718,-30,,0.0,-0.10047398084262227,63.0,0.38324279998778366,170212.8093637,0.375,False,,0.10421141871624934,0.07458663642410415,6
0.9952886550905448,False,101.1862817838112,0.013944959153036507,40,,0.0,-0.022100805347221808,63.0,0.352657299983548,170213.2409686,0.34375,False,,0.10421141871624934,0.07458663642410415,6
0.9989924503906403,False,105.3281334986748,-0.013761501932833653,20,,0.0,-0.03477280576611008,63.0,0.3529683999950066,170213.6396569,0.359375,False,,0.10421141871624934,0.07458663642410415,6
0.981149969468301,False,102.06559685209122,0.03032600904852245,16,,0.0,0.05408549690265829,31.0,0.18981980002718046,170214.0332242,0.1875,False,,0.10421141871624934,0.07458663642410415,5
