acceptance_rate,diverging,energy,energy_error,index_in_trajectory,largest_eigval,lp,max_energy_error,n_steps,perf_counter_diff,perf_counter_start,process_time_diff,reached_max_treedepth,smallest_eigval,step_size,step_size_bar,tree_depth
0.9742978296831868,False,100.84631670182169,-0.1954687418136274,-8,,0.0,-0.21387493581889316,15.0,0.09832369955256581,2127790.69976,0.09375,False,,0.44750703460866775,0.37427881223144344,4
0.7096302553956936,False,100.28388632452734,0.1705837994292949,5,,0.0,0.887698738527078,7.0,0.04388169990852475,2127790.8576498,0.046875,False,,0.44750703460866775,0.37427881223144344,3
0.8232249517416229,False,99.45177739577716,0.14383078765551716,-3,,0.0,0.4365512256460562,7.0,0.04969640029594302,2127790.9664469,0.046875,False,,0.44750703460866775,0.37427881223144344,3
0.9998039645391132,False,100.53697413107102,-0.015545248832722791,12,,0.0,-0.1001266798373166,15.0,0.10383349983021617,2127791.0712611,0.109375,False,,0.44750703460866775,0.37427881223144344,4
0.820847465164508,False,107.45289330631324,0.18490226531315557,-12,,0.0,0.360698390883357,15.0,0.11232369998469949,2127791.2220619,0.109375,False,,0.44750703460866775,0.37427881223144344,4
0.8417444341860028,False,108.56370935293208,0.27028310313409065,4,,0.0,0.48494980089510875,7.0,0.04998769983649254,2127791.3863821,0.046875,False,,0.44750703460866775,0.37427881223144344,3
1.0,False,101.82375010931518,-0.387992427820393,5,,0.0,-0.5471793911591192,15.0,0.10223669977858663,2127791.4875043,0.09375,False,,0.44750703460866775,0.37427881223144344,4
0.8346357192908065,False,105.92747687754566,0.4742427787180503,5,,0.0,0.4742427787180503,15.0,0.10088620008900762,2127791.6526122,0.109375,False,,0.44750703460866775,0.37427881223144344,4
1.0,False,106.28244292721058,-0.24265372150505016,-2,,0.0,-0.5760753277960049,15.0,0.0976794003508985,2127791.8136495,0.109375,False,,0.44750703460866775,0.37427881223144344,4
0.9999999999999999,False,101.230131663032,-0.4484885651228012,4,,0.0,-0.4484885651228012,7.0,0.05617759982123971,2127791.9832714,0.0625,False,,0.44750703460866775,0.37427881223144344,3
0.905852465456407,False,95.50509401738152,0.11305084738469873,4,,0.0,0.2153024757905655,15.0,0.09607860026881099,2127792.094309,0.109375,False,,0.44750703460866775,0.37427881223144344,4
0.9993248770421983,False,93.55350343065271,-0.0028920924401774073,9,,0.0,-0.13237915354109475,15.0,0.0986867998726666,2127792.2362615,0.109375,False,,0.44750703460866775,0.37427881223144344,4
0.9535458453755347,False,94.16130686562289,-0.04101751799063891,7,,0.0,0.16046676436505436,15.0,0.1013952000066638,2127792.3908703,0.109375,False,,0.44750703460866775,0.37427881223144344,4
0.928069344445536,False,98.00237921164528,0.07150576989759827,2,,0.0,0.21956316661206188,7.0,0.05890219984576106,2127792.5405907,0.0625,False,,0.44750703460866775,0.37427881223144344,3
0.9890431623629101,False,99.82202211549395,-0.005801584316856179,-3,,0.0,0.03152410365063929,15.0,0.09817530028522015,2127792.6517417,0.09375,False,,0.44750703460866775,0.37427881223144344,4
0.8419535367849065,False,101.7263789563421,0.17831657978925364,6,,0.0,0.33056242480269304,7.0,0.0463926000520587,2127792.8169222,0.046875,False,,0.44750703460866775,0.37427881223144344,3
0.9301938122821851,False,106.8744739371636,-0.0493307299732777,-7,,0.0,0.22139385304230075,15.0,0.10856309998780489,2127792.9321911,0.109375,False,,0.44750703460866775,0.37427881223144344,4
1.0,False,102.82242228292326,-0.20418832681713184,-5,,0.0,-0.24802753610417483,15.0,0.10214369976893067,2127793.0824362,0.09375,False,,0.44750703460866775,0.37427881223144344,4
0.9371366842436465,False,100.97605200376239,-0.009962001868203174,-3,,0.0,0.16572280797390704,7.0,0.0436400999315083,2127793.2372943,0.03125,False,,0.44750703460866775,0.37427881223144344,3
0.8974768956214996,False,95.49499265621452,0.20021864742956552,5,,0.0,0.35510599396975806,15.0,0.09564730012789369,2127793.3289344,0.109375,False,,0.44750703460866775,0.37427881223144344,4
0.9079361900119078,False,102.6568653860387,0.24414452413847698,-3,,0.0,0.3084805644132871,7.0,0.04585029976442456,2127793.4833808,0.046875,False,,0.44750703460866775,0.37427881223144344,3
0.9364404130426925,False,107.43527382736306,0.18494395273883413,4,,0.0,-0.4328035469844167,15.0,0.11046720016747713,2127793.5816224,0.109375,False,,0.44750703460866775,0.37427881223144344,4
0.9619029060720723,False,107.234880186048,-0.09828074803192521,-15,,0.0,-0.8864663545753757,15.0,0.09897370031103492,2127793.7494189,0.109375,False,,0.44750703460866775,0.37427881223144344,4
0.9076200355253508,False,102.57469885737274,-0.9373913768614699,-7,,0.0,-0.9373913768614699,15.0,0.10331590007990599,2127793.9120599,0.09375,False,,0.44750703460866775,0.37427881223144344,4
0.9999999999999999,False,93.2851258667125,-0.12374467775421749,-3,,0.0,-0.12995577002523362,7.0,0.054800599813461304,2127794.0817123,0.046875,False,,0.44750703460866775,0.37427881223144344,3
0.7284912074853963,False,99.93850234240388,0.20539287853102906,-6,,0.0,0.5753870223072113,15.0,0.11709329998120666,2127794.1880829,0.125,False,,0.44750703460866775,0.37427881223144344,4
0.8323624996795803,False,106.97830885736823,0.260361767950414,-2,,0.0,0.395945330228443,15.0,0.09867110010236502,2127794.3944869,0.09375,False,,0.44750703460866775,0.37427881223144344,4
0.9976299620991883,False,107.3466174388831,-0.055944101558367265,6,,0.0,-0.245655957427374,15.0,0.09575759992003441,2127794.5585683,0.09375,False,,0.44750703460866775,0.37427881223144344,4
0.9617690732362358,False,104.84221004107668,1.1516925397359046e-05,-2,,0.0,-0.2558755396325836,7.0,0.05631900019943714,2127794.7088285,0.046875,False,,0.44750703460866775,0.37427881223144344,3
0.9758190320385617,False,100.80008154475668,-0.1087645268111288,4,,0.0,-0.29090668968268574,15.0,0.09308269992470741,2127794.8141173,0.09375,False,,0.44750703460866775,0.37427881223144344,4
0.9655994961123999,False,105.46525704720338,-0.14704985578103447,6,,0.0,-0.14704985578103447,15.0,0.10513619985431433,2127794.9712862,0.09375,False,,0.44750703460866775,0.37427881223144344,4
0.0,True,101.34101399531276,0.0,0,,0.0,2509035.909198008,2.0,0.016264299862086773,2127795.1302911,0.015625,False,,0.44750703460866775,0.37427881223144344,2
0.9312940514182177,False,100.42629601538063,0.11450717087825524,-11,,0.0,0.11450717087825524,15.0,0.09558700025081635,2127795.2098063,0.09375,False,,0.44750703460866775,0.37427881223144344,4
0.9571417104446772,False,102.3841312683175,0.08637085441009162,-11,,0.0,0.14200313661694963,15.0,0.09298279974609613,2127795.3560922,0.09375,False,,0.44750703460866775,0.37427881223144344,4
0.9734383348227058,False,105.20558927415843,0.02423229381811609,-10,,0.0,-0.13241139187509532,15.0,0.09279150003567338,2127795.4956553,0.09375,False,,0.44750703460866775,0.37427881223144344,4
0.832532207479438,False,109.45916593841667,-0.10636975043760799,-11,,0.0,0.5183257584217813,15.0,0.10975670022889972,2127795.6558028,0.109375,False,,0.44750703460866775,0.37427881223144344,4
1.0,False,102.5904624898003,-0.23143080709469643,13,,0.0,-0.31870698073338133,15.0,0.10926220007240772,2127795.8155078,0.109375,False,,0.44750703460866775,0.37427881223144344,4
0.9846053265546316,False,99.44757342487178,-0.061340875033792486,13,,0.0,-0.1824102166576438,15.0,0.10242260014638305,2127795.9992067,0.109375,False,,0.44750703460866775,0.37427881223144344,4
0.9023114256003497,False,101.82738591715876,0.15771629185279323,-3,,0.0,0.20776726537107493,7.0,0.04946090001612902,2127796.1519031,0.046875,False,,0.44750703460866775,0.37427881223144344,3
0.9806281852392101,False,104.99703398797449,-0.07888457838592444,-12,,0.0,-0.22428156141945976,15.0,0.11601189989596605,2127796.2520387,0.125,False,,0.44750703460866775,0.37427881223144344,4
0.9659809201593992,False,101.95052127931633,-0.02423718331129976,-12,,0.0,-0.1729847648007592,15.0,0.08473780006170273,2127796.4180337,0.09375,False,,0.44750703460866775,0.37427881223144344,4
0.9910860986231079,False,100.47740720357659,-0.00515917351198425,6,,0.0,-0.11272690408981134,15.0,0.08830430032685399,2127796.5474026,0.09375,False,,0.44750703460866775,0.37427881223144344,4
0.9695629410178486,False,102.42419168705943,-0.03203180570088193,4,,0.0,-0.14172814830304503,7.0,0.05926030036062002,2127796.692149,0.046875,False,,0.44750703460866775,0.37427881223144344,3
0.9885447801841413,False,99.88212615726307,-0.06457714404587023,-11,,0.0,-0.12562052258570588,15.0,0.09800590015947819,2127796.7897355,0.09375,False,,0.44750703460866775,0.37427881223144344,4
0.6731133479192749,False,99.94575210658563,0.015894949951444914,-3,,0.0,0.8412486046691328,7.0,0.05505800014361739,2127796.9555427,0.046875,False,,0.44750703460866775,0.37427881223144344,3
0.0010077017534689285,True,106.90825494419265,0.0,0,,0.0,3866.9621886085806,2.0,0.020019900053739548,2127797.060877,0.03125,False,,0.44750703460866775,0.37427881223144344,2
0.9700971082661135,False,102.7665825364993,0.07248233361880807,2,,0.0,-0.11764071744079274,15.0,0.09462659992277622,2127797.1227905,0.09375,False,,0.44750703460866775,0.37427881223144344,4
0.818247491444874,False,104.336456931812,0.12687281045741372,-8,,0.0,0.414054137589531,15.0,0.09781000018119812,2127797.2629615,0.09375,False,,0.44750703460866775,0.37427881223144344,4
0.9814784457229081,False,100.0429484921917,-0.1745612014248792,9,,0.0,-0.22742328057798034,15.0,0.0952365999110043,2127797.4060025,0.09375,False,,0.44750703460866775,0.37427881223144344,4
0.0018132311289449016,True,98.2267215127469,0.0,0,,0.0,14089.940268029042,3.0,0.025138499680906534,2127797.5451111,0.03125,False,,0.44750703460866775,0.37427881223144344,2
6.288977649891028e-51,True,97.03588954038166,0.0,0,,0.0,266202.8414945098,3.0,0.02805460011586547,2127797.6109776,0.03125,False,,0.44750703460866775,0.37427881223144344,2
0.9845200031870813,False,102.02105589995307,-0.050564574002976315,-7,,0.0,-0.1597423711378667,15.0,0.09400610020384192,2127797.6966731,0.09375,False,,0.44750703460866775,0.37427881223144344,4
0.8838989654399707,False,100.49166680771174,-0.10536782763242059,-11,,0.0,0.343641799138652,15.0,0.10978819988667965,2127797.8629075,0.109375,False,,0.44750703460866775,0.37427881223144344,4
0.8107908540029644,False,103.3971140163828,0.3633580107605212,13,,0.0,0.4343044171423003,15.0,0.09408059995621443,2127798.010544,0.09375,False,,0.44750703460866775,0.37427881223144344,4
0.861257439929112,False,104.54464971114395,-0.3614523815530788,-3,,0.0,0.802836292121512,15.0,0.09769439976662397,2127798.1560753,0.109375,False,,0.44750703460866775,0.37427881223144344,4
0.7442667426421755,False,109.14801159331965,-0.08618833686900018,8,,0.0,0.8329563343557282,15.0,0.10210709972307086,2127798.3099603,0.109375,False,,0.44750703460866775,0.37427881223144344,4
0.9494343771277052,False,100.27345689161082,0.12461833050996063,-8,,0.0,0.18358649017594075,15.0,0.08980130031704903,2127798.4650831,0.09375,False,,0.44750703460866775,0.37427881223144344,4
0.978744131999673,False,107.19024587628357,-0.07038932335322556,-11,,0.0,0.17682256269725372,15.0,0.1085610999725759,2127798.6225107,0.109375,False,,0.44750703460866775,0.37427881223144344,4
0.8960134589341429,False,114.60454054267252,0.21274124888599033,-3,,0.0,0.22358893159130844,15.0,0.10166470007970929,2127798.7771829,0.109375,False,,0.44750703460866775,0.37427881223144344,4
0.9999999999999999,False,111.50956325639217,-0.2272062506211654,-5,,0.0,-0.2709445252945528,7.0,0.055757499765604734,2127798.9281838,0.046875,False,,0.44750703460866775,0.37427881223144344,3
0.9769388999664651,False,103.54560005103762,0.11490297036711183,8,,0.0,0.12239197431203763,15.0,0.10074259992688894,2127799.0272606,0.109375,False,,0.44750703460866775,0.37427881223144344,4
4.004944411745559e-61,True,107.63394585811773,0.0,0,,0.0,134522.90827798142,3.0,0.022416300140321255,2127799.179612,0.015625,False,,0.44750703460866775,0.37427881223144344,2
0.9963595427980445,False,104.05832071558805,-0.05508796400305016,-3,,0.0,-0.2606740664593019,15.0,0.10453779995441437,2127799.2355031,0.109375,False,,0.44750703460866775,0.37427881223144344,4
0.9972988281931212,False,100.18192567427214,0.041361282725816295,6,,0.0,-0.29496791514912957,15.0,0.09229250019416213,2127799.396342,0.09375,False,,0.44750703460866775,0.37427881223144344,4
0.9396618100419415,False,101.98132224167512,-0.07245568459480012,9,,0.0,0.26851692241437775,15.0,0.08931809989735484,2127799.5370799,0.078125,False,,0.44750703460866775,0.37427881223144344,4
0.9999999999999999,False,99.88421465906491,-0.17822907351663275,2,,0.0,-0.21504654820837743,7.0,0.054722999688237906,2127799.6693294,0.0625,False,,0.44750703460866775,0.37427881223144344,3
0.8887712594363836,False,101.87451571239521,0.12020357257176784,-5,,0.0,0.2297819969336956,7.0,0.04322559991851449,2127799.7607279,0.046875,False,,0.44750703460866775,0.37427881223144344,3
0.8630852878857544,False,110.9225430336418,0.01759164073344266,-7,,0.0,0.31013324622199434,15.0,0.10288539994508028,2127799.8651475,0.09375,False,,0.44750703460866775,0.37427881223144344,4
0.9907499879029564,False,104.36681055453188,0.0008310622352496466,3,,0.0,-0.08175973266781966,15.0,0.10698310006409883,2127800.013792,0.109375,False,,0.44750703460866775,0.37427881223144344,4
0.7203600775322447,False,107.298753528137,-0.04635365206405595,6,,0.0,0.6833795374434857,7.0,0.04814039962366223,2127800.1813798,0.046875,False,,0.44750703460866775,0.37427881223144344,3
0.9707032249999826,False,96.81379406690544,0.04327959148021421,6,,0.0,0.10852134671208091,15.0,0.10546249989420176,2127800.293871,0.109375,False,,0.44750703460866775,0.37427881223144344,4
0.8440930904961138,False,98.85681179316768,0.10090004092511151,8,,0.0,0.4308340016047225,15.0,0.09954650001600385,2127800.4519242,0.109375,False,,0.44750703460866775,0.37427881223144344,4
0.9371566329246966,False,104.20998749235862,0.02784016930677069,3,,0.0,0.16992564121706266,15.0,0.17230169987306,2127800.600422,0.140625,False,,0.44750703460866775,0.37427881223144344,4
0.8295225843955171,False,103.92221497616495,0.252878512377265,-4,,0.0,0.30253373182812027,15.0,0.09844319988042116,2127800.8271493,0.109375,False,,0.44750703460866775,0.37427881223144344,4
0.9970755145797707,False,101.94686851969209,-0.16544674060484965,-5,,0.0,-0.29426805429939407,15.0,0.10629629995673895,2127800.9758898,0.109375,False,,0.44750703460866775,0.37427881223144344,4
1.1281556387504438e-13,True,101.30343648477512,0.0,0,,0.0,100533.00513143506,3.0,0.026183600071817636,2127801.1357742,0.03125,False,,0.44750703460866775,0.37427881223144344,2
4.174995377103591e-40,True,100.12908925028803,0.0,0,,0.0,39123.993109202274,3.0,0.020638799760490656,2127801.2045088,0.03125,False,,0.44750703460866775,0.37427881223144344,2
0.9503530215394095,False,99.04374668920404,-0.1618116242671448,6,,0.0,-0.1618116242671448,15.0,0.09688689978793263,2127801.2905533,0.09375,False,,0.44750703460866775,0.37427881223144344,4
