acceptance_rate,diverging,energy,energy_error,index_in_trajectory,largest_eigval,lp,max_energy_error,n_steps,perf_counter_diff,perf_counter_start,process_time_diff,reached_max_treedepth,smallest_eigval,step_size,step_size_bar,tree_depth
0.966893964029979,False,99.16570935510543,-0.2235415864998629,-12,,0.0,-0.3914894957852937,15.0,0.11613380000926554,2052482.3399188,0.125,False,,0.14876739392943977,0.16975712960025793,4
0.9979981555746703,False,100.66807081039545,-0.07165248369258848,-18,,0.0,-0.12643996362140797,31.0,0.1827968000434339,2052482.5354939,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.9872758794588886,False,98.14064200117203,0.048478321516384426,23,,0.0,-0.05671779596046633,31.0,0.18091489979997277,2052482.7680073,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.7761678002319508,False,101.75502557901561,-0.6328421742344403,22,,0.0,1.217462709781529,31.0,0.23019270016811788,2052482.9959651,0.234375,False,,0.14876739392943977,0.16975712960025793,5
0.05567697141398181,False,103.58713496982784,1.4123266540591146,8,,0.0,246.22181507791672,31.0,0.17422090005129576,2052483.2735502,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.8605845766788968,False,100.39408493151952,0.01092758018451434,4,,0.0,0.34186091806429886,15.0,0.08313219994306564,2052483.501736,0.09375,False,,0.14876739392943977,0.16975712960025793,4
0.41892899817477625,False,92.47445447094147,-4.262081753548273,12,,0.0,12.464476178017279,31.0,0.17585410014726222,2052483.6401987,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.020243854740680082,False,95.14287928584919,0.0,0,,0.0,42.10507053748252,31.0,0.17520659998990595,2052483.8664178,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.9509406837848744,False,95.75156236426612,0.2795270317911047,6,,0.0,-0.5582962321606431,31.0,0.19126820005476475,2052484.0881172,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.1088712072209398,False,95.66257937823387,-0.4945001991259659,1,,0.0,25.50609011469514,15.0,0.09253720007836819,2052484.330113,0.09375,False,,0.14876739392943977,0.16975712960025793,4
0.09355129346897645,False,100.43828482376342,0.8019059989020008,4,,0.0,406.98896247427905,15.0,0.08872799994423985,2052484.4787802,0.09375,False,,0.14876739392943977,0.16975712960025793,4
0.38710317071573075,False,101.48208758377196,0.3352330993033519,-23,,0.0,6.181596533685251,31.0,0.16825900017283857,2052484.6072852,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.959488273702683,False,110.07658086783249,-0.077396766091411,-18,,0.0,-0.3526942076598658,31.0,0.18130020005628467,2052484.8288629,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.9989627884770121,False,103.94472789668895,-0.00023015523501612734,-6,,0.0,-0.16413858234008671,15.0,0.08672320004552603,2052485.0592497,0.09375,False,,0.14876739392943977,0.16975712960025793,4
0.9483052456027427,False,105.11084492723268,-0.11487283502405887,7,,0.0,0.16146030803302835,31.0,0.188873500097543,2052485.1988851,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.7999728064256146,False,105.82315368059899,0.4124722591596708,-29,,0.0,0.5044139234055223,31.0,0.1843998001422733,2052485.429627,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.9777962090724601,False,102.11734349903652,-0.3095517939088097,-8,,0.0,-0.6533080892493217,31.0,0.17742279986850917,2052485.6659701,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.9968957581534803,False,102.61648629783802,-0.012134325710334792,18,,0.0,-0.03524628425428489,31.0,0.16915460000745952,2052485.8945233,0.15625,False,,0.14876739392943977,0.16975712960025793,5
0.9868229421851273,False,104.68677650313238,0.013512318329532036,-17,,0.0,0.043446398847933665,31.0,0.17802019999362528,2052486.1146552,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.8712252291504521,False,105.84073331003141,-0.2538293194549084,-12,,0.0,0.4900273165286819,31.0,0.19255610019899905,2052486.3373291,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.07626088763678335,False,100.04537133847495,-0.3126504066499223,1,,0.0,21.625512523904305,31.0,0.18405769998207688,2052486.5824499,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.04634006325342997,False,100.11379386205202,0.0,0,,0.0,72.46427073893433,15.0,0.08913290011696517,2052486.8144637,0.078125,False,,0.14876739392943977,0.16975712960025793,4
0.00048506253205338304,False,108.23435962015857,0.0,0,,0.0,178.98933554147555,31.0,0.16842269990593195,2052486.9406516,0.15625,False,,0.14876739392943977,0.16975712960025793,5
0.0005555748531349276,False,114.10123215412413,0.0,0,,0.0,513.326390328323,15.0,0.09309659991413355,2052487.1581091,0.09375,False,,0.14876739392943977,0.16975712960025793,4
0.09477343930324413,False,104.55586622551843,3.2838421768758224,-13,,0.0,8.614278886516388,31.0,0.18255829997360706,2052487.2982332,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.967250869947038,False,103.51829191635866,0.09170286190592947,13,,0.0,-0.13115482482665186,31.0,0.17471559997648,2052487.5229066,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.9994491899485739,False,107.16227217725859,-0.04601063885606038,15,,0.0,-0.18403567271023746,31.0,0.17211539996787906,2052487.7420059,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.9797106183258483,False,107.12205959800293,-0.13858695341481564,-10,,0.0,-0.15827584540315343,31.0,0.17984479991719127,2052487.9570122,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.9990145309614155,False,101.76991163001371,-0.04695115840800668,-7,,0.0,-0.06163210644500339,15.0,0.09229819988831878,2052488.1907406,0.078125,False,,0.14876739392943977,0.16975712960025793,4
0.9910180957245002,False,98.78632231031159,-0.016334023620999005,-20,,0.0,0.02921723420622868,31.0,0.18484819983132184,2052488.3192042,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.9948540951958521,False,97.39985758805287,-0.01373724378348129,-3,,0.0,-0.022260656035527404,31.0,0.18309330008924007,2052488.5534972,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.9949114630254424,False,93.26832783176708,0.010460245061267415,7,,0.0,-0.015674215374801292,15.0,0.09044950013048947,2052488.7721809,0.09375,False,,0.14876739392943977,0.16975712960025793,4
0.9963909568521045,False,96.96055065843316,0.002855398692972244,23,,0.0,0.010796516792183297,31.0,0.1824638000689447,2052488.9143569,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.9440836380306287,False,100.46701862069811,0.04964496978388411,4,,0.0,0.11600348408686045,31.0,0.17723460006527603,2052489.1570155,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.8340450783180847,False,99.25543925332005,0.1521485137093208,12,,0.0,0.47461338023299504,31.0,0.17521940008737147,2052489.3869526,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.9775703096324749,False,100.2399985471417,-0.06992843990954611,-28,,0.0,-0.26498487176580454,31.0,0.17487320001237094,2052489.5999031,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.9994579919266849,False,97.69500123931935,-0.09505869795903266,15,,0.0,-0.19548045088106392,31.0,0.17492789984680712,2052489.8257093,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.2941253631703285,False,102.17867292829128,1.1965238213090714,12,,0.0,859.0579104220247,31.0,0.21295500011183321,2052490.0537476,0.203125,False,,0.14876739392943977,0.16975712960025793,5
0.33305150058336,False,106.71874211495988,-0.18023101653899687,-2,,0.0,13.371920849171943,31.0,0.17805810016579926,2052490.3100472,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.8679157192934066,False,102.73027890090623,-0.26511087188727345,-20,,0.0,0.5835083725669961,31.0,0.17941820016130805,2052490.5448184,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.952548828323502,False,104.51192149133502,-0.027547722443415523,-14,,0.0,-0.21155477272543521,15.0,0.08632559981197119,2052490.7655289,0.09375,False,,0.14876739392943977,0.16975712960025793,4
0.9775958548063264,False,99.85804087097102,0.030608927096523075,-12,,0.0,-0.1558036000332521,31.0,0.1836765999905765,2052490.9074096,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.9966952179363269,False,98.68981734958204,-0.08296714798564153,15,,0.0,-0.1756188235186329,31.0,0.16797910002060235,2052491.1434413,0.15625,False,,0.14876739392943977,0.16975712960025793,5
0.8485032949294135,False,97.49035221095254,-0.19983425946985278,-9,,0.0,0.9759091429142188,31.0,0.17896659998223186,2052491.3463712,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.9991949842885508,False,94.65730419833164,-0.005965143786255567,-15,,0.0,-0.014436967258944833,31.0,0.17631260002963245,2052491.5736786,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.9343722996545876,False,102.58601034329101,0.0772063351810317,-11,,0.0,0.11353910735593331,15.0,0.08436199999414384,2052491.7968711,0.09375,False,,0.14876739392943977,0.16975712960025793,4
0.9564586837619448,False,102.1581654206214,-0.02075262600027372,7,,0.0,0.12656936003203612,15.0,0.08616079995408654,2052491.929125,0.078125,False,,0.14876739392943977,0.16975712960025793,4
0.9468319609449743,False,103.61890843072663,-0.02670210880968682,23,,0.0,0.15274387800849354,31.0,0.17752679996192455,2052492.0489242,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.9975115813782305,False,98.14469998442152,-0.009417724254760174,3,,0.0,-0.06621694236814335,15.0,0.08710390003398061,2052492.2732432,0.078125,False,,0.14876739392943977,0.16975712960025793,4
0.9804316133568274,False,101.63103467471117,0.05446130979950681,-25,,0.0,0.05446130979950681,31.0,0.19599909987300634,2052492.402065,0.203125,False,,0.14876739392943977,0.16975712960025793,5
0.6960746514415677,False,105.20519368826855,0.2989364465093729,-20,,0.0,0.8429139130811194,31.0,0.18264639982953668,2052492.6449941,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.9976903757611079,False,104.24053103034284,-0.007332279923119245,-26,,0.0,-0.11770171389733264,31.0,0.17882320005446672,2052492.8768216,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.975619859653149,False,111.54746595451718,0.012728948273377227,-7,,0.0,-0.12218922877839589,31.0,0.16927119996398687,2052493.1037689,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.8623104101807114,False,107.0052874152706,0.07065405907395927,16,,0.0,0.3698325704261549,31.0,0.1798930000513792,2052493.3064767,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.9999999999999996,False,103.78467104051431,-0.05493755503727016,-21,,0.0,-0.08486428933866819,31.0,0.17374700005166233,2052493.5300478,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.9874206997249011,False,106.93980086767361,-0.022195932311959155,1,,0.0,0.04743584499310316,15.0,0.09014800004661083,2052493.7451513,0.09375,False,,0.14876739392943977,0.16975712960025793,4
0.8575492045905643,False,97.98509370774683,0.05752439122389319,9,,0.0,0.33518463198629433,15.0,0.08538600010797381,2052493.8965993,0.078125,False,,0.14876739392943977,0.16975712960025793,4
0.961625602286969,False,97.21071651712856,0.06679969939156649,24,,0.0,0.09188837631923263,31.0,0.17193309986032546,2052494.0252382,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.9012773581161704,False,101.77392820335116,-0.03144748643670425,-22,,0.0,0.2660826186077969,31.0,0.18339110002852976,2052494.2430911,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.8664065631674869,False,97.67570753536951,0.09916773793685252,-5,,0.0,0.3109423958425168,15.0,0.12596570001915097,2052494.476179,0.09375,False,,0.14876739392943977,0.16975712960025793,4
0.9902761431525844,False,96.4114860463402,-0.12332017970032894,-1,,0.0,-0.14052736682052114,31.0,0.1731123998761177,2052494.6719031,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.6667880683017261,False,97.19857483650227,0.41209923451114605,-15,,0.0,1.0690372651778546,31.0,0.1733363000676036,2052494.8933345,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.6931574781746046,False,96.65413648616807,0.09078179588540536,-8,,0.0,316.5651632248724,31.0,0.17380320001393557,2052495.1220833,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.0,True,102.55654618880399,0.0,0,,0.0,1087480938.0643144,1.0,0.009271200047805905,2052495.3431291,0.015625,False,,0.14876739392943977,0.16975712960025793,1
0.9844110876491837,False,101.03574758799233,0.09344229553350658,-13,,0.0,-0.340754272383478,31.0,0.17364870011806488,2052495.4143897,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.9995183851230075,False,101.28711053499644,-0.10653164853182773,9,,0.0,-0.4417190979630874,31.0,0.17328260000795126,2052495.634889,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.9873604358100524,False,104.56320005948042,-0.24506045143571953,-18,,0.0,-0.3216039597670317,31.0,0.17777410009875894,2052495.8549245,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.9257207539810809,False,102.79321964833278,0.15902856209795857,-10,,0.0,0.17950870421734066,31.0,0.1744834000710398,2052496.0817214,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.9277537738709328,False,99.27619050763865,0.2125793960967428,5,,0.0,0.2386452838216968,31.0,0.19387910002842546,2052496.2904112,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.9616479045414332,False,104.14931143453576,-0.45932442946796925,-11,,0.0,-0.597187637032988,31.0,0.17914259992539883,2052496.5194961,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.9229446950962338,False,100.41304412165496,-0.09761451847580815,10,,0.0,0.2446011298578128,15.0,0.09353979979641736,2052496.7389609,0.09375,False,,0.14876739392943977,0.16975712960025793,4
0.9267812119507071,False,99.86549728552671,0.05679210926490441,-10,,0.0,0.173506555116262,31.0,0.20046620001085103,2052496.8858726,0.203125,False,,0.14876739392943977,0.16975712960025793,5
0.509819592136414,False,102.29820433217982,-0.06277587058741574,-2,,0.0,423.51094250171445,13.0,0.07957100006751716,2052497.1287311,0.078125,False,,0.14876739392943977,0.16975712960025793,4
0.48004336639668543,True,104.25360473560532,0.20219195137411816,10,,0.0,1492.8830293383824,18.0,0.11120319995097816,2052497.25674,0.109375,False,,0.14876739392943977,0.16975712960025793,5
0.31680477789830186,False,98.15969013060544,-0.5341250028755553,-6,,0.0,659.5115053997699,31.0,0.17710760002955794,2052497.4076014,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.17790257839490517,False,92.95331333267472,-0.6746909367447103,-1,,0.0,241.23223648649048,15.0,0.09038110007531941,2052497.6340565,0.09375,False,,0.14876739392943977,0.16975712960025793,4
0.7404941759786542,False,95.37412383983933,0.2627344014830868,-9,,0.0,54.59819691990921,31.0,0.16992240003310144,2052497.7792683,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.25983558684689256,False,100.02009371796919,-0.2381189165865436,28,,0.0,4.249414223935844,31.0,0.1710129000712186,2052497.9940552,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.42181170624659525,False,97.70681718103255,-0.0334094498831945,-20,,0.0,3.9703532876653753,31.0,0.17438870016485453,2052498.2121342,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.05633974566864455,False,100.15732179167858,1.1009063218020287,-7,,0.0,12.14139631800461,31.0,0.18227750016376376,2052498.4401506,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.19072764415822505,False,100.79673921987741,0.6698708166020566,14,,0.0,287.1298501743324,31.0,0.17435240000486374,2052498.6821907,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.7635821372226697,True,103.9093951399938,-0.19733557016290604,4,,0.0,1945.7964716112829,23.0,0.14045389997772872,2052498.8921496,0.125,False,,0.14876739392943977,0.16975712960025793,5
0.5048356819863622,False,107.75981266121109,-0.3943823124275667,-11,,0.0,4.173910386581824,31.0,0.167813700158149,2052499.0828226,0.15625,False,,0.14876739392943977,0.16975712960025793,5
0.6348984002588585,False,105.52597934062003,-0.7183729436671058,-18,,0.0,2.44475281139961,31.0,0.17781500006094575,2052499.2933107,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.8807670967076772,False,108.72163069857638,0.29845286936691195,8,,0.0,0.29845286936691195,15.0,0.08514930005185306,2052499.5221551,0.078125,False,,0.14876739392943977,0.16975712960025793,4
0.9898766293712792,False,114.32397294879341,-0.3311892628781976,26,,0.0,-0.5052221479881069,31.0,0.1795574000570923,2052499.6531391,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.9999999999999996,False,99.91064905348404,-0.018743842809442413,-5,,0.0,-0.18382966726100847,31.0,0.1774285000283271,2052499.8800221,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.989561744736747,False,98.82597749086095,-0.06321550817840205,-13,,0.0,-0.1697902550428978,31.0,0.25565529987215996,2052500.1077876,0.234375,False,,0.14876739392943977,0.16975712960025793,5
0.9245691360896755,False,97.61998368490542,-0.09873678794308205,17,,0.0,0.21357778356778567,31.0,0.37353650014847517,2052500.5050455,0.328125,False,,0.14876739392943977,0.16975712960025793,5
0.9374695305573149,False,97.12196467035619,0.11689177490636382,-13,,0.0,0.15070233170250447,31.0,0.22769919992424548,2052500.9614977,0.234375,False,,0.14876739392943977,0.16975712960025793,5
0.9518009999742396,False,93.90633794445786,-0.08411462788252777,-7,,0.0,-0.19260767841788606,31.0,0.181277499999851,2052501.2413596,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.9407505057580372,False,98.07210022720172,0.16697367480593073,-6,,0.0,0.16697367480593073,15.0,0.08666809997521341,2052501.4711909,0.078125,False,,0.14876739392943977,0.16975712960025793,4
0.9230853729186176,False,103.04525735904129,0.1608783911278806,-4,,0.0,0.36920741418862235,31.0,0.18784659984521568,2052501.6073165,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.9210560290200069,False,98.00667601746375,-0.3983225287152692,4,,0.0,-0.45781789241267745,31.0,0.1846482998225838,2052501.8432263,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.9978848552197199,False,95.8607656162079,-0.003995216811190971,-20,,0.0,-0.019569281790197124,31.0,0.17914849985390902,2052502.0758277,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.9060311588612205,False,100.3874991125988,0.05606832759737301,6,,0.0,0.18364462174116625,15.0,0.08900690008886158,2052502.29859,0.09375,False,,0.14876739392943977,0.16975712960025793,4
0.9864854960596797,False,103.74357792828948,0.001996076867058605,-24,,0.0,0.048305267176928623,31.0,0.1793752999510616,2052502.4376446,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.9357285316106587,False,99.21740910886449,0.010069345392622608,7,,0.0,0.16510593050938382,15.0,0.08779280004091561,2052502.678698,0.078125,False,,0.14876739392943977,0.16975712960025793,4
0.8800410987250907,False,98.37923735034438,0.3208241621181003,13,,0.0,0.32110422092414126,31.0,0.1823430999647826,2052502.8123681,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.9994463212500136,False,97.20561382927666,-0.41268477761040856,4,,0.0,-0.41268477761040856,31.0,0.19066719990223646,2052503.0364119,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.9637967161475148,False,103.52609160910168,0.04962385882056708,-6,,0.0,0.07472127925805694,15.0,0.0900944999884814,2052503.2650979,0.09375,False,,0.14876739392943977,0.16975712960025793,4
0.9616358883360915,False,106.66169265221009,0.03214304924020439,-13,,0.0,0.11576086100824057,15.0,0.09161009988747537,2052503.3994259,0.09375,False,,0.14876739392943977,0.16975712960025793,4
0.7744952101473351,False,99.72653389815447,0.06763834522431011,-11,,0.0,0.5811619288915182,31.0,0.17381029995158315,2052503.5475868,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.7514986184871079,False,105.19526930175117,0.08366826268648708,16,,0.0,0.6403852389236135,31.0,0.1797674000263214,2052503.7794461,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.9426384383276316,False,104.92905575147338,-0.0038545095652153805,-3,,0.0,0.14806385273850253,31.0,0.18423100002110004,2052504.0108049,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.8160767179722738,False,104.12076522141322,0.0496667387970291,13,,0.0,0.457340034113912,31.0,0.18581330007873476,2052504.2335414,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.9875550875276916,False,98.08114757630555,-0.0667396385112653,21,,0.0,-0.19412086348476976,31.0,0.18077449989505112,2052504.4617844,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.8851803749431458,False,101.0083760504782,0.31189155966174553,-19,,0.0,0.3300277909191749,31.0,0.18460040003992617,2052504.6940708,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.8398270027333794,False,98.95710642967624,-1.2891986093497536,12,,0.0,57.557504746109316,31.0,0.18473290000110865,2052504.9297186,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.5923629150577696,False,99.59331743867641,-0.0412693493263987,5,,0.0,829.1132678986074,31.0,0.17926219990476966,2052505.1700768,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.49756191088645507,False,99.25035682053081,-1.4831881349445695,-17,,0.0,28.910313851432633,31.0,0.18008359987288713,2052505.3884523,0.1875,False,,0.14876739392943977,0.16975712960025793,5
3.808701173820569e-05,False,101.92170890570432,0.0,0,,0.0,172.63486672282605,15.0,0.09055019984953105,2052505.6103598,0.09375,False,,0.14876739392943977,0.16975712960025793,4
0.3260964975767161,False,96.84781076830001,1.1355496913094498,-23,,0.0,4.1521096772635815,31.0,0.16866650013253093,2052505.746873,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.9804876036625206,False,96.74972124303609,-0.5785644189652146,18,,0.0,-0.8382302341411645,31.0,0.16973950015380979,2052505.9637727,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.02301766938864792,False,104.05779249846731,0.35609780235637345,-30,,0.0,21.478703344937273,31.0,0.17889339989051223,2052506.1788923,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.23323165803424772,False,101.54220785326338,1.0106711280028406,-20,,0.0,16.964454150452255,31.0,0.17755379993468523,2052506.4034223,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.5891678739571148,False,102.89183216863309,0.057926416286662175,-10,,0.0,4.624190507167924,31.0,0.17598880012519658,2052506.6279952,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.47050200524627245,False,103.8106817856441,1.0160120626937612,-16,,0.0,3.750455876031225,31.0,0.17581539996899664,2052506.8519496,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.8651109246913672,False,97.4516436464372,-2.1878505032325393,-13,,0.0,-2.1878505032325393,15.0,0.08396079996600747,2052507.0743079,0.09375,False,,0.14876739392943977,0.16975712960025793,4
0.0018234383320688535,False,99.54950164252304,0.0,0,,0.0,749.0048991262773,23.0,0.13012060010805726,2052507.2073481,0.125,False,,0.14876739392943977,0.16975712960025793,5
0.17080157649210714,False,96.2175725451586,0.5676560554923356,11,,0.0,52.59516061551291,31.0,0.17160700005479157,2052507.3823266,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.6196020156484215,False,96.68613071417276,0.05409300652539173,-4,,0.0,152.22182826396312,31.0,0.17117820004932582,2052507.6092394,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.3326181857113563,False,102.02525690998449,0.7008767520174786,10,,0.0,279.9819134315088,31.0,0.18460139981471002,2052507.8253228,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.7382365430365145,False,107.26514289419073,-0.43940708999153344,11,,0.0,56.627118135265945,31.0,0.1797066000290215,2052508.0487028,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.995414288652548,False,104.26886223566731,-0.19755797389211693,-15,,0.0,-0.4255705939238794,31.0,0.18193249986506999,2052508.2644052,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.5877055476646803,False,99.82845571768075,0.06557487055117406,-20,,0.0,1.9433583730909731,31.0,0.18151759984903038,2052508.52108,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.9965453738101525,False,96.52168705158441,-0.004364263882195019,7,,0.0,-0.035072098074067526,15.0,0.08876490010879934,2052508.7599451,0.09375,False,,0.14876739392943977,0.16975712960025793,4
0.7245361834165251,False,97.81503796381544,0.1404243616969012,9,,0.0,0.7125652114820156,31.0,0.18074360000900924,2052508.8898445,0.1875,False,,0.14876739392943977,0.16975712960025793,5
0.7266412407583868,False,100.70632161465095,0.7103199074614253,5,,0.0,2.9875785561188763,31.0,0.17729460005648434,2052509.1211828,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.9988717609373413,False,95.04699775003779,-0.005260036271039326,5,,0.0,-0.03928340270681474,31.0,0.1833248999901116,2052509.345764,0.171875,False,,0.14876739392943977,0.16975712960025793,5
0.9925954351756603,False,95.72683748735786,0.0333201842861115,6,,0.0,0.0333201842861115,15.0,0.10208059987053275,2052509.5752087,0.109375,False,,0.14876739392943977,0.16975712960025793,4
0.8310668640042936,False,98.48487077218437,0.3887793058674731,4,,0.0,0.3897090476722269,15.0,0.09305959986522794,2052509.7133559,0.078125,False,,0.14876739392943977,0.16975712960025793,4
