acceptance_rate,diverging,energy,energy_error,index_in_trajectory,largest_eigval,lp,max_energy_error,n_steps,perf_counter_diff,perf_counter_start,process_time_diff,reached_max_treedepth,smallest_eigval,step_size,step_size_bar,tree_depth
0.9912058019443959,False,95.92840224512216,0.004176613456991163,18,,0.0,0.018993555141193497,31.0,0.1933462000451982,2154188.1900578,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9623862450648183,False,102.77955935195223,0.012005848972492572,-3,,0.0,0.05879927105762306,15.0,0.08725940017029643,2154188.4332009,0.09375,False,,0.35954948942406106,0.17223291130631338,4
0.9870833712828649,False,98.01964020099801,-0.0031794952693218193,8,,0.0,0.03101504533123034,31.0,0.17663929983973503,2154188.5777514,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9974461140427545,False,96.91497149996184,-0.004555307524469754,13,,0.0,0.014963875574210306,31.0,0.215230000205338,2154188.8087199,0.21875,False,,0.35954948942406106,0.17223291130631338,5
0.9622335684043161,False,98.72295970107723,0.033293274493459535,-6,,0.0,0.07712536026072314,31.0,0.18085059989243746,2154189.0731571,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9972430880850096,False,101.5577279214996,0.011441241563105109,14,,0.0,-0.029593334103694247,31.0,0.1938364002853632,2154189.308996,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9971606983249001,False,100.99105899709657,-0.013688031538791279,-8,,0.0,-0.02509277381840036,15.0,0.09470319980755448,2154189.5598646,0.09375,False,,0.35954948942406106,0.17223291130631338,4
0.8160944393175102,False,96.72577336490107,-0.3215805627894781,-19,,0.0,0.6980071686812295,31.0,0.19515080004930496,2154189.714211,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9763976806112385,False,101.23856617706603,0.039061207706367895,-9,,0.0,0.04209569656863721,15.0,0.09219759982079268,2154189.9416116,0.09375,False,,0.35954948942406106,0.17223291130631338,4
0.9918185037583671,False,106.94086117441017,-0.0030195130278229954,-8,,0.0,-0.057710709582295294,31.0,0.21073880000039935,2154190.0767946,0.21875,False,,0.35954948942406106,0.17223291130631338,5
0.9967534994846723,False,99.52213614122535,-0.008325497034817886,-7,,0.0,-0.05695684659806943,15.0,0.0951554998755455,2154190.3531876,0.09375,False,,0.35954948942406106,0.17223291130631338,4
0.9904163884385325,False,100.19403568985055,-0.011951664895462955,-12,,0.0,-0.044797610723449566,15.0,0.10384060023352504,2154190.5058799,0.09375,False,,0.35954948942406106,0.17223291130631338,4
0.9972131236766041,False,101.35780108814383,-0.044647224010518016,-14,,0.0,-0.044647224010518016,15.0,0.10027349973097444,2154190.6752693,0.09375,False,,0.35954948942406106,0.17223291130631338,4
0.979482780337724,False,99.45844845001004,0.022731779078739578,-7,,0.0,0.04489657534064406,31.0,0.19470479991286993,2154190.8267588,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9908210682745918,False,99.70453852642403,0.01939663255727453,2,,0.0,0.023140203286487804,15.0,0.09800550015643239,2154191.0680409,0.09375,False,,0.35954948942406106,0.17223291130631338,4
0.9995067366981691,False,99.84860147225994,-0.00796612904407823,-19,,0.0,-0.035601421262853705,31.0,0.1929363999515772,2154191.2020429,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9993495930105564,False,98.32332279170716,-0.01150064529636552,29,,0.0,-0.021623492623376706,31.0,0.19390200031921268,2154191.4590743,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9889012643237458,False,97.85013916025994,0.009757437803898483,30,,0.0,0.030710537841756036,31.0,0.18553000036627054,2154191.7088681,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9798899778489374,False,101.75072148197117,0.01741370121740715,15,,0.0,0.06201617361340084,31.0,0.20138780027627945,2154191.9421594,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9980620883095574,False,99.4866079393138,0.00343499978285422,5,,0.0,-0.05916643467759286,15.0,0.0928858001716435,2154192.196499,0.09375,False,,0.35954948942406106,0.17223291130631338,4
0.3873049530410919,False,103.63975317295919,0.0005228433328596793,-6,,0.0,10.53806613014008,31.0,0.20864409999921918,2154192.3485863,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9950214687821402,False,103.31425771691724,-0.012411028333332297,-10,,0.0,0.015076217424422111,31.0,0.19654739974066615,2154192.6060198,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9759354372181228,False,104.16012161197666,0.01472670840823298,19,,0.0,0.04905363350410141,31.0,0.19288499979302287,2154192.8540396,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9950519342891148,False,106.10193767350283,-0.020795181346116465,-17,,0.0,-0.020795181346116465,31.0,0.1889873999170959,2154193.0944563,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9970837634384753,False,99.91266534857999,-0.002317618858313608,-27,,0.0,0.011163983519381304,31.0,0.2566585000604391,2154193.3272846,0.21875,False,,0.35954948942406106,0.17223291130631338,5
0.9944095316525445,False,97.51858881658977,-0.01860305494341219,-11,,0.0,-0.022697765897802924,15.0,0.29656670009717345,2154193.7200897,0.21875,False,,0.35954948942406106,0.17223291130631338,4
0.9856121886943003,False,95.75040719553634,0.03932205766246,6,,0.0,0.03932205766246,15.0,0.26734300004318357,2154194.1725054,0.171875,False,,0.35954948942406106,0.17223291130631338,4
0.9981352311213023,False,101.40776216903342,-0.01721744742314968,27,,0.0,-0.025637734571972715,31.0,0.21621540002524853,2154194.5102374,0.21875,False,,0.35954948942406106,0.17223291130631338,5
0.9906123222409255,False,99.6156155920855,0.027860383034578717,-14,,0.0,0.027860383034578717,15.0,0.1253174999728799,2154194.7862003,0.125,False,,0.35954948942406106,0.17223291130631338,4
0.9964821638845539,False,102.15407614635357,0.000578484063296969,15,,0.0,-0.036416302052799665,31.0,0.20896760001778603,2154194.9801779,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9975106808191382,False,102.42472744011957,-0.028969677504733227,-20,,0.0,-0.04965307496576088,31.0,0.20093110017478466,2154195.2565522,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9999999999999996,False,97.03911584641709,-0.017279025577494167,6,,0.0,-0.017279025577494167,31.0,0.20404860004782677,2154195.5134946,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9981096865340264,False,95.72336561202171,-0.0016242308838485542,-11,,0.0,-0.013433754944486509,31.0,0.21804869966581464,2154195.7819213,0.21875,False,,0.35954948942406106,0.17223291130631338,5
0.984151241261316,False,97.85847491826162,0.02847470787891382,-11,,0.0,0.03151695758610629,31.0,0.22644650004804134,2154196.0586667,0.234375,False,,0.35954948942406106,0.17223291130631338,5
0.9901155612328147,False,100.47435314923706,-0.010687802912727307,16,,0.0,0.03515139643383236,31.0,0.2286212001927197,2154196.3237225,0.234375,False,,0.35954948942406106,0.17223291130631338,5
0.9988179518507848,False,95.69016162520558,-0.01853491697914933,-8,,0.0,-0.030355481887880842,31.0,0.19479060033336282,2154196.6014769,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9795894619334384,False,98.3615462049928,0.031198843295442202,11,,0.0,0.039361532211586336,15.0,0.09678900009021163,2154196.837465,0.09375,False,,0.35954948942406106,0.17223291130631338,4
0.9999999999999996,False,97.33231343415841,-0.008518759549019705,30,,0.0,-0.03864597888701837,31.0,0.221677599940449,2154196.9765968,0.21875,False,,0.35954948942406106,0.17223291130631338,5
0.9984710681009917,False,97.4004234502679,0.0005482727624581685,7,,0.0,-0.016302549411648215,31.0,0.19565849984064698,2154197.2548421,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9956844125957913,False,99.45660832780774,0.012236479491164687,21,,0.0,-0.030242693984064317,31.0,0.19834819994866848,2154197.5154632,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9926421442368911,False,100.67724900681738,0.004550241079613215,23,,0.0,-0.047562261576629794,31.0,0.19848529994487762,2154197.7578693,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9984343735346226,False,100.7030222017662,-0.02240407757307139,-24,,0.0,-0.04926147301561912,31.0,0.1883646002970636,2154198.0231143,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9977474995381707,False,96.26954877917535,-0.02978063882234494,5,,0.0,-0.03158338231258995,15.0,0.09518659999594092,2154198.2724073,0.09375,False,,0.35954948942406106,0.17223291130631338,4
0.982917459594138,False,94.99791726720804,-0.002118336280886979,-2,,0.0,0.046128094348873105,31.0,0.1867601997219026,2154198.4170828,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.0,True,99.88700816235257,0.0,0,,0.0,16647039274381.889,1.0,0.013478099834173918,2154198.6524394,0.015625,False,,0.35954948942406106,0.17223291130631338,1
0.9814671891534859,False,94.04808501478587,0.03856863028177315,-10,,0.0,0.040522117906022004,15.0,0.09864009963348508,2154198.7305295,0.09375,False,,0.35954948942406106,0.17223291130631338,4
0.9981463602892593,False,97.22423629514056,0.010921304687173006,19,,0.0,-0.03107032076825078,31.0,0.19710230035707355,2154198.8784167,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.961912376475955,False,108.30228704333138,0.04868523905665256,7,,0.0,0.06070409884385697,15.0,0.09576019970700145,2154199.1418201,0.109375,False,,0.35954948942406106,0.17223291130631338,4
1.0,False,105.4037651830162,-0.06297035220637781,11,,0.0,-0.0765230347526682,15.0,0.09971780003979802,2154199.2937316,0.109375,False,,0.35954948942406106,0.17223291130631338,4
0.9986158371638184,False,97.81136506040944,0.00532387684442881,-5,,0.0,-0.01746233784122353,31.0,0.22093760035932064,2154199.44751,0.21875,False,,0.35954948942406106,0.17223291130631338,5
0.9817796632989692,False,106.70891752175737,0.001979551542561353,17,,0.0,0.041902071534863694,31.0,0.18598109995946288,2154199.7249235,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.999882259487397,False,98.09454488972334,-0.026717818730219278,6,,0.0,-0.030606719541452776,31.0,0.19653189973905683,2154199.9520498,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9970961848577101,False,95.03932530306942,0.008153040119708521,25,,0.0,0.00887566695412545,31.0,0.18386719981208444,2154200.2073716,0.171875,False,,0.35954948942406106,0.17223291130631338,5
0.9887246865431515,False,99.11861766126403,0.00957633398259361,-10,,0.0,0.02107598041844483,31.0,0.18245660001412034,2154200.4416077,0.171875,False,,0.35954948942406106,0.17223291130631338,5
0.960947164305807,False,108.65075532019375,0.07610724546627523,-9,,0.0,0.07610724546627523,15.0,0.09028950007632375,2154200.6857018,0.09375,False,,0.35954948942406106,0.17223291130631338,4
0.9975613871974064,False,112.28284811652694,-0.02476735540508912,6,,0.0,-0.06073271675103342,15.0,0.09544239984825253,2154200.8231362,0.09375,False,,0.35954948942406106,0.17223291130631338,4
0.9990438325999906,False,101.92055623606964,-0.04643479843352338,-7,,0.0,-0.06561974476355203,31.0,0.1893231002613902,2154200.9715182,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9972623525787356,False,99.04859915784004,0.005431746663390413,-15,,0.0,-0.03772918247044288,31.0,0.19925659988075495,2154201.2161745,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9984372813639485,False,101.58441643956667,0.008453831670962586,-27,,0.0,-0.016507812144268996,31.0,0.19097879994660616,2154201.4630094,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.972157101779189,False,105.28453706392372,0.037366479473590175,-15,,0.0,0.06772320087954142,31.0,0.18536349991336465,2154201.6994304,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.973377776280024,False,105.11261618464823,0.06733911270725912,-16,,0.0,0.08343572525583909,31.0,0.18424590025097132,2154201.9341757,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9987117215062046,False,109.8960017087627,-0.06749905564382175,25,,0.0,-0.11924020344046937,31.0,0.20449130004271865,2154202.1617189,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9840089353614568,False,106.25836552376262,-0.012941904385073144,19,,0.0,-0.07145938983825317,31.0,0.18546220008283854,2154202.4186404,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9988316424142323,False,100.21992283413105,-0.004201356291474667,-16,,0.0,-0.07495247738606281,31.0,0.20456150034442544,2154202.6635124,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9827684575594933,False,106.35265627291709,-0.08228247181502013,19,,0.0,-0.08228247181502013,31.0,0.20413730014115572,2154202.919607,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.962598951144031,False,106.28462493964349,0.06506302099542438,7,,0.0,0.06792539109180495,15.0,0.09678840031847358,2154203.1855995,0.09375,False,,0.35954948942406106,0.17223291130631338,4
0.9997639182081883,False,106.79235958117783,-0.037183062006704404,-8,,0.0,-0.04763312532728037,15.0,0.0911000999622047,2154203.3378715,0.09375,False,,0.35954948942406106,0.17223291130631338,4
0.9984614290557992,False,102.4439089203684,0.004364245321781368,20,,0.0,-0.018855349162464563,31.0,0.19798800023272634,2154203.4732024,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9971616679046648,False,104.35269190405783,0.0038947129367699063,-13,,0.0,0.013630171983493256,31.0,0.18178460001945496,2154203.7271759,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9725717238920708,False,106.367490970047,-0.0013599561542321226,-12,,0.0,0.08915842830599274,31.0,0.18909139977768064,2154203.9623515,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9993889708007346,False,101.60291584852435,-0.004537698448487504,23,,0.0,-0.025558255846206634,31.0,0.19076889986172318,2154204.2064264,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9778595524328328,False,105.3559352748849,0.033103015264714486,16,,0.0,0.051701570897250804,31.0,0.18608340015634894,2154204.4442398,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9975977727626609,False,105.51708603510879,-0.0660667050899093,-4,,0.0,-0.0660667050899093,15.0,0.09795140009373426,2154204.6810231,0.09375,False,,0.35954948942406106,0.17223291130631338,4
0.9264361679666132,False,104.80530981593283,-0.07051057067599231,-8,,0.0,0.1871984453936335,31.0,0.19268310023471713,2154204.8321546,0.1875,False,,0.35954948942406106,0.17223291130631338,5
3.0905280276543702e-06,False,101.19750837426169,0.0,0,,0.0,919.5304905180009,5.0,0.03169409977272153,2154205.0759212,0.03125,False,,0.35954948942406106,0.17223291130631338,3
0.9638020392329679,False,105.90221677205379,0.052089272114344,-26,,0.0,0.08659973326629711,31.0,0.19139369996264577,2154205.1619194,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9998731894550706,False,104.22699330815975,-0.04303772172760034,11,,0.0,-0.0434900538531906,15.0,0.09954950027167797,2154205.3863675,0.09375,False,,0.35954948942406106,0.17223291130631338,4
0.9682583143442862,False,102.72842685211174,0.0569911510437322,12,,0.0,0.059846127306173,31.0,0.19251100020483136,2154205.5334368,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9999752441479862,False,104.23202739287353,-0.023860337945677657,-20,,0.0,-0.05746901511543001,31.0,0.18539980007335544,2154205.7671709,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9984548930478594,False,104.68636920040743,0.004011454265395287,19,,0.0,-0.04332866693684423,31.0,0.20081079984083772,2154206.0015059,0.203125,False,,0.35954948942406106,0.17223291130631338,5
1.0,False,97.89252416909287,-0.05046911795687947,-7,,0.0,-0.05046911795687947,15.0,0.09004099993035197,2154206.2629398,0.09375,False,,0.35954948942406106,0.17223291130631338,4
0.9723487650960768,False,101.27751897726762,0.030129449921744822,4,,0.0,0.05667557734085449,15.0,0.09732980001717806,2154206.4060692,0.109375,False,,0.35954948942406106,0.17223291130631338,4
0.9759002076667095,False,105.9125556774016,0.041328053049383584,-28,,0.0,0.07740285224434729,31.0,0.18424650002270937,2154206.5464307,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9983799525586226,False,105.76984739871119,-0.02341502416462049,-19,,0.0,-0.04147572942002853,31.0,0.19788429979234934,2154206.7883289,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9976952943067333,False,99.33732903043655,-0.019241169049806217,-5,,0.0,-0.04113863340546686,31.0,0.18474719999358058,2154207.0334141,0.171875,False,,0.35954948942406106,0.17223291130631338,5
0.9868729672141744,False,102.57285189455972,0.013006508843290021,28,,0.0,0.03919414342540506,31.0,0.20041050016880035,2154207.28486,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.992169905180045,False,99.98810399755058,0.03279688492250443,3,,0.0,0.042874999040051875,31.0,0.19565079966560006,2154207.5392482,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9977037107399529,False,105.66803868646133,-0.053661933177451715,20,,0.0,-0.0621471211199065,31.0,0.1789508000947535,2154207.7895146,0.171875,False,,0.35954948942406106,0.17223291130631338,5
0.9857568174696628,False,102.94292357618924,0.036831784568349235,4,,0.0,0.037211026075681275,15.0,0.09585869964212179,2154208.0194772,0.09375,False,,0.35954948942406106,0.17223291130631338,4
0.9987072890530629,False,107.35070066738562,-0.021177798611915932,-14,,0.0,-0.03417415627519915,31.0,0.20168979978188872,2154208.1857623,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9990327774696285,False,106.56229353949807,0.004509147476596809,12,,0.0,-0.03169691574976241,31.0,0.19401600025594234,2154208.4339292,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9998759678390771,False,102.78617690629656,0.0038524079924968646,1,,0.0,-0.04227533642341541,31.0,0.18214230006560683,2154208.670761,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9931945706059835,False,107.04602414660764,-0.0004713154392987917,6,,0.0,0.04663691849164309,31.0,0.3948886003345251,2154208.8976529,0.265625,False,,0.35954948942406106,0.17223291130631338,5
0.9970690851410798,False,104.38894031847536,-0.044463212907231764,-7,,0.0,-0.050464786001981565,15.0,0.23710149992257357,2154209.4720336,0.1875,False,,0.35954948942406106,0.17223291130631338,4
0.9989097637693489,False,95.0629029654152,-0.001084792499071341,-18,,0.0,-0.02455765177789715,31.0,0.256905899848789,2154209.8614523,0.25,False,,0.35954948942406106,0.17223291130631338,5
0.9831322387248416,False,100.20094457666154,0.037257928500793014,24,,0.0,0.04339758065673038,31.0,0.23155979998409748,2154210.1822329,0.234375,False,,0.35954948942406106,0.17223291130631338,5
0.986526991065195,False,108.41367094509965,0.033865908664466815,9,,0.0,0.040150949304333494,31.0,0.19633409986272454,2154210.4737044,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9988009598918588,False,110.12155805056904,-0.02070939626020163,9,,0.0,-0.0755736205588704,31.0,0.1942719998769462,2154210.7152927,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9996090987024432,False,101.22031522076688,-0.0460764641859015,6,,0.0,-0.06493527258993481,31.0,0.1943095000460744,2154210.9673752,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9924757158346124,False,100.2735024596225,-0.0034150335785056996,-17,,0.0,0.01944529127447936,31.0,0.19552939990535378,2154211.2136247,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9932123312607908,False,99.77825805912553,0.01608850454324795,13,,0.0,0.01608850454324795,31.0,0.19299439992755651,2154211.4690031,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9616273320884203,False,103.19026875320937,0.06376917486393552,-3,,0.0,0.10364272868091007,15.0,0.10212300019338727,2154211.7280639,0.109375,False,,0.35954948942406106,0.17223291130631338,4
0.9910087769947732,False,108.77436733565322,0.03916768121203518,14,,0.0,-0.12277645860108066,31.0,0.19395620003342628,2154211.8816459,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9987879952830796,False,113.47120563271072,-0.12418910307468423,-4,,0.0,-0.12977469998847369,31.0,0.1851460998877883,2154212.1358058,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.999367962210548,False,106.1718492871694,0.0006162888597032179,-7,,0.0,-0.026065491128619556,31.0,0.1855995999649167,2154212.3774285,0.171875,False,,0.35954948942406106,0.17223291130631338,5
0.9940697344228593,False,104.04525184468271,-0.011201626618500882,19,,0.0,-0.03549207683035149,31.0,0.20459829969331622,2154212.6171363,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9933594474243603,False,100.5136190229109,-0.0017454105975645007,-6,,0.0,-0.032891566119204185,31.0,0.2032298999838531,2154212.8625627,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9605757562325564,False,114.91228505329325,0.048019409301318206,9,,0.0,0.10800381602918208,15.0,0.10222130035981536,2154213.1036956,0.109375,False,,0.35954948942406106,0.17223291130631338,4
0.998144140232696,False,112.29378861566,-0.022912618348428282,-3,,0.0,-0.10169763860439218,15.0,0.0973272998817265,2154213.2620535,0.09375,False,,0.35954948942406106,0.17223291130631338,4
0.9734816765803681,False,107.2360545412737,0.08485502203764383,-2,,0.0,0.08485502203764383,31.0,0.2057769000530243,2154213.4240737,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9967768073999668,False,109.78096391451226,-0.043908493061366016,-13,,0.0,-0.12654480803169577,31.0,0.18825099989771843,2154213.6815721,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9986614922122976,False,103.104568483659,-0.034148305719355676,-21,,0.0,-0.06474024682896129,31.0,0.18525809980928898,2154213.921385,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9844421598368256,False,105.97491285953706,0.005953822032580547,11,,0.0,0.0411073781465916,31.0,0.20786190032958984,2154214.1683237,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9987639411189689,False,100.81077823998842,0.0016407951254961972,6,,0.0,-0.042278612588759756,15.0,0.11518529988825321,2154214.4272471,0.109375,False,,0.35954948942406106,0.17223291130631338,4
0.9889426497985329,False,105.27256348508521,-0.008855900578481624,9,,0.0,0.05569465433553944,31.0,0.19743349961936474,2154214.6075201,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9993881893969668,False,102.86129024675101,-0.004408927597467027,-4,,0.0,-0.016145057627326764,31.0,0.19047079980373383,2154214.8409779,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9861187718778288,False,104.92122042574005,-0.012844036105875034,14,,0.0,0.032819944832652936,31.0,0.18662030017003417,2154215.0889657,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.993782378907848,False,100.60662902817427,-0.007413507867525482,-11,,0.0,0.02836508339255772,31.0,0.17945280019193888,2154215.3307355,0.171875,False,,0.35954948942406106,0.17223291130631338,5
0.9789634393911497,False,102.3327372374239,0.0289769377608593,-11,,0.0,0.03773597539097295,31.0,0.1953737000003457,2154215.5633271,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9801325948808642,False,106.86877514387606,0.0171509038113129,14,,0.0,0.04309415006734696,31.0,0.1990477000363171,2154215.8071821,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.0,True,102.03749229448182,0.0,0,,0.0,130268584.85773838,1.0,0.013935799710452557,2154216.0557379,0.015625,False,,0.35954948942406106,0.17223291130631338,1
0.9994507394532782,False,101.0055503459788,-0.024931784246589928,-16,,0.0,-0.05146672443189004,31.0,0.20347620034590364,2154216.1347521,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9960932666858976,False,101.19373986336826,-0.001757676699668309,-26,,0.0,0.01779141467049783,31.0,0.20385760022327304,2154216.3916684,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9938028038149282,False,102.0387332560647,0.010680783613864264,13,,0.0,0.023327433770489847,31.0,0.18916429998353124,2154216.6562731,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9978334673882643,False,106.55872732724067,-0.0012115066996187807,-21,,0.0,-0.02134493415925931,31.0,0.2020057002082467,2154216.8988818,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9998670487850955,False,104.59196968724237,-0.026679876881871678,-26,,0.0,-0.026679876881871678,31.0,0.19513770006597042,2154217.1595757,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.11423792269222821,True,102.33257608476254,1.911798248824482,13,,0.0,1108.213317433156,19.0,0.12740479968488216,2154217.4085721,0.125,False,,0.35954948942406106,0.17223291130631338,5
0.9985791506377139,False,99.81761577470192,-0.003518502210340557,1,,0.0,-0.029949456373174144,15.0,0.10925679979845881,2154217.580653,0.109375,False,,0.35954948942406106,0.17223291130631338,4
0.9991118385250949,False,100.51632169934308,0.010526485243815387,17,,0.0,-0.01667516168470229,31.0,0.1895622001029551,2154217.7534029,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.9954799254883671,False,99.87100239347829,-0.01824741612649916,5,,0.0,-0.03477567258863701,31.0,0.21370849991217256,2154218.003085,0.203125,False,,0.35954948942406106,0.17223291130631338,5
0.9789750077457221,False,100.39511115635474,0.004078518843627421,-5,,0.0,0.06933326356958958,15.0,0.09554070001468062,2154218.267735,0.09375,False,,0.35954948942406106,0.17223291130631338,4
0.9967215807453588,False,97.48891544127332,0.008453929154342177,8,,0.0,-0.03645687922053753,31.0,0.18528770003467798,2154218.4162216,0.1875,False,,0.35954948942406106,0.17223291130631338,5
0.964686009454819,False,110.3503385844628,0.06281444626438315,12,,0.0,0.07418868595043193,15.0,0.08966640010476112,2154218.6539343,0.09375,False,,0.35954948942406106,0.17223291130631338,4
