acceptance_rate,diverging,energy,energy_error,index_in_trajectory,largest_eigval,lp,max_energy_error,n_steps,perf_counter_diff,perf_counter_start,process_time_diff,reached_max_treedepth,smallest_eigval,step_size,step_size_bar,tree_depth
0.9736369157455066,False,99.37460512130616,-0.2876979684686063,29,,0.0,-0.2876979684686063,31.0,0.23226140020415187,2143531.8767334,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.9886690813498522,False,103.92007479302856,0.014018060259672893,-13,,0.0,0.030608922146484474,31.0,0.22481330018490553,2143532.1718805,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.7642443234309417,False,101.16620942001467,0.3671464567832601,14,,0.0,0.6872476147585189,31.0,0.23814930021762848,2143532.4713922,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.9680906213955509,False,97.90794810178438,-0.6955051114029516,17,,0.0,-0.7635458055707147,31.0,0.23848689999431372,2143532.768689,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.6661854414093658,False,99.74886669157604,0.528850811096504,-21,,0.0,0.8121171632252526,31.0,0.2344841999001801,2143533.0765288,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.9685944462961016,False,96.5976903920259,-0.49936716632346645,23,,0.0,-0.5592370088201051,31.0,0.22720979992300272,2143533.3752123,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.9929332830733852,False,92.77773429349354,0.009636088834511725,-4,,0.0,0.013650093485139791,31.0,0.2367515000514686,2143533.6568214,0.25,False,,0.12846529482288643,0.11961918983575962,5
0.9987233291177335,False,94.28191415190216,-0.010252873698846088,-27,,0.0,-0.010252873698846088,31.0,0.21812150022014976,2143533.9617172,0.21875,False,,0.12846529482288643,0.11961918983575962,5
0.5212728343110344,False,101.85459675469309,0.39522384244799014,19,,0.0,1.1161387459856371,31.0,0.22458710009232163,2143534.2589927,0.21875,False,,0.12846529482288643,0.11961918983575962,5
0.9195904741094602,False,100.30052840260981,0.22769198432034443,11,,0.0,0.2528270624443536,31.0,0.21779000014066696,2143534.5468476,0.21875,False,,0.12846529482288643,0.11961918983575962,5
0.9999999999999996,False,98.66609676304144,-0.0762462547233298,-12,,0.0,-0.3770694433776498,31.0,0.21748890029266477,2143534.8312755,0.203125,False,,0.12846529482288643,0.11961918983575962,5
0.9926123866977834,False,104.59678076972675,-0.18106527299352138,29,,0.0,-0.21990374559437953,31.0,0.22936510015279055,2143535.0965702,0.21875,False,,0.12846529482288643,0.11961918983575962,5
0.9843781641497356,False,107.03849993043859,0.003346623182096664,-17,,0.0,0.05448087196221252,31.0,0.23235190007835627,2143535.4001591,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.875056672725861,False,98.88563169870996,-0.09125059510779465,-11,,0.0,0.4204928671903758,31.0,0.21996729960665107,2143535.6892201,0.21875,False,,0.12846529482288643,0.11961918983575962,5
0.9237914417041018,False,91.6672414587202,-0.08462740454477569,-20,,0.0,0.24878598996724577,31.0,0.23009910015389323,2143535.9857391,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.8412463535009876,False,99.45189292623343,0.3268830088948391,-4,,0.0,0.38943638480954235,31.0,0.23111429996788502,2143536.2904399,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.9820261200181839,False,95.3959687578901,0.10290946319128125,-15,,0.0,-0.40039868034961046,31.0,0.2310644001699984,2143536.583038,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.8767346040108278,False,95.6618201658582,-0.33436397448730304,15,,0.0,-0.4734986867587878,31.0,0.2190510998480022,2143536.8804046,0.21875,False,,0.12846529482288643,0.11961918983575962,5
0.968536408755606,False,99.66018809617745,0.0492043985653936,10,,0.0,0.053565866551011254,31.0,0.20256760017946362,2143537.1468403,0.203125,False,,0.12846529482288643,0.11961918983575962,5
0.6995935660359899,False,101.2203117265385,0.1428485213801025,-9,,0.0,0.766329525464883,31.0,0.23459780029952526,2143537.3990652,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.9913465889124764,False,90.69109637149043,-0.16117472953199297,20,,0.0,-0.16117472953199297,31.0,0.3383550001308322,2143537.7031902,0.265625,False,,0.12846529482288643,0.11961918983575962,5
0.9386388554597008,False,93.10256937892566,0.09412339929953362,-9,,0.0,0.11943236734167328,31.0,0.3897053999826312,2143538.1643182,0.34375,False,,0.12846529482288643,0.11961918983575962,5
0.9718967228554126,False,94.70519797471579,-0.024075346760795924,-9,,0.0,-0.10794517285110317,31.0,0.27450589975342155,2143538.646244,0.265625,False,,0.12846529482288643,0.11961918983575962,5
0.9999999999999996,False,97.51611255399666,-0.014954684519750572,5,,0.0,-0.08945994010353786,31.0,0.23166170017793775,2143538.9775313,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.6842109712838983,False,99.55684576263418,0.18990516959689785,-15,,0.0,0.7729066209211908,31.0,0.2326656999066472,2143539.2748462,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.9965169843056512,False,97.55570142119788,0.011941895105508138,-18,,0.0,-0.03925735818178566,31.0,0.24765289993956685,2143539.5682783,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.9932907150711606,False,93.4047848047719,-0.00894508527916571,-8,,0.0,-0.07087641849027193,31.0,0.23937229998409748,2143539.872178,0.25,False,,0.12846529482288643,0.11961918983575962,5
0.9611670564141344,False,90.97436746205645,-0.05840853355708475,16,,0.0,0.1186663881880321,31.0,0.21595919970422983,2143540.1853903,0.21875,False,,0.12846529482288643,0.11961918983575962,5
0.9617761102483109,False,99.27803809080363,0.056905698421033435,20,,0.0,0.08704175201104647,31.0,0.2176604000851512,2143540.4708509,0.21875,False,,0.12846529482288643,0.11961918983575962,5
0.9372505151301428,False,99.99336697741388,-0.013058538187806334,-26,,0.0,0.16132064896910947,31.0,0.2362945000641048,2143540.7377269,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.9653370237387091,False,94.79770975641655,0.034873175792810684,-21,,0.0,0.08715654103777126,31.0,0.230581299867481,2143541.0165923,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.9375012940879717,False,98.59905748114487,-0.02955511412233136,-22,,0.0,0.1696684814833418,31.0,0.21334399981424212,2143541.306586,0.21875,False,,0.12846529482288643,0.11961918983575962,5
0.9876822449441329,False,96.4439310006487,0.022132569948055902,-11,,0.0,0.028806951309135798,31.0,0.23118400014936924,2143541.5671332,0.21875,False,,0.12846529482288643,0.11961918983575962,5
0.9706902113143917,False,96.97825690304826,-0.03328158335811793,-24,,0.0,0.09877814190060974,31.0,0.21826539980247617,2143541.8558239,0.21875,False,,0.12846529482288643,0.11961918983575962,5
0.0,True,101.43241738974129,0.0,0,,0.0,168362997.28259543,1.0,0.01094930013641715,2143542.122844,0.015625,False,,0.12846529482288643,0.11961918983575962,1
0.8977808848014989,False,103.2939354479437,0.008517764336076539,-3,,0.0,0.22156275283586524,31.0,0.22311329981312156,2143542.1974967,0.21875,False,,0.12846529482288643,0.11961918983575962,5
0.9863902753477843,False,102.1889784683077,0.0004771776651040227,13,,0.0,0.03995149185675473,31.0,0.23746810015290976,2143542.4792914,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.9652673553483649,False,99.605712503364,0.00341555561470841,-11,,0.0,0.08997204984467544,31.0,0.24739440018311143,2143542.7805635,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.9483773874307176,False,96.98249365135298,0.13052618462944565,-10,,0.0,0.20313773319814743,31.0,0.23207589983940125,2143543.0947761,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.8517860050314818,False,94.85322068958509,-0.1885813130939198,-15,,0.0,0.5343655182162053,31.0,0.22669810010120273,2143543.385489,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.9779493500919821,False,98.09276626822646,0.01851602495867155,-28,,0.0,0.05989810499012549,31.0,0.21751739969477057,2143543.6723238,0.21875,False,,0.12846529482288643,0.11961918983575962,5
0.8747452957930401,False,93.97510735117015,0.012649245567530443,-16,,0.0,0.3273554005638175,31.0,0.20904839970171452,2143543.950676,0.21875,False,,0.12846529482288643,0.11961918983575962,5
0.9972691033361527,False,95.16698679251377,0.00604503997806205,28,,0.0,-0.047578018517242526,31.0,0.23557330016046762,2143544.2327583,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.9971751559244447,False,96.04654498507604,0.006162746818915821,6,,0.0,-0.03995629881278262,31.0,0.22414950001984835,2143544.5282383,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.986506795846702,False,99.57290815491412,0.03246600799054988,-21,,0.0,-0.05477666981265372,31.0,0.22499979985877872,2143544.8022041,0.21875,False,,0.12846529482288643,0.11961918983575962,5
0.9687926535229839,False,103.56478748801547,-0.035787820459987074,14,,0.0,0.11807564075897403,31.0,0.2534564998932183,2143545.0824006,0.25,False,,0.12846529482288643,0.11961918983575962,5
0.0,True,107.96015469364694,0.0,0,,0.0,679004.510560517,1.0,0.01619150023907423,2143545.3919728,0.03125,False,,0.12846529482288643,0.11961918983575962,1
0.999027019100071,False,103.18212251714287,-0.02101685465635228,-18,,0.0,-0.024676418503602804,31.0,0.23801699979230762,2143545.465774,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.990898182331615,False,101.6947732568261,0.012808447428596992,21,,0.0,0.025530603405456986,31.0,0.23419589968398213,2143545.7730689,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.9968304270055831,False,100.59195223855761,0.007855237707943274,20,,0.0,-0.01957558487144695,31.0,0.2243598997592926,2143546.055436,0.21875,False,,0.12846529482288643,0.11961918983575962,5
0.993760649876904,False,104.3333213614915,-0.01005856539627814,10,,0.0,0.021149779812020597,31.0,0.21891980012878776,2143546.3381455,0.21875,False,,0.12846529482288643,0.11961918983575962,5
0.9183105669652656,False,97.842021780378,0.15144551124171812,-10,,0.0,0.1748045962103788,31.0,0.23715490009635687,2143546.6191052,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.9974530836699798,False,95.9641497639425,0.023800324574708043,25,,0.0,-0.1669926796960226,31.0,0.23877860000357032,2143546.9114174,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.7594489457460489,False,96.15973807641326,-0.09435675381561737,-19,,0.0,0.7995349534249669,31.0,0.20384740037843585,2143547.2176093,0.203125,False,,0.12846529482288643,0.11961918983575962,5
0.9869765805478791,False,99.16399426278014,0.006304381736867981,-7,,0.0,0.02719643648458714,31.0,0.269166000187397,2143547.479016,0.25,False,,0.12846529482288643,0.11961918983575962,5
0.9438422294289289,False,95.10099898059318,0.06610871068015456,4,,0.0,0.12478320238611218,31.0,0.3989915996789932,2143547.8256672,0.359375,False,,0.12846529482288643,0.11961918983575962,5
0.8478870106427405,False,95.07481343454045,0.23014635227326607,16,,0.0,0.3524810668105687,31.0,0.2815054999664426,2143548.3461161,0.28125,False,,0.12846529482288643,0.11961918983575962,5
0.9386026192690963,False,95.73311920279076,-0.0721610451684569,15,,0.0,-0.5027344180286519,31.0,0.27487860014662147,2143548.7127777,0.28125,False,,0.12846529482288643,0.11961918983575962,5
0.9999999999999996,False,99.62470150832993,-0.19931469353311115,-30,,0.0,-0.5749864314787203,31.0,0.2783599002286792,2143549.0599958,0.28125,False,,0.12846529482288643,0.11961918983575962,5
0.9966087694609912,False,95.97214906236763,0.054880010744497554,18,,0.0,-0.2655646962812881,31.0,0.24329129979014397,2143549.4125533,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.9847461174307199,False,99.73332900324597,-0.0006671508880629062,8,,0.0,-0.3131113957384457,31.0,0.24230220029130578,2143549.7097777,0.21875,False,,0.12846529482288643,0.11961918983575962,5
0.9814583008699936,False,109.50733234352697,-0.19899589807978657,4,,0.0,-0.3433604109483497,31.0,0.24867470003664494,2143550.0110923,0.25,False,,0.12846529482288643,0.11961918983575962,5
0.9525673424582286,False,106.07279206531507,-0.010130967103961552,-8,,0.0,0.1391445273628733,31.0,0.23630989994853735,2143550.3320105,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.95745239279062,False,94.19820243103466,0.09908266502480956,11,,0.0,0.11251212100303576,31.0,0.2358749001286924,2143550.6183444,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.977868479769001,False,99.07271331267823,-0.09337126001192075,-8,,0.0,-0.12302965245820019,31.0,0.24019830022007227,2143550.9030921,0.25,False,,0.12846529482288643,0.11961918983575962,5
0.9825098739284975,False,96.53767711332605,0.021521504790541712,-10,,0.0,0.05782133497217501,31.0,0.23020069999620318,2143551.2096546,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.9662553863647758,False,96.14813533175837,0.06874493019942918,-19,,0.0,0.10327716598527559,31.0,0.2164499000646174,2143551.5254782,0.21875,False,,0.12846529482288643,0.11961918983575962,5
0.9821529017925145,False,99.94169914217554,0.09140585538420964,-12,,0.0,-0.15789766983027675,31.0,0.22955849999561906,2143551.7913491,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.980159978396932,False,103.14662964147968,0.025936894147662315,-12,,0.0,-0.2618689222185253,31.0,0.23476450005546212,2143552.0881588,0.234375,False,,0.12846529482288643,0.11961918983575962,5
0.0,True,100.82780688030235,0.0,0,,0.0,12289.414645673092,1.0,0.014321599621325731,2143552.3776433,0.0,False,,0.12846529482288643,0.11961918983575962,1
