acceptance_rate,diverging,energy,energy_error,index_in_trajectory,largest_eigval,lp,max_energy_error,n_steps,perf_counter_diff,perf_counter_start,process_time_diff,reached_max_treedepth,smallest_eigval,step_size,step_size_bar,tree_depth
0.9903138645553582,False,112.67146122799333,-0.0026203674854485826,16,,0.0,0.042648993121019885,31.0,0.2323061004281044,2133681.7821233,0.234375,False,,0.18689147335264017,0.14065348051673002,5
0.9739430477250139,False,114.91692375392813,-0.01641096032201972,-2,,0.0,0.07267820316954499,31.0,0.2546192002482712,2133682.0784317,0.265625,False,,0.18689147335264017,0.14065348051673002,5
0.8447000821882956,False,107.8878796099704,0.07460080444592165,-6,,0.0,0.3430195164196448,31.0,0.25955359963700175,2133682.3938151,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.7678193130756382,False,111.1908285893082,-0.16013537339141237,10,,0.0,0.633540252028979,31.0,0.22750969976186752,2133682.7085191,0.21875,False,,0.18689147335264017,0.14065348051673002,5
0.9891857739229387,False,114.44068457792761,0.025512089466417365,-5,,0.0,0.04684394074071463,31.0,0.2345356997102499,2133683.0051611,0.234375,False,,0.18689147335264017,0.14065348051673002,5
0.8685121364745503,False,109.61618872009589,0.06493035995410423,25,,0.0,0.3249340969701535,31.0,0.22959719970822334,2133683.3094561,0.234375,False,,0.18689147335264017,0.14065348051673002,5
0.9894373201868908,False,114.47648680177684,0.008645969523499275,6,,0.0,-0.044333278990905,31.0,0.24547929968684912,2133683.6111726,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.9979504031888354,False,113.70843502300578,-0.0014329988270560534,-7,,0.0,-0.04225254448073201,31.0,0.23514280002564192,2133683.9134341,0.234375,False,,0.18689147335264017,0.14065348051673002,5
0.9845316723725763,False,111.78384254456192,0.0332798721266272,-27,,0.0,0.04292904234662842,31.0,0.23779539996758103,2133684.1959858,0.234375,False,,0.18689147335264017,0.14065348051673002,5
0.8777306094361192,False,112.1658491224102,0.2729044438970476,-15,,0.0,0.30933869764464816,31.0,0.24149210005998611,2133684.4938207,0.234375,False,,0.18689147335264017,0.14065348051673002,5
0.9713494753405061,False,110.57639867840597,-0.3547239210636519,-24,,0.0,-0.35844822871986537,31.0,0.22017249977216125,2133684.795816,0.21875,False,,0.18689147335264017,0.14065348051673002,5
0.9072540330823363,False,113.20588048001008,0.029338510812976892,26,,0.0,0.20254870718721918,31.0,0.3240066999569535,2133685.0775726,0.28125,False,,0.18689147335264017,0.14065348051673002,5
0.8941164476233519,False,111.88336263362208,0.2518933747137879,5,,0.0,0.2574154578964709,31.0,0.21878769993782043,2133685.4709063,0.21875,False,,0.18689147335264017,0.14065348051673002,5
0.8586847133069948,False,111.97828329182822,-0.31309652291183454,6,,0.0,0.5503084678865378,31.0,0.40329449996352196,2133685.7748133,0.328125,False,,0.18689147335264017,0.14065348051673002,5
0.9994138834537919,False,108.79325814964976,0.008602373874296632,18,,0.0,-0.03325317582726939,31.0,0.2271416001021862,2133686.2932013,0.21875,False,,0.18689147335264017,0.14065348051673002,5
0.9613622672173644,False,111.82674622838677,0.00740237495105589,-7,,0.0,0.09709621069228547,31.0,0.21644589956849813,2133686.5816251,0.203125,False,,0.18689147335264017,0.14065348051673002,5
0.9934539628051964,False,114.26113886723341,-0.00494122283053855,-15,,0.0,-0.0386953890550501,31.0,0.23817209992557764,2133686.8719568,0.234375,False,,0.18689147335264017,0.14065348051673002,5
0.9914043088254643,False,107.03266876672214,0.024006601979067455,-9,,0.0,-0.03550056747873498,15.0,0.1796106002293527,2133687.199137,0.171875,False,,0.18689147335264017,0.14065348051673002,4
0.9648745001109006,False,109.88127835718086,0.106446070452904,-21,,0.0,0.10862364505655364,31.0,0.26801030011847615,2133687.4557319,0.265625,False,,0.18689147335264017,0.14065348051673002,5
0.70288021520835,False,114.0395199450408,0.6669731503157408,-15,,0.0,0.8718351309735937,31.0,0.26553269987925887,2133687.7946281,0.265625,False,,0.18689147335264017,0.14065348051673002,5
0.9924474082473028,False,110.43058298648837,0.028519596401196168,-24,,0.0,-0.8079721677682983,31.0,0.22198980022221804,2133688.126014,0.234375,False,,0.18689147335264017,0.14065348051673002,5
0.9628974696033421,False,118.03984851777084,-0.5349024722415265,-15,,0.0,-0.8253083879962162,31.0,0.29482229985296726,2133688.4168872,0.296875,False,,0.18689147335264017,0.14065348051673002,5
0.0,True,112.70519143519589,0.0,0,,0.0,48468.45607321414,1.0,0.016790600027889013,2133688.7787667,0.015625,False,,0.18689147335264017,0.14065348051673002,1
0.0,True,118.53980972168976,0.0,0,,0.0,36160.19693798715,1.0,0.012432900257408619,2133688.8558814,0.015625,False,,0.18689147335264017,0.14065348051673002,1
0.9971994520931184,False,116.51510922366458,-0.09969812152343138,-9,,0.0,-0.1554670574567183,31.0,0.2528800000436604,2133688.9309136,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.9371252998393563,False,113.35065686253856,0.14399674953494923,-4,,0.0,0.1865619978373303,31.0,0.28083960013464093,2133689.2589535,0.265625,False,,0.18689147335264017,0.14065348051673002,5
0.9317086766603272,False,108.04761253181304,0.2029120229870074,12,,0.0,-0.25311400638275927,31.0,0.24378499994054437,2133689.5991154,0.234375,False,,0.18689147335264017,0.14065348051673002,5
0.9910394191342106,False,111.05408039941341,-0.19610570134739191,8,,0.0,-0.48127007444010417,31.0,0.2780077001079917,2133689.8987176,0.265625,False,,0.18689147335264017,0.14065348051673002,5
0.982763506792149,False,111.52269669352127,-0.1673005067458604,-18,,0.0,-0.18560774317232642,31.0,0.2758570001460612,2133690.2593031,0.28125,False,,0.18689147335264017,0.14065348051673002,5
0.9773565170931352,False,113.78981840635866,0.038910330124636516,-28,,0.0,0.06854715950535706,31.0,0.2883912003599107,2133690.6078854,0.28125,False,,0.18689147335264017,0.14065348051673002,5
0.9486686396670543,False,109.4870168954131,-0.01195074862147294,-21,,0.0,0.16662875909207742,31.0,0.26309920009225607,2133690.9826197,0.265625,False,,0.18689147335264017,0.14065348051673002,5
0.9133530129131806,False,110.40638353586405,0.07458354785153176,23,,0.0,0.27089244405861734,31.0,0.23213509982451797,2133691.3187488,0.234375,False,,0.18689147335264017,0.14065348051673002,5
0.9500086741711344,False,118.86731447182044,0.056309950767953865,8,,0.0,-0.3184917192041894,31.0,0.2887431001290679,2133691.6148828,0.21875,False,,0.18689147335264017,0.14065348051673002,5
0.9625227790873251,False,119.11493099507517,0.20337660727814466,20,,0.0,-0.40567789773193397,31.0,0.28839779971167445,2133692.0137359,0.296875,False,,0.18689147335264017,0.14065348051673002,5
0.9999999999999996,False,112.03005036638002,-0.3512081519407815,-14,,0.0,-0.5914487205768637,31.0,0.27095820009708405,2133692.3683525,0.265625,False,,0.18689147335264017,0.14065348051673002,5
0.9900872581050261,False,111.66047478685475,0.008214064079567152,-6,,0.0,0.03874857074211491,31.0,0.25797729985788465,2133692.6982276,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.9921124665358235,False,109.97122184304612,0.004494430854492748,-6,,0.0,-0.047264142704165124,31.0,0.33716729981824756,2133693.0816003,0.328125,False,,0.18689147335264017,0.14065348051673002,5
0.90310754252413,False,108.81391094073977,0.16658840177916545,-19,,0.0,0.2619993629445361,31.0,0.31932750018313527,2133693.5317098,0.3125,False,,0.18689147335264017,0.14065348051673002,5
0.9660265786287787,False,107.70722017313058,-0.14047940813244963,-21,,0.0,-0.2774563639107015,31.0,0.2789686000905931,2133693.9447188,0.28125,False,,0.18689147335264017,0.14065348051673002,5
0.9904541228417395,False,107.46198198271624,0.02980818596466861,-12,,0.0,-0.10355295392422192,31.0,0.26325950026512146,2133694.2937072,0.265625,False,,0.18689147335264017,0.14065348051673002,5
0.9988423324890695,False,108.92721550378093,-0.048980559850676286,28,,0.0,-0.1351936568946286,31.0,0.24931100010871887,2133694.6328982,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.9180002647021064,False,119.79187315203663,-0.012441433165150784,-20,,0.0,0.27039376660741254,31.0,0.24334890022873878,2133694.9492932,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.9993614513673079,False,113.09481687969684,-0.07466449954117138,-12,,0.0,-0.10753435893089147,31.0,0.24121869960799813,2133695.2499461,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.9090450370425498,False,113.79451923239989,0.0018900698888302259,8,,0.0,0.1909524610800588,31.0,0.2355309003032744,2133695.5651565,0.234375,False,,0.18689147335264017,0.14065348051673002,5
0.30177894078534007,False,112.72770686141644,1.6292928925109038,17,,0.0,2.766296288810878,31.0,0.25538700027391315,2133695.8688735,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.9111099991224899,False,115.49293951912608,0.14174001151668847,22,,0.0,0.3581745493587505,31.0,0.2549457997083664,2133696.1928654,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.8146580203887331,False,121.99038895516362,0.24899564548037745,-18,,0.0,1.0784538625000835,31.0,0.23952149972319603,2133696.5015583,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.7217260475686467,False,124.13729463998278,0.8964209881202265,10,,0.0,2.8308848173205376,31.0,0.280901700258255,2133696.7965593,0.28125,False,,0.18689147335264017,0.14065348051673002,5
0.9142121378260741,False,121.27699320275329,-0.9075135227022315,5,,0.0,-2.2556010656110175,31.0,0.29981249989941716,2133697.1644846,0.296875,False,,0.18689147335264017,0.14065348051673002,5
0.7166144698059925,False,115.54310774160986,-0.6749962124878408,18,,0.0,1.342136024314712,31.0,0.25321670016273856,2133697.529567,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.9529055976479721,False,111.68385677684766,0.0314625244062654,-7,,0.0,0.11499089441086596,31.0,0.26867099991068244,2133697.8485678,0.265625,False,,0.18689147335264017,0.14065348051673002,5
0.8882258707467113,False,110.60451134266154,0.22799426031352255,-22,,0.0,0.30252507519153937,31.0,0.24443090008571744,2133698.1825013,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.9955480717046941,False,115.67945528111646,-0.23886401151919756,17,,0.0,-0.2935222573238292,31.0,0.36679999995976686,2133698.4867904,0.359375,False,,0.18689147335264017,0.14065348051673002,5
0.8048389845046222,False,114.5915131763206,0.3493598551253996,-16,,0.0,0.47304042232048005,31.0,0.28792980033904314,2133698.9259879,0.265625,False,,0.18689147335264017,0.14065348051673002,5
0.9786318815077798,False,111.6498534734196,-0.24115630829571444,-25,,0.0,-0.42455003739578956,31.0,0.2852165000513196,2133699.3328438,0.28125,False,,0.18689147335264017,0.14065348051673002,5
0.9999999999999996,False,105.21810868604028,-0.13350239992099944,-27,,0.0,-0.19852750110895556,31.0,0.35483279963955283,2133699.6938252,0.3125,False,,0.18689147335264017,0.14065348051673002,5
0.5502736009182361,False,110.03536631918675,-0.1662818401874091,-26,,0.0,1.9409951114474069,31.0,0.333576500415802,2133700.1413632,0.296875,False,,0.18689147335264017,0.14065348051673002,5
0.9817600223277291,False,116.27489091725222,0.05418608885443632,18,,0.0,-0.36424620569276556,31.0,0.31389780016615987,2133700.5760795,0.3125,False,,0.18689147335264017,0.14065348051673002,5
0.8729159675002481,False,118.08479738562129,-0.1929024239813799,-16,,0.0,-0.7189589578707398,31.0,0.3358021001331508,2133700.9696834,0.34375,False,,0.18689147335264017,0.14065348051673002,5
0.9706552014025729,False,121.54051919465606,-0.012447894238690083,-14,,0.0,0.1360705802060096,31.0,0.2877556001767516,2133701.3802619,0.265625,False,,0.18689147335264017,0.14065348051673002,5
0.9999999999999996,False,120.82754183307759,-0.12364340684493413,-12,,0.0,-0.12575198899018858,31.0,0.3543700003065169,2133701.7693171,0.34375,False,,0.18689147335264017,0.14065348051673002,5
0.9977456461029081,False,109.89304786908298,-0.029947618253018504,-12,,0.0,-0.03665534789421088,15.0,0.18154980009421706,2133702.237836,0.15625,False,,0.18689147335264017,0.14065348051673002,4
0.9370106753812645,False,106.34410934631559,0.00763429980509045,-6,,0.0,0.13600353444377333,31.0,0.3196831000968814,2133702.5190983,0.3125,False,,0.18689147335264017,0.14065348051673002,5
0.9540574918008398,False,113.25314433251987,0.05696356949087544,14,,0.0,0.08758032486643685,31.0,0.3627154999412596,2133702.9099332,0.34375,False,,0.18689147335264017,0.14065348051673002,5
0.99987104108515,False,112.10209881488727,-0.041217042642912816,-5,,0.0,-0.05361885359823759,31.0,0.46519399993121624,2133703.361661,0.328125,False,,0.18689147335264017,0.14065348051673002,5
0.9495755917408879,False,113.2482374947157,0.022877103052167058,-21,,0.0,0.14082397599146645,31.0,0.26681700022891164,2133703.9257495,0.234375,False,,0.18689147335264017,0.14065348051673002,5
0.7580723813551685,False,109.65893965509103,0.1350408743822129,9,,0.0,0.6444245973143268,31.0,0.248745399992913,2133704.2652121,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.9233989093279443,False,112.7207031274962,0.22152826943907655,-25,,0.0,0.2365773320106399,31.0,0.2589270998723805,2133704.5816833,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.9999999999999996,False,110.76731861440317,-0.16127100785573134,-19,,0.0,-0.3637943006562523,31.0,0.25577310007065535,2133704.9126854,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.8690538249695751,False,114.72969778240055,0.24484487742051897,17,,0.0,0.47064979482237845,31.0,0.25775720039382577,2133705.2379614,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.8462600541706634,False,114.63983214654259,0.550519486841921,-29,,0.0,0.6584174300434285,31.0,0.3586655999533832,2133705.5628517,0.328125,False,,0.18689147335264017,0.14065348051673002,5
0.9980873713420925,False,112.48485142040126,-0.28055722092865665,20,,0.0,-1.1461354459623863,31.0,0.3175580003298819,2133706.0301876,0.328125,False,,0.18689147335264017,0.14065348051673002,5
0.9073100483003946,False,114.31577160649351,-0.24022706527247806,18,,0.0,-1.0642804521546196,31.0,0.3013325999490917,2133706.4438122,0.28125,False,,0.18689147335264017,0.14065348051673002,5
0.0,True,106.65642956576352,0.0,0,,0.0,14646131591031.156,1.0,0.01263429969549179,2133706.8657649,0.015625,False,,0.18689147335264017,0.14065348051673002,1
0.9720158792038344,False,111.35299531790116,-0.09267443964758115,-26,,0.0,-0.8263254849064054,31.0,0.3134779999963939,2133706.9813699,0.3125,False,,0.18689147335264017,0.14065348051673002,5
0.9818757224456837,False,109.24453204536175,-0.5531034344140124,-18,,0.0,-0.665656022690257,31.0,0.31766359973698854,2133707.3644411,0.28125,False,,0.18689147335264017,0.14065348051673002,5
0.9218871110773043,False,108.37777941445526,-0.0034704961915963395,10,,0.0,0.18032231289477352,15.0,0.1430799998342991,2133707.7727621,0.125,False,,0.18689147335264017,0.14065348051673002,4
0.983262758888336,False,113.75937162288217,0.037871844645735564,-15,,0.0,0.049486484149213084,31.0,0.2929446999914944,2133707.9914275,0.296875,False,,0.18689147335264017,0.14065348051673002,5
0.9988276511207382,False,113.26654542376134,0.009526411253446554,-25,,0.0,-0.053589146630343976,31.0,0.296874700114131,2133708.3786961,0.296875,False,,0.18689147335264017,0.14065348051673002,5
0.9987429277317403,False,120.11342805742203,-0.0125198711470631,19,,0.0,-0.040563986086993964,31.0,0.31390649965032935,2133708.7602368,0.28125,False,,0.18689147335264017,0.14065348051673002,5
0.9685474014356372,False,113.33129783554146,0.07740648279680329,-5,,0.0,-0.13453273695402856,15.0,0.1411456996574998,2133709.1824194,0.140625,False,,0.18689147335264017,0.14065348051673002,4
0.9965611806022564,False,114.20100015745527,0.008373142666954436,25,,0.0,-0.13407453120844082,31.0,0.29119940008968115,2133709.4106606,0.28125,False,,0.18689147335264017,0.14065348051673002,5
0.997403524212522,False,112.42091880446058,-0.05257895883042352,17,,0.0,-0.13343798870812407,31.0,0.3519159001298249,2133709.8293304,0.328125,False,,0.18689147335264017,0.14065348051673002,5
0.9997896309682794,False,110.58029883372014,-0.08415051826546005,5,,0.0,-0.09133810339517368,31.0,0.3383506000973284,2133710.2823484,0.328125,False,,0.18689147335264017,0.14065348051673002,5
0.8982761466864594,False,112.1690548244395,-0.025377458259029595,18,,0.0,0.24204999221447565,31.0,0.28059969982132316,2133710.7392381,0.28125,False,,0.18689147335264017,0.14065348051673002,5
0.0,True,116.18802715795087,0.0,0,,0.0,380000280.8306241,1.0,0.015867499634623528,2133711.10074,0.015625,False,,0.18689147335264017,0.14065348051673002,1
0.9764477064783182,False,109.84350368825505,0.03982157409259912,-10,,0.0,0.058298019715977034,31.0,0.2394365002401173,2133711.2129852,0.234375,False,,0.18689147335264017,0.14065348051673002,5
0.9178108765707081,False,116.73005465549713,0.0647701299537431,-13,,0.0,0.20841781600493903,31.0,0.24779399996623397,2133711.5227056,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.9595324591748794,False,113.59053934142929,-0.021362712173029763,18,,0.0,0.14886418789882327,31.0,0.2716143000870943,2133711.8343653,0.265625,False,,0.18689147335264017,0.14065348051673002,5
0.8849481281096271,False,111.36709383921902,0.11171561477989655,-7,,0.0,0.3200170136449003,31.0,0.26062559988349676,2133712.1555749,0.265625,False,,0.18689147335264017,0.14065348051673002,5
0.9197499287315944,False,118.50177735756957,-0.6170132187858002,-19,,0.0,-0.6849035313896366,31.0,0.23860769998282194,2133712.4838506,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.9938777297303064,False,108.60819186624573,-0.03593836134569983,-11,,0.0,-0.12991806686898144,31.0,0.22135260002687573,2133712.7960852,0.234375,False,,0.18689147335264017,0.14065348051673002,5
0.9253654620450846,False,109.27592713049786,-0.012549580344384026,-30,,0.0,0.23947379704698335,31.0,0.2257400997914374,2133713.1053248,0.234375,False,,0.18689147335264017,0.14065348051673002,5
0.8938471499168655,False,115.45918330221203,0.2061922082265255,-9,,0.0,0.29777267522580075,31.0,0.2315815999172628,2133713.37915,0.21875,False,,0.18689147335264017,0.14065348051673002,5
0.985903346689291,False,114.2601092233425,-0.20508441960926405,-10,,0.0,-0.4279800812774397,31.0,0.22858580015599728,2133713.6771803,0.21875,False,,0.18689147335264017,0.14065348051673002,5
0.9999999999999996,False,110.26359647896791,-0.048709592688510384,-22,,0.0,-0.21175033910391505,31.0,0.2296991003677249,2133713.9447031,0.234375,False,,0.18689147335264017,0.14065348051673002,5
0.9882011591248345,False,113.8676627552513,-0.04376493609724719,-23,,0.0,-0.17629425622779138,31.0,0.22747060004621744,2133714.2258957,0.21875,False,,0.18689147335264017,0.14065348051673002,5
0.9999999999999996,False,111.65672865238965,-0.020648466803507404,-21,,0.0,-0.11219764162046886,31.0,0.26130110025405884,2133714.503861,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.9813801402568084,False,111.19345102654673,-0.004580267256585557,-13,,0.0,-0.17842988208040822,31.0,0.24324190011247993,2133714.8329589,0.234375,False,,0.18689147335264017,0.14065348051673002,5
0.9953476546572206,False,109.45310016120979,0.0031719779277068483,-14,,0.0,-0.10639627705836574,31.0,0.22462329966947436,2133715.1347639,0.203125,False,,0.18689147335264017,0.14065348051673002,5
0.9997786907306201,False,109.9136140591149,-0.054893783264233775,-23,,0.0,-0.12182653013037736,31.0,0.2603453998453915,2133715.4192511,0.265625,False,,0.18689147335264017,0.14065348051673002,5
0.9844689283615893,False,117.35126711789385,-0.03008537414889645,23,,0.0,0.05230806236941987,31.0,0.25082070007920265,2133715.76185,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.9998162119866623,False,107.49623950301404,-0.01230116071599241,8,,0.0,-0.018987373818603714,31.0,0.25463000033050776,2133716.087957,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.9323257819140035,False,113.99229934265122,0.05748628456647964,13,,0.0,0.12055779292691682,31.0,0.2643264001235366,2133716.4082726,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.8586797693685132,False,116.95672645716421,0.37818369370550897,-13,,0.0,0.3962346461447481,31.0,0.22610290022566915,2133716.7396755,0.21875,False,,0.18689147335264017,0.14065348051673002,5
0.6237227214338706,False,111.61727777821093,-0.43307879227707247,-5,,0.0,1.370659817393289,31.0,0.24892570031806827,2133717.0427634,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.9996592372502809,False,112.13920825019576,-0.044216266359725864,14,,0.0,-0.17779113814277991,31.0,0.21567749977111816,2133717.3615405,0.203125,False,,0.18689147335264017,0.14065348051673002,5
0.8819214210731079,False,118.18723068494874,0.3187725974125897,25,,0.0,0.4450827969553188,31.0,0.23437510011717677,2133717.6343429,0.21875,False,,0.18689147335264017,0.14065348051673002,5
0.998428833364167,False,116.40981935633303,-0.22945872327551342,-13,,0.0,-0.5444043210445813,31.0,0.26280519971624017,2133717.946725,0.265625,False,,0.18689147335264017,0.14065348051673002,5
0.9994048716494062,False,114.67401234612899,-0.14787098238630847,-7,,0.0,-0.3488427423797731,31.0,0.24928019987419248,2133718.2762913,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.970848284004403,False,112.98165854564184,-0.14463326271466315,19,,0.0,-0.2634510116843387,31.0,0.22620559995993972,2133718.585868,0.21875,False,,0.18689147335264017,0.14065348051673002,5
0.9970146836444701,False,116.31370680936838,0.015899044210542,-22,,0.0,-0.051015471461155926,31.0,0.24919269979000092,2133718.8671557,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.9957572277673196,False,121.13882283688935,-0.03728818861129923,22,,0.0,-0.04693047892391178,31.0,0.24597700033336878,2133719.1765646,0.234375,False,,0.18689147335264017,0.14065348051673002,5
0.9916988432627571,False,112.091250937737,-0.007312849262419263,8,,0.0,-0.04303584244787828,15.0,0.11547139985486865,2133719.488012,0.109375,False,,0.18689147335264017,0.14065348051673002,4
0.872906105015864,False,113.17772138574588,0.09090253320917441,14,,0.0,0.27246851855070986,31.0,0.2605010997503996,2133719.6686088,0.265625,False,,0.18689147335264017,0.14065348051673002,5
0.8522453810846652,False,116.09742560501505,0.0474761553120544,-21,,0.0,0.3730219666290253,31.0,0.287385200150311,2133719.989949,0.28125,False,,0.18689147335264017,0.14065348051673002,5
0.9501732699667057,False,118.88873443980276,-0.061204732405713,24,,0.0,0.15334728548292276,31.0,0.2213476002216339,2133720.3392768,0.203125,False,,0.18689147335264017,0.14065348051673002,5
0.9574898596437317,False,114.28482275743625,-0.04573488023770267,-18,,0.0,0.1354357897702556,31.0,0.23164910031482577,2133720.6378792,0.234375,False,,0.18689147335264017,0.14065348051673002,5
0.8922118547159968,False,115.73903769889849,0.1325172177271412,23,,0.0,0.22072911121291838,31.0,0.23038649978116155,2133720.9429035,0.21875,False,,0.18689147335264017,0.14065348051673002,5
0.9998052649730104,False,113.07214475242333,-0.14239383968171637,26,,0.0,-0.1526369411481454,31.0,0.26576900016516447,2133721.2317631,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.6421670991173195,False,115.40072461179881,0.83316554140211,14,,0.0,0.8674605388652878,31.0,0.19904450001195073,2133721.5572105,0.203125,False,,0.18689147335264017,0.14065348051673002,5
0.0,True,112.16835106073387,0.0,0,,0.0,1.9911865590883866e+18,1.0,0.01702510006725788,2133721.8070839,0.015625,False,,0.18689147335264017,0.14065348051673002,1
0.0,True,112.53222637844526,0.0,0,,0.0,2.0806122901135657e+18,1.0,0.01136349979788065,2133721.8878465,0.015625,False,,0.18689147335264017,0.14065348051673002,1
0.0,True,109.73620170194418,0.0,0,,0.0,2.4648540336338785e+18,1.0,0.018212299793958664,2133721.9514444,0.015625,False,,0.18689147335264017,0.14065348051673002,1
0.0,True,107.58693337487372,0.0,0,,0.0,2.2954802117081613e+18,1.0,0.016884100157767534,2133722.0439822,0.015625,False,,0.18689147335264017,0.14065348051673002,1
0.0,True,111.88510917558119,0.0,0,,0.0,2.1581753987825533e+18,1.0,0.014101299922913313,2133722.1272958,0.0,False,,0.18689147335264017,0.14065348051673002,1
0.0,True,109.76086606762317,0.0,0,,0.0,2.595501296176467e+17,1.0,0.01477229967713356,2133722.2049135,0.015625,False,,0.18689147335264017,0.14065348051673002,1
0.9985830261195228,False,108.90136442618696,-0.5118430023310623,-19,,0.0,-0.7709645031012258,31.0,0.24262550007551908,2133722.2912578,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.9995921938143862,False,109.94181186450434,0.012722581663510368,21,,0.0,-0.23402366002126485,31.0,0.2645811000838876,2133722.6163482,0.265625,False,,0.18689147335264017,0.14065348051673002,5
0.9964310328648026,False,107.16312034348218,-0.04259875679882441,-10,,0.0,-0.24097813559777137,31.0,0.2769855000078678,2133722.9433665,0.265625,False,,0.18689147335264017,0.14065348051673002,5
0.9845733060643197,False,105.76629861979312,-0.1630522715337861,-9,,0.0,-0.181701079458648,31.0,0.22743419976904988,2133723.3034337,0.21875,False,,0.18689147335264017,0.14065348051673002,5
0.9208965474603364,False,109.59903047232359,0.03914084729453293,11,,0.0,0.19042377274929834,31.0,0.24168659979477525,2133723.5903121,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.9226216053665857,False,114.72924777195124,0.0008904187591980417,14,,0.0,0.20904496495016645,31.0,0.23442110000178218,2133723.9043955,0.234375,False,,0.18689147335264017,0.14065348051673002,5
0.6610742372141422,False,117.39089512086043,0.7978435723388486,30,,0.0,0.7978435723388486,31.0,0.24070190032944083,2133724.2177894,0.25,False,,0.18689147335264017,0.14065348051673002,5
0.9986625515041995,False,115.81680597161083,-0.3241841646946142,15,,0.0,-0.8233305070820194,31.0,0.21542639983817935,2133724.5145847,0.21875,False,,0.18689147335264017,0.14065348051673002,5
0.9512603644003623,False,112.51263292230566,-0.1364626821726347,-16,,0.0,0.44998202630534934,31.0,0.23269349988549948,2133724.7748666,0.234375,False,,0.18689147335264017,0.14065348051673002,5
0.4847963853851126,False,115.78154257694943,0.13168504879621423,12,,0.0,2.2882328678003603,31.0,0.22427559969946742,2133725.0714417,0.21875,False,,0.18689147335264017,0.14065348051673002,5
