acceptance_rate,diverging,energy,energy_error,index_in_trajectory,largest_eigval,lp,max_energy_error,n_steps,perf_counter_diff,perf_counter_start,process_time_diff,reached_max_treedepth,smallest_eigval,step_size,step_size_bar,tree_depth
0.8997912475233121,False,97.32762669813778,0.08685808989746135,-6,,0.0,0.23060608267017813,31.0,0.2711558002047241,2254331.4966145,0.25,False,,0.15773522479317736,0.11213562983991054,5
0.9459383636909365,False,99.29666368445552,0.14384926439564083,19,,0.0,0.1703453584639476,31.0,0.2364325998350978,2254331.8382102,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9997888078741897,False,100.51781098158337,-0.09653924889526877,13,,0.0,-0.2394743808074793,31.0,0.24496740009635687,2254332.142314,0.25,False,,0.15773522479317736,0.11213562983991054,5
0.9737297980885616,False,96.33670080108027,-0.16356865794028863,27,,0.0,-0.2009329134097868,31.0,0.2319090999662876,2254332.4558583,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9999999999999996,False,96.91906570342223,-0.02031528599904675,-20,,0.0,-0.07859674578378417,31.0,0.22349500004202127,2254332.7573583,0.203125,False,,0.15773522479317736,0.11213562983991054,5
0.7101093445521732,False,105.74844206231079,0.2236267637277507,13,,0.0,0.7578383339431838,31.0,0.2745063998736441,2254333.0539306,0.265625,False,,0.15773522479317736,0.11213562983991054,5
0.9950811479924477,False,96.66517252546257,-0.13128413630961688,-27,,0.0,-0.1656484501681632,31.0,0.23967500030994415,2254333.4017354,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.8364862945740911,False,100.36627994714223,0.26659207252100714,21,,0.0,0.3863097065938348,31.0,0.5739376000128686,2254333.6976882,0.40625,False,,0.15773522479317736,0.11213562983991054,5
0.9898199910520482,False,102.52807220962599,-0.16966552348036146,25,,0.0,-0.23716944410725205,31.0,0.32405799999833107,2254334.4082935,0.296875,False,,0.15773522479317736,0.11213562983991054,5
0.9855782783463642,False,99.72301431598888,-0.07012909825085956,-15,,0.0,-0.10885504684647174,31.0,0.2697499003261328,2254334.8089252,0.25,False,,0.15773522479317736,0.11213562983991054,5
0.9972879254057727,False,92.85140896584954,-0.003069616645476003,-21,,0.0,-0.013300486093655195,31.0,0.2372222999110818,2254335.1527398,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.996004228477418,False,95.24787523609177,0.009049649975438001,-15,,0.0,0.01345983283545138,31.0,0.2538966001011431,2254335.4477732,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9891819043323173,False,102.36488919483216,-0.0020711112666589315,18,,0.0,0.03135867645057999,31.0,0.25139510026201606,2254335.7686761,0.265625,False,,0.15773522479317736,0.11213562983991054,5
0.9987562304206643,False,96.14767236639284,-0.09739514231156932,16,,0.0,-0.1142224124963036,31.0,0.24636169988662004,2254336.0751017,0.25,False,,0.15773522479317736,0.11213562983991054,5
0.9982001315121677,False,105.09270483862696,0.005642620399754605,16,,0.0,-0.06406274080620733,31.0,0.239788300357759,2254336.3890921,0.25,False,,0.15773522479317736,0.11213562983991054,5
0.9033823482694165,False,107.05246550711512,0.20647904654911997,-7,,0.0,0.24269196865137133,31.0,0.24457489978522062,2254336.6886267,0.25,False,,0.15773522479317736,0.11213562983991054,5
0.0,True,105.49054855278396,0.0,0,,0.0,215927.33001889946,1.0,0.01605070009827614,2254336.9918126,0.015625,False,,0.15773522479317736,0.11213562983991054,1
0.9643395618971531,False,108.44854126057209,-0.49389867566924295,-26,,0.0,-0.5487588857405967,31.0,0.3383806999772787,2254337.0694194,0.25,False,,0.15773522479317736,0.11213562983991054,5
0.9999999999999996,False,99.73462845418466,-0.013351536761717853,21,,0.0,-0.03942826988499348,31.0,0.5216931002214551,2254337.5338188,0.3125,False,,0.15773522479317736,0.11213562983991054,5
0.9992753189867294,False,99.95898449978792,-0.004728876759529044,10,,0.0,-0.028690203928505298,31.0,0.29034070018678904,2254338.1348641,0.296875,False,,0.15773522479317736,0.11213562983991054,5
0.9816875331711659,False,96.68440706670128,0.014482838668087084,7,,0.0,0.05881667388648282,31.0,0.24170479970052838,2254338.4823392,0.25,False,,0.15773522479317736,0.11213562983991054,5
0.9999663034068348,False,98.61184180093032,-0.014498476045389452,-15,,0.0,-0.02593340144713352,31.0,0.2515489999204874,2254338.7963051,0.25,False,,0.15773522479317736,0.11213562983991054,5
0.9949101933815903,False,95.19147396725316,0.0072814617337115806,9,,0.0,-0.027548577381850237,31.0,0.2236521001905203,2254339.1177699,0.21875,False,,0.15773522479317736,0.11213562983991054,5
0.9994920340833563,False,94.37781492671847,-0.0020140502626020407,3,,0.0,-0.03454662735794045,31.0,0.25171180022880435,2254339.3983503,0.25,False,,0.15773522479317736,0.11213562983991054,5
0.9316869333903542,False,97.05514150539673,-0.05084903803940222,-19,,0.0,0.19371854376203146,31.0,0.25136790005490184,2254339.7182557,0.25,False,,0.15773522479317736,0.11213562983991054,5
0.9096513643098862,False,98.81034020278716,0.09510498667530953,-22,,0.0,0.21149008066531394,31.0,0.23738900013267994,2254340.0323679,0.25,False,,0.15773522479317736,0.11213562983991054,5
0.9295586842550986,False,98.06072009173118,-0.24162036239724216,19,,0.0,-0.27082027133880615,31.0,0.25242320029065013,2254340.3456335,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.32668893316135905,False,104.21703599039647,2.224090608219484,-17,,0.0,3.9396469094186273,31.0,0.2958649001084268,2254340.6688077,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9997897867742485,False,100.06559255299277,0.0014064640639901427,-23,,0.0,-0.1117462787171064,31.0,0.641247299965471,2254341.0690296,0.34375,False,,0.15773522479317736,0.11213562983991054,5
0.9998791013815638,False,97.05606946778917,-0.05155962306872652,28,,0.0,-0.1141492517068059,31.0,0.3323667999356985,2254341.7896924,0.3125,False,,0.15773522479317736,0.11213562983991054,5
0.9840018959689832,False,102.34502278754279,-0.016994354762459807,26,,0.0,-0.055952482111834456,31.0,0.24702819995582104,2254342.1898175,0.25,False,,0.15773522479317736,0.11213562983991054,5
0.9995462815296706,False,91.8641372958071,-0.006124655094893683,-17,,0.0,-0.03656189586558867,31.0,0.2348687001504004,2254342.5076703,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.6178952502819592,False,101.6875019992252,0.7455568435056534,17,,0.0,0.930580175393743,31.0,0.24746870016679168,2254342.7998418,0.25,False,,0.15773522479317736,0.11213562983991054,5
0.9686411052667614,False,100.14142539083902,-0.765802485924084,21,,0.0,-0.765802485924084,31.0,0.2610333003103733,2254343.1096514,0.25,False,,0.15773522479317736,0.11213562983991054,5
0.9811845080045917,False,97.01766181188928,0.006542533185140087,-16,,0.0,0.05662121119188157,31.0,0.2482641004025936,2254343.4435574,0.25,False,,0.15773522479317736,0.11213562983991054,5
0.9963279050086529,False,98.02133937926752,-0.004630362751896655,-9,,0.0,0.02104443797195188,31.0,0.23658729996532202,2254343.7685189,0.25,False,,0.15773522479317736,0.11213562983991054,5
0.9602856075494769,False,94.35265315283266,0.04476739483845904,26,,0.0,0.10086477275180528,31.0,0.23785569984465837,2254344.0648033,0.25,False,,0.15773522479317736,0.11213562983991054,5
0.9999999999999996,False,96.80611902017502,-0.011764592363036286,-27,,0.0,-0.09567675380066021,31.0,0.3804097999818623,2254344.3396973,0.296875,False,,0.15773522479317736,0.11213562983991054,5
0.9754704908342057,False,96.62871659020801,0.035115904157152045,-19,,0.0,-0.13640638686722184,31.0,0.4780970001593232,2254344.895288,0.265625,False,,0.15773522479317736,0.11213562983991054,5
0.9922007175807971,False,95.0880180877512,-0.06584993021081686,12,,0.0,-0.17763532125273684,31.0,0.28141599986702204,2254345.4761831,0.28125,False,,0.15773522479317736,0.11213562983991054,5
0.9944462109651614,False,95.54423928851095,0.00404005950905173,-23,,0.0,-0.09336665895219198,31.0,0.24818080011755228,2254345.8236939,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.993828882054682,False,96.95867663703132,-0.04789786073517632,15,,0.0,-0.08559423983236059,31.0,0.23234730027616024,2254346.1386157,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9886390004976938,False,105.55929377529196,0.000573670588778441,-19,,0.0,0.028345096111010548,31.0,0.24231449980288744,2254346.44596,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9997923963659052,False,97.22521227902946,-0.0019868928040978062,6,,0.0,-0.007474274410625981,31.0,0.24100599996745586,2254346.7402314,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9600565933863988,False,97.07602329007253,-0.014674870537220386,19,,0.0,0.12998313709195486,31.0,0.2524195001460612,2254347.0521294,0.25,False,,0.15773522479317736,0.11213562983991054,5
0.8294180910973885,False,98.39064658491415,0.015089692024488954,-6,,0.0,0.3977849904054409,31.0,0.23828249983489513,2254347.3673198,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.8931418679954471,False,100.17581020640581,0.21273137894365846,-8,,0.0,0.23776409210802285,31.0,0.24085719976574183,2254347.669428,0.25,False,,0.15773522479317736,0.11213562983991054,5
0.9236181567983968,False,99.58941314907293,0.17759800286647476,-20,,0.0,0.2703719619320708,31.0,0.6657879999838769,2254347.9754608,0.328125,False,,0.15773522479317736,0.11213562983991054,5
0.9386899342707803,False,99.42627219319046,0.22112458028146875,-7,,0.0,-0.3658493269535512,31.0,0.36848050029948354,2254348.7572182,0.21875,False,,0.15773522479317736,0.11213562983991054,5
0.9764289650740198,False,102.67377011347045,-0.4815751289282133,16,,0.0,-0.6522324471111887,31.0,0.26962630031630397,2254349.2104506,0.265625,False,,0.15773522479317736,0.11213562983991054,5
0.9333609312273159,False,97.88221474900008,0.11171049321197302,-13,,0.0,0.24433375720425943,31.0,0.23602950014173985,2254349.5344873,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.999706586023336,False,100.33831024239349,-0.10567285603404741,-23,,0.0,-0.24939005713569884,31.0,0.23837280040606856,2254349.8303435,0.25,False,,0.15773522479317736,0.11213562983991054,5
0.9940122672264211,False,95.6498215400485,-0.1634321471897806,27,,0.0,-0.1634321471897806,31.0,0.2464578002691269,2254350.1294678,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9508475966286859,False,98.73749450633265,0.08660610711571337,-2,,0.0,-1.1151153338809365,31.0,0.2312758001498878,2254350.4442804,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9878222225707487,False,100.02394403728577,-0.6681363910578,5,,0.0,-0.7321945462099251,15.0,0.11825349973514676,2254350.7332254,0.109375,False,,0.15773522479317736,0.11213562983991054,4
0.9998089711641063,False,99.89764208664334,-0.0076505001211302215,-7,,0.0,-0.022661966778343867,31.0,0.23398419981822371,2254350.905942,0.21875,False,,0.15773522479317736,0.11213562983991054,5
0.9493220729008275,False,96.81617507824312,0.01166892777101225,-17,,0.0,0.11824739693346942,31.0,0.2520459000952542,2254351.2010995,0.25,False,,0.15773522479317736,0.11213562983991054,5
0.847260932665691,False,96.36375777285932,-0.028554235120537896,7,,0.0,0.3730052751446067,31.0,0.430882700253278,2254351.5179386,0.28125,False,,0.15773522479317736,0.11213562983991054,5
0.9954197892484005,False,94.66737072803933,0.008930245955937721,18,,0.0,0.017254432584024926,31.0,0.44367050006985664,2254352.1139078,0.3125,False,,0.15773522479317736,0.11213562983991054,5
0.906367912692955,False,95.14371263333918,0.09758997755719179,14,,0.0,0.24418894760164278,31.0,0.30069979978725314,2254352.6430557,0.296875,False,,0.15773522479317736,0.11213562983991054,5
0.8831991269941044,False,101.26025440160421,-0.02602442481590117,-23,,0.0,0.2986041721833459,31.0,0.26002740021795034,2254353.018615,0.265625,False,,0.15773522479317736,0.11213562983991054,5
0.8845797890036733,False,102.77546764644931,0.11523386123602108,-6,,0.0,0.27418873049093406,31.0,0.2404954000376165,2254353.3476132,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9028728992418603,False,102.25783441232552,0.11963485931178752,-6,,0.0,0.26437075044813696,31.0,0.22384329978376627,2254353.6486192,0.21875,False,,0.15773522479317736,0.11213562983991054,5
0.9985136795364151,False,102.72064566170016,-0.23073130142617515,-10,,0.0,-0.2962575082731007,31.0,0.2422507000155747,2254353.9352752,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9372908878405438,False,92.36023650931021,0.011139428617127578,7,,0.0,0.12643487035010992,31.0,0.2278174003586173,2254354.2338308,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9867234466690454,False,98.68033679900032,0.008916781166760757,8,,0.0,0.03008448332491298,31.0,0.23960689967498183,2254354.5279017,0.21875,False,,0.15773522479317736,0.11213562983991054,5
0.6824836197562684,False,102.88010291001707,0.3946705725271187,-25,,0.0,0.7956995554978477,31.0,0.2280729003250599,2254354.8192243,0.21875,False,,0.15773522479317736,0.11213562983991054,5
0.9901891715120704,False,97.54563180793484,-0.12289398521457429,-11,,0.0,-0.8209267880398272,31.0,0.3718270999379456,2254355.1199014,0.25,False,,0.15773522479317736,0.11213562983991054,5
0.9964247708909909,False,96.89112575298302,0.020465322387863694,17,,0.0,-0.25599334420753905,31.0,0.5472690002061427,2254355.6783975,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.99602492095582,False,95.04025853515618,0.03495340119374646,30,,0.0,-0.278197701446814,31.0,0.29399009980261326,2254356.3048207,0.28125,False,,0.15773522479317736,0.11213562983991054,5
0.9936493633419561,False,97.6052826617805,-0.2311510144641602,9,,0.0,-0.39267841965042294,31.0,0.23580610007047653,2254356.6816925,0.21875,False,,0.15773522479317736,0.11213562983991054,5
0.9104750408966304,False,94.83007706119014,-0.09912518429176487,-17,,0.0,0.2996301399129493,31.0,0.25228040013462305,2254356.9834725,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9973086413932905,False,103.87332629370101,-0.008034679749030715,20,,0.0,-0.047355288104355964,31.0,0.24003270035609603,2254357.2933896,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9873643518288527,False,103.82594290099928,-0.012219629894801187,-16,,0.0,-0.0626410722881019,31.0,0.2302973000332713,2254357.5936708,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9946130849695819,False,92.82538966093674,-0.02137542868550213,-11,,0.0,-0.05595655218486684,31.0,0.23383939964696765,2254357.8886389,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9980136860575839,False,92.92689404239971,0.0030241496003640123,24,,0.0,-0.016656400119728687,31.0,0.22596330009400845,2254358.1943201,0.21875,False,,0.15773522479317736,0.11213562983991054,5
0.9687052018394697,False,94.30089867357312,0.03415775995647152,27,,0.0,0.07427552357037825,31.0,0.22983939992263913,2254358.4687404,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9311017369462229,False,93.90038725096,-0.08101800859483888,28,,0.0,0.2067511716774959,31.0,0.267331900075078,2254358.7502415,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9055841877271554,False,99.74064246453042,0.00635011349484671,4,,0.0,0.1910964027638613,31.0,0.5489980997517705,2254359.1739381,0.328125,False,,0.15773522479317736,0.11213562983991054,5
0.8250961273825093,False,102.63965951213531,0.2117981446789372,-25,,0.0,0.3901474674168668,31.0,0.30304669961333275,2254359.7971625,0.3125,False,,0.15773522479317736,0.11213562983991054,5
0.8856187396841086,False,105.13752921316892,-0.21102610815069056,25,,0.0,0.3366296916317282,31.0,0.23972819978371263,2254360.1554075,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.999936904949785,False,95.85730533245864,-0.013683757645239325,14,,0.0,-0.016157368134599892,31.0,0.24581760028377175,2254360.4449364,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9888784441675613,False,97.90061544122115,0.0186722741898393,-10,,0.0,0.0292513179986571,31.0,0.23021189961582422,2254360.7669604,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9931470947748887,False,93.42252045949796,-0.011900930798063314,-12,,0.0,0.03229742838854577,31.0,0.25525090005248785,2254361.0586835,0.25,False,,0.15773522479317736,0.11213562983991054,5
0.9309432363566753,False,91.21229132338826,0.09695757056147158,21,,0.0,0.15413870718518297,31.0,0.24666129983961582,2254361.365011,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.0,True,98.12605651380397,0.0,0,,0.0,114360.00836131709,1.0,0.015599099919199944,2254361.669319,0.015625,False,,0.15773522479317736,0.11213562983991054,1
0.9867091066721759,False,96.58609685431855,0.03212725082347845,19,,0.0,-0.11837583714113009,31.0,0.23530060006305575,2254361.7348647,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9026243845459887,False,96.44799177318644,-0.0489046022795776,19,,0.0,0.261773499475197,31.0,0.23050969978794456,2254362.0423686,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9974929999484701,False,98.0238067489834,-0.08636068634577043,-11,,0.0,-0.09645451453015141,31.0,0.49229650013148785,2254362.3257152,0.28125,False,,0.15773522479317736,0.11213562983991054,5
0.9798612332529343,False,97.32685139677754,0.02433071522341379,13,,0.0,0.04609931958967195,31.0,0.5032488997094333,2254363.0039992,0.28125,False,,0.15773522479317736,0.11213562983991054,5
0.9154946964908205,False,101.68901326769398,-0.06821463633082203,4,,0.0,0.24952050999063147,31.0,0.28269439982250333,2254363.6051953,0.28125,False,,0.15773522479317736,0.11213562983991054,5
0.9934844615582531,False,95.90436923377749,0.010798733242566527,12,,0.0,0.012873683024878346,31.0,0.3145964997820556,2254363.9567001,0.25,False,,0.15773522479317736,0.11213562983991054,5
0.9966388922171076,False,97.49447068542928,-0.005572589261561234,-19,,0.0,0.011585670748601729,31.0,0.22873730026185513,2254364.3320599,0.21875,False,,0.15773522479317736,0.11213562983991054,5
0.9862629508194657,False,98.43759035975015,0.02369651963151398,-18,,0.0,0.03020022051381943,31.0,0.2425080998800695,2254364.6254288,0.25,False,,0.15773522479317736,0.11213562983991054,5
0.9446493472207936,False,103.51643836418079,0.014967845034561833,19,,0.0,0.1316885987474592,31.0,0.2283700997941196,2254364.9412448,0.203125,False,,0.15773522479317736,0.11213562983991054,5
0.987957476007857,False,97.00149255291868,0.008360632212387031,-17,,0.0,-0.07328933861424503,31.0,0.23742519970983267,2254365.2344061,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9995815347796655,False,93.52609432116775,-0.0162843669107815,18,,0.0,-0.07376781228320795,31.0,0.25613530026748776,2254365.5365265,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9633781964314785,False,97.28392793976577,0.08483462596153402,-17,,0.0,0.12002864171427063,31.0,0.30126059986650944,2254365.8370305,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9947546403878756,False,95.23287827603951,-0.012385960737645973,-9,,0.0,-0.1695476381627543,31.0,0.608884499873966,2254366.30658,0.28125,False,,0.15773522479317736,0.11213562983991054,5
0.99996752440042,False,96.41623002634752,-0.052132078268982696,-21,,0.0,-0.15629988879956613,31.0,0.2981740003451705,2254366.9957898,0.28125,False,,0.15773522479317736,0.11213562983991054,5
0.9845101684442209,False,101.00414589474998,-0.0674621916442959,16,,0.0,-0.09137651222036425,31.0,0.2332693999633193,2254367.353272,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.709074704043113,False,108.00658918292373,0.670043990596696,-16,,0.0,0.7068664257285491,31.0,0.2295747003518045,2254367.6450992,0.21875,False,,0.15773522479317736,0.11213562983991054,5
0.9946851043654489,False,110.18105382635095,-0.31868935487787553,-12,,0.0,-0.5988793863981812,31.0,0.2317784996703267,2254367.9596409,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9216904867067021,False,104.87860707268685,-0.15982354597670678,-7,,0.0,-0.32413367764554835,31.0,0.2330428003333509,2254368.2601371,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9173187704771675,False,106.47249016082986,0.03271627320569337,23,,0.0,0.22061950615396597,31.0,0.24764249986037612,2254368.5747824,0.25,False,,0.15773522479317736,0.11213562983991054,5
0.928895098103084,False,110.15290563941579,0.08477385879601229,-23,,0.0,0.1791258569619174,31.0,0.23776100017130375,2254368.8877256,0.21875,False,,0.15773522479317736,0.11213562983991054,5
0.9920528437198599,False,102.48838018708996,-0.16678903888571028,-17,,0.0,-0.24079520293238943,31.0,0.22772980015724897,2254369.1723169,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9834901564552546,False,95.46055600602944,0.015238600863085594,-14,,0.0,-0.08210149225324415,31.0,0.5050373999401927,2254369.4770069,0.359375,False,,0.15773522479317736,0.11213562983991054,5
0.9463681378791979,False,95.78090609988774,0.14351108176703065,6,,0.0,0.16994412700786654,31.0,0.3639366999268532,2254370.163795,0.265625,False,,0.15773522479317736,0.11213562983991054,5
0.9110255948553531,False,97.49546050149914,-0.048577955439853326,15,,0.0,0.31854634465462084,31.0,0.269134399946779,2254370.6144269,0.265625,False,,0.15773522479317736,0.11213562983991054,5
0.9398105597113738,False,99.8333933666735,-0.0793966519274818,24,,0.0,0.18698749319351293,31.0,0.25320829963311553,2254370.9490176,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9731134408697344,False,98.55544558857342,0.08893146749855418,8,,0.0,0.08893146749855418,31.0,0.23130330024287105,2254371.2474113,0.234375,False,,0.15773522479317736,0.11213562983991054,5
0.9690858765749936,False,100.69344868467509,-0.12751455919597277,16,,0.0,-0.47832854266034985,31.0,0.24515279987826943,2254371.5399722,0.25,False,,0.15773522479317736,0.11213562983991054,5
