acceptance_rate,diverging,energy,energy_error,index_in_trajectory,largest_eigval,lp,max_energy_error,n_steps,perf_counter_diff,perf_counter_start,process_time_diff,reached_max_treedepth,smallest_eigval,step_size,step_size_bar,tree_depth
0.919769968354723,False,98.05250595728708,0.07760037717008572,-9,,0.0,0.14449692228956224,15.0,0.10899040009826422,2243460.4941009,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.9711612145277942,False,98.70689866082456,0.03892099976675922,-5,,0.0,0.09372362076702245,7.0,0.06413860013708472,2243460.6670581,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.9869960701358991,False,99.80152971846907,0.06667374378906743,-8,,0.0,0.06667374378906743,15.0,0.13112240005284548,2243460.7988164,0.140625,False,,0.39441266146374593,0.4143426577758386,4
0.6584021603323995,False,111.63984850175355,0.2605885477719738,3,,0.0,0.7369494240189596,7.0,0.060643399599939585,2243460.979633,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.9966831033751717,False,108.74441986565317,-0.3172471459495654,-4,,0.0,-0.3283214200517932,7.0,0.0516397999599576,2243461.1008192,0.046875,False,,0.39441266146374593,0.4143426577758386,3
0.9820376918881507,False,99.95957242897795,0.004040712816546943,9,,0.0,-0.08479159684152648,15.0,0.1113763996399939,2243461.2190331,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.9999999999999999,False,96.73310516163875,-0.11650575898458726,3,,0.0,-0.14532076460035626,7.0,0.052581900265067816,2243461.4013078,0.046875,False,,0.39441266146374593,0.4143426577758386,3
0.9332351057298943,False,98.65029557466627,0.11050146240168601,-5,,0.0,0.2144688361978382,15.0,0.10086280014365911,2243461.5015724,0.109375,False,,0.39441266146374593,0.4143426577758386,4
1.0,False,98.42644885730525,-0.11589374240044492,-11,,0.0,-0.17029888592877285,15.0,0.11573809990659356,2243461.6525097,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.9202389732780849,False,98.84235191922589,0.05160439576235376,7,,0.0,0.1946632272493929,15.0,0.19220930011942983,2243461.8342468,0.15625,False,,0.39441266146374593,0.4143426577758386,4
0.9909537954135972,False,98.87782273213473,0.02398799973424559,6,,0.0,-0.11409137452619689,15.0,0.3340238002128899,2243462.2212997,0.203125,False,,0.39441266146374593,0.4143426577758386,4
0.9931844594729288,False,97.66631744339304,-0.047218682175483195,-2,,0.0,-0.14110146500580356,7.0,0.09422660013660789,2243462.6890009,0.078125,False,,0.39441266146374593,0.4143426577758386,3
0.9543465081191325,False,97.15707845483769,0.0038450330809780553,-6,,0.0,0.21814330248211888,15.0,0.14318689983338118,2243462.8540462,0.125,False,,0.39441266146374593,0.4143426577758386,4
0.9607609706073297,False,100.84477042084286,0.13553870666430612,-4,,0.0,0.1901260010271244,15.0,0.1401901002973318,2243463.0771985,0.140625,False,,0.39441266146374593,0.4143426577758386,4
0.9415514215204337,False,102.87741621444547,0.2991276377551628,10,,0.0,0.2991276377551628,15.0,0.10237509990110993,2243463.3053965,0.09375,False,,0.39441266146374593,0.4143426577758386,4
0.9999999999999999,False,102.10843953457831,-0.423419242103364,4,,0.0,-0.5949349388861833,7.0,0.06113980012014508,2243463.4737815,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.8959904897091707,False,97.75343482788064,-0.1834327394297901,4,,0.0,0.3399932837074431,31.0,0.22229159995913506,2243463.6104667,0.234375,False,,0.39441266146374593,0.4143426577758386,5
0.7345138580659943,False,102.9045240596454,0.21971525867793673,-1,,0.0,0.6164385302362518,15.0,0.10450199991464615,2243463.8789927,0.09375,False,,0.39441266146374593,0.4143426577758386,4
0.7960115825341588,False,102.42242264900949,-0.042551351227672285,-2,,0.0,0.6600862809483914,7.0,0.06263360008597374,2243464.0360445,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.9743931058665033,False,97.28750042068016,-0.05657047904873025,3,,0.0,-0.3028577951730398,15.0,0.10750559996813536,2243464.1506311,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.8784796854861827,False,104.46451573651127,-0.05976213804822805,-7,,0.0,0.41884377899711467,15.0,0.0981267997995019,2243464.320786,0.09375,False,,0.39441266146374593,0.4143426577758386,4
0.8916996336224141,False,100.53618359612778,0.23394145161543634,-3,,0.0,0.3501650032711012,7.0,0.06115899980068207,2243464.4747727,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.9955548455999944,False,103.36650364614682,-0.1339952297316529,4,,0.0,-0.2752831988021711,7.0,0.05846979981288314,2243464.5933618,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.9999999999999999,False,97.94985284172438,-0.16861601578582963,2,,0.0,-0.2602565059881812,7.0,0.06206180015578866,2243464.7257737,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.8736305629894672,False,101.4850207624255,0.11815862829494961,6,,0.0,0.21742162272734333,7.0,0.06052100006490946,2243464.8403955,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.9820399876658317,False,98.68434860873364,0.03874326776283965,3,,0.0,-0.2407395237691361,15.0,0.12865420011803508,2243464.9545555,0.140625,False,,0.39441266146374593,0.4143426577758386,4
0.936357023553435,False,98.84827221429995,-0.1790886817899775,3,,0.0,0.1872012858272427,7.0,0.0560224000364542,2243465.1333049,0.046875,False,,0.39441266146374593,0.4143426577758386,3
0.9348405698126979,False,99.41532551409132,0.05343403956963755,-12,,0.0,0.17390746515940236,15.0,0.12112309969961643,2243465.2339328,0.125,False,,0.39441266146374593,0.4143426577758386,4
0.935836218957329,False,100.12442115276396,0.15069858555479243,-3,,0.0,0.22716027033754926,15.0,0.10271679982542992,2243465.4149167,0.09375,False,,0.39441266146374593,0.4143426577758386,4
0.9156437095565859,False,107.53357360188195,0.269018809789344,-4,,0.0,0.269018809789344,7.0,0.04865840030834079,2243465.5794673,0.046875,False,,0.39441266146374593,0.4143426577758386,3
0.9871733586816098,False,109.24461904450457,-0.49203503546746674,6,,0.0,-0.49203503546746674,15.0,0.11597889987751842,2243465.686553,0.125,False,,0.39441266146374593,0.4143426577758386,4
0.8877994146763941,False,105.52156445894687,0.23341751556611712,2,,0.0,0.3285217618048364,7.0,0.055377899669110775,2243465.8585628,0.0625,False,,0.39441266146374593,0.4143426577758386,3
1.0,False,108.56077988468489,-0.16133729762277937,2,,0.0,-0.24669464847715972,15.0,0.11563179967924953,2243465.9654938,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.9359142253741375,False,105.22848285824136,-0.03784114158769114,-7,,0.0,0.32332299222018435,7.0,0.05605850042775273,2243466.1388711,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.9018764693747536,False,102.24898029165037,-0.10724572888349826,-4,,0.0,-0.2978072310843203,15.0,0.11921280017122626,2243466.2466382,0.125,False,,0.39441266146374593,0.4143426577758386,4
0.9798956850480627,False,98.4766798798801,0.07510978637269261,6,,0.0,-0.1736128968273647,7.0,0.06219800002872944,2243466.4264791,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.9987359152237631,False,101.5929790517472,-0.02156958687949384,-9,,0.0,-0.15305326531102992,15.0,0.11276259971782565,2243466.569492,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.9920381095124302,False,100.81315278622381,-0.05624929447255056,-12,,0.0,-0.16981599595000318,15.0,0.09597720019519329,2243466.7448976,0.09375,False,,0.39441266146374593,0.4143426577758386,4
0.9997879319131243,False,98.19631950049147,-0.08519390671430926,1,,0.0,-0.08519390671430926,15.0,0.11065240018069744,2243466.902103,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.91952201104329,False,101.50081521757947,-0.011946831481395748,7,,0.0,0.21657013958460425,15.0,0.09990210039541125,2243467.0645552,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.9231826743806238,False,96.01957501307147,-0.20532423695745194,-10,,0.0,-0.2570560516176954,15.0,0.1208338001742959,2243467.2211407,0.125,False,,0.39441266146374593,0.4143426577758386,4
0.9425390641269071,False,95.3971698662633,0.09309414592458154,-4,,0.0,0.10857479651247104,7.0,0.0539831998758018,2243467.4195537,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.8790421005749554,False,97.69302629939614,-0.020683184760130757,-3,,0.0,0.30406259049178175,7.0,0.06670850003138185,2243467.5402899,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.9644511534251062,False,95.27960981453415,-0.04038930177937061,-3,,0.0,0.10336808010484333,15.0,0.11510219983756542,2243467.6757826,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.9158296602412482,False,96.71102152062818,-0.01586113886116891,7,,0.0,0.22509772576879072,7.0,0.059791899751871824,2243467.8490009,0.046875,False,,0.39441266146374593,0.4143426577758386,3
0.7436252090950489,False,105.4290207413636,0.2688769948624099,6,,0.0,0.4544249690174951,7.0,0.052727899979799986,2243467.9417957,0.046875,False,,0.39441266146374593,0.4143426577758386,3
0.8740731732291634,False,110.06283687612215,0.19072634785037224,-3,,0.0,0.3057714120602526,15.0,0.0971225998364389,2243468.0621324,0.09375,False,,0.39441266146374593,0.4143426577758386,4
1.0,False,107.83805057560305,-0.40809621117792005,-10,,0.0,-0.40809621117792005,15.0,0.10738230030983686,2243468.2212594,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.8253149670844792,False,105.55649487409566,0.09593118897389274,-2,,0.0,0.4256086346366743,15.0,0.12690069992095232,2243468.3745888,0.125,False,,0.39441266146374593,0.4143426577758386,4
0.9042769568498985,False,106.81145882400439,0.09506675223549621,-6,,0.0,0.24094148312850905,15.0,0.1063916003331542,2243468.5503934,0.109375,False,,0.39441266146374593,0.4143426577758386,4
2.467825163235637e-07,True,106.49042271581747,0.0,0,,0.0,3685.796276284467,2.0,0.019616300240159035,2243468.7197521,0.03125,False,,0.39441266146374593,0.4143426577758386,2
0.8494900244317541,False,107.91341643601864,0.038728452227744015,5,,0.0,0.44703436984015354,15.0,0.11252789990976453,2243468.8018166,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.9921597199995823,False,102.9252090323079,-0.06899844077449302,3,,0.0,-0.18090871190523217,7.0,0.05866659991443157,2243468.977581,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.6787533951858945,False,107.20256776344867,-0.04113007331278595,3,,0.0,0.7574794617601839,15.0,0.10971300024539232,2243469.1189359,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.7967149618840652,False,103.74604624705978,0.01830428339778223,4,,0.0,0.4368504656434027,15.0,0.11209439998492599,2243469.2769815,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.9669024793393567,False,98.83860658958528,-0.04677944478819995,9,,0.0,-0.19218819081946492,15.0,0.35913680028170347,2243469.5094588,0.1875,False,,0.39441266146374593,0.4143426577758386,4
0.9253108656610218,False,100.43117880769621,0.22466204351924546,4,,0.0,0.22466204351924546,7.0,0.14957919996231794,2243470.062119,0.078125,False,,0.39441266146374593,0.4143426577758386,3
0.9999999999999999,False,99.84095724789603,-0.21735247010120418,4,,0.0,-0.3610132541171396,7.0,0.06087910011410713,2243470.3169088,0.046875,False,,0.39441266146374593,0.4143426577758386,3
0.7485712551618305,False,99.71964946473024,0.05364821739762249,-3,,0.0,0.6243577206882804,15.0,0.15240180026739836,2243470.476364,0.15625,False,,0.39441266146374593,0.4143426577758386,4
0.9378624963532908,False,102.60845662941344,-0.05616895606020478,1,,0.0,0.20355894054556245,15.0,0.11490110028535128,2243470.7162618,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.9566475959892756,False,99.85653650947998,0.04502977620349213,10,,0.0,0.12436999357173306,15.0,0.11004960024729371,2243470.8825556,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.9891873136780226,False,97.06723745197161,0.014466682843078615,-5,,0.0,-0.23496701825209243,7.0,0.055760400369763374,2243471.0765503,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.6839902396607201,False,99.49363430608528,0.8407830859144951,2,,0.0,0.8407830859144951,15.0,0.11683280020952225,2243471.1823322,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.8818063271106567,False,104.98889161582605,-0.1537014716805345,-6,,0.0,-0.8150399007800786,7.0,0.0663026999682188,2243471.3722272,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.9516568430194156,False,100.7549347510696,0.05563511927911691,4,,0.0,0.20315322562912286,7.0,0.05600999994203448,2243471.4941976,0.046875,False,,0.39441266146374593,0.4143426577758386,3
0.9950932328589286,False,101.04784766068306,-0.015949773764006636,10,,0.0,-0.2315380919208252,15.0,0.11249460000544786,2243471.6289376,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.9871501227057105,False,103.81799833620386,-0.0733043100385089,5,,0.0,-0.16696773815731092,7.0,0.055819100234657526,2243471.8123684,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.9472334666572156,False,98.46525927246222,0.07243764548326226,6,,0.0,-0.204108091783894,7.0,0.05554919969290495,2243471.913451,0.046875,False,,0.39441266146374593,0.4143426577758386,3
0.0,True,97.15809846900797,0.0,0,,0.0,4746471054.995174,1.0,0.013187499716877937,2243472.034355,0.015625,False,,0.39441266146374593,0.4143426577758386,1
0.9520627317706118,False,100.78490595255788,-0.06946737553651872,2,,0.0,0.22413004000742376,7.0,0.053123199846595526,2243472.1213288,0.046875,False,,0.39441266146374593,0.4143426577758386,3
0.9527567890121499,False,101.27621219499379,0.0037753403299660704,-4,,0.0,0.14151671352540518,15.0,0.1083403998054564,2243472.2341025,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.9222265416181354,False,98.57527195093296,-0.0986583479483869,-4,,0.0,0.23249825974650662,15.0,0.11979419970884919,2243472.3966148,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.9464541063716873,False,96.99856639185258,0.11471548545846133,-4,,0.0,0.11471548545846133,7.0,0.05176719976589084,2243472.5909802,0.046875,False,,0.39441266146374593,0.4143426577758386,3
0.9149418745426567,False,102.46735530222838,0.07156026745896327,-4,,0.0,0.21504403407561767,7.0,0.0590506000444293,2243472.694572,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.9702511249890121,False,102.98504874407963,-0.08829192007269171,-5,,0.0,-0.15753406096902722,7.0,0.06294160010293126,2243472.7950247,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.9597325463150075,False,101.52181299563537,0.0654227096622435,4,,0.0,0.19061525095385434,15.0,0.11109399981796741,2243472.9265687,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.9961081400682754,False,99.89894697173929,-0.2093051370582657,3,,0.0,-0.22555657782865524,7.0,0.05851319991052151,2243473.1069927,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.8433324109222805,False,104.04466606159478,0.3305814574965922,-4,,0.0,0.3305814574965922,7.0,0.05613039992749691,2243473.2219582,0.03125,False,,0.39441266146374593,0.4143426577758386,3
0.9792546758306392,False,107.50374302085609,-0.2554060229592636,-5,,0.0,-0.3219669886580192,15.0,0.10981550021097064,2243473.3303865,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.9995007348609415,False,97.43150575166996,0.0035009772486915836,1,,0.0,-0.19030556073937532,7.0,0.06073290016502142,2243473.493156,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.7757052840599131,False,110.13540331973846,0.3169738740917012,2,,0.0,0.5920441059137005,15.0,0.11866850033402443,2243473.6167896,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.9643685659426193,False,103.87170852941931,-0.39294694123539387,-3,,0.0,-0.39294694123539387,7.0,0.062192900106310844,2243473.8015477,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.888762436257561,False,102.20963813914295,0.20678794394135025,-4,,0.0,0.2521376948526921,15.0,0.10905169975012541,2243473.9303934,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.9959637260544659,False,103.86352600708236,-0.13907840615571843,5,,0.0,-0.1951215749004831,7.0,0.05753570003435016,2243474.1014388,0.046875,False,,0.39441266146374593,0.4143426577758386,3
0.8741643692543357,False,101.15552278604844,0.08621284807023244,3,,0.0,0.2612488039693517,7.0,0.06306579988449812,2243474.2152248,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.9846063470112637,False,104.17419415926742,0.024991481032287766,-8,,0.0,-0.05969450688910172,15.0,0.12005290016531944,2243474.3412615,0.125,False,,0.39441266146374593,0.4143426577758386,4
0.9923384828205843,False,100.58778603853234,-0.14548588541997276,11,,0.0,-0.1946240801885608,15.0,0.11030939966440201,2243474.5309123,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.917134021059269,False,96.47558814779946,0.002299575633443851,-7,,0.0,0.2438053249571368,7.0,0.06944160023704171,2243474.7094671,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.9940908708704367,False,95.35738414121272,-0.09828021642714191,-9,,0.0,-0.17373413528510184,15.0,0.1144806002266705,2243474.8397798,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.9021726310283908,False,96.35214638212942,0.21324667106257778,6,,0.0,0.21324667106257778,15.0,0.1213185996748507,2243475.0172672,0.125,False,,0.39441266146374593,0.4143426577758386,4
0.8071741194330415,False,105.2062968501556,0.5204856541471798,5,,0.0,0.5204856541471798,15.0,0.1219679000787437,2243475.2069489,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.9958790503217867,False,107.18059388246502,-0.16137713846708834,7,,0.0,-0.6182482389265118,15.0,0.1065102000720799,2243475.4034793,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.980313771662148,False,106.3387455202604,0.18170627874972922,-6,,0.0,-0.6160356152864068,15.0,0.10768940020352602,2243475.5637569,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.9998316393533344,False,105.51952065910865,-0.429124530369009,9,,0.0,-0.8596132813916597,15.0,0.10571379959583282,2243475.7324573,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.9999999999999999,False,104.35417386755921,-0.1547214818783118,-6,,0.0,-0.20861987817774263,7.0,0.04599859984591603,2243475.8990404,0.046875,False,,0.39441266146374593,0.4143426577758386,3
0.8930114739490067,False,105.2542555418794,0.038747467783878164,2,,0.0,0.2871248967264677,7.0,0.059302099980413914,2243476.0160824,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.919203471250799,False,102.98838905690661,0.05223320719035485,-10,,0.0,0.265128356781517,15.0,0.11390119977295399,2243476.1376346,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.0,True,102.33971722893847,0.0,0,,0.0,2650944604104.8154,1.0,0.014924400020390749,2243476.3311865,0.015625,False,,0.39441266146374593,0.4143426577758386,1
0.0,True,103.44610273412349,0.0,0,,0.0,2860191501254.548,1.0,0.01452150009572506,2243476.4098453,0.0,False,,0.39441266146374593,0.4143426577758386,1
0.9721083751619797,False,103.9476444200773,-0.07313271941468713,-9,,0.0,-0.20677593386885462,15.0,0.11432439973577857,2243476.491051,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.9675780873323996,False,101.60482197174335,0.05369167996248336,5,,0.0,-0.24828302007991,7.0,0.04668849986046553,2243476.6683331,0.046875,False,,0.39441266146374593,0.4143426577758386,3
0.9999999999999999,False,99.21908744771952,-0.1989356237800166,-4,,0.0,-0.22572414435455812,7.0,0.10138759994879365,2243476.7615524,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.9461797797262125,False,97.5096521878343,0.12052009400588304,8,,0.0,0.13741888323907858,31.0,0.6316506001166999,2243476.971756,0.328125,False,,0.39441266146374593,0.4143426577758386,5
0.7850522936325098,False,102.91029376562535,0.1834902070020945,10,,0.0,0.538176609786106,15.0,0.11165490001440048,2243477.6967043,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.9835372801781086,False,100.86699545734432,0.039835321985975725,10,,0.0,-0.10260039568727564,15.0,0.1441192002967,2243477.8776669,0.15625,False,,0.39441266146374593,0.4143426577758386,4
0.9216209808972248,False,102.20485644496702,-0.09917483292940688,-2,,0.0,0.283173708155104,15.0,0.13072119979187846,2243478.0985395,0.125,False,,0.39441266146374593,0.4143426577758386,4
0.9559223847457563,False,99.77607128215473,-0.14557653716107666,1,,0.0,0.15284016771906295,7.0,0.0657103001140058,2243478.2904588,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.8936028741202551,False,98.03616141192643,-0.05049727046949215,-1,,0.0,0.21291046091482713,7.0,0.05703260004520416,2243478.410923,0.046875,False,,0.39441266146374593,0.4143426577758386,3
0.816266751501552,False,101.5952952036171,0.3718531014767166,4,,0.0,0.3718531014767166,7.0,0.05269269971176982,2243478.5272439,0.046875,False,,0.39441266146374593,0.4143426577758386,3
0.9817039351369912,False,108.73857699576611,-0.0448331652832934,-3,,0.0,-0.19509407570259896,15.0,0.10437629977241158,2243478.6331659,0.09375,False,,0.39441266146374593,0.4143426577758386,4
0.9704259137215125,False,105.32250704992923,-0.03720479235018104,-5,,0.0,-0.255576423718324,7.0,0.050513799767941236,2243478.810345,0.046875,False,,0.39441266146374593,0.4143426577758386,3
0.9223029292827738,False,107.06240354369284,0.005348905679696259,11,,0.0,0.2814537849769465,15.0,0.11372110014781356,2243478.9195862,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.8831071427239221,False,106.15962188529285,-0.001358415655488443,3,,0.0,0.3359480037533018,7.0,0.061270300298929214,2243479.0922982,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.9154304265745786,False,104.21532956354598,0.27383716558304627,2,,0.0,0.27383716558304627,7.0,0.058866800274699926,2243479.2195674,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.9955934232643375,False,107.21512025347025,0.005428603253605502,7,,0.0,-0.32371069647484774,7.0,0.06154950009658933,2243479.3464622,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.9212329067611882,False,110.46690643610252,-0.003907149537312193,-8,,0.0,-0.361808447679536,15.0,0.11531780008226633,2243479.4759898,0.109375,False,,0.39441266146374593,0.4143426577758386,4
1.0,False,102.25882564087593,-0.38208182255237944,-4,,0.0,-0.43500173234744466,15.0,0.12832590006291866,2243479.6529261,0.125,False,,0.39441266146374593,0.4143426577758386,4
0.9104260748682488,False,101.7560741587415,0.23713557075267033,3,,0.0,0.23713557075267033,7.0,0.06548410002142191,2243479.8347972,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.9941946418824886,False,101.90682239301378,0.01201105636316413,-2,,0.0,-0.35832700667660333,15.0,0.1212792000733316,2243479.9714258,0.125,False,,0.39441266146374593,0.4143426577758386,4
0.9634552973828412,False,103.91751136427895,-0.27170884014478247,-11,,0.0,-0.30211956315564237,15.0,0.11044130008667707,2243480.1282353,0.125,False,,0.39441266146374593,0.4143426577758386,4
0.9020297831149462,False,103.04908690260959,0.10808162699841262,-1,,0.0,0.24614170090387688,7.0,0.06301910011097789,2243480.2894403,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.8498179304917571,False,105.29697141057295,0.14695751597318463,2,,0.0,0.41801457625672356,7.0,0.05467069987207651,2243480.4082963,0.0625,False,,0.39441266146374593,0.4143426577758386,3
0.975565077439094,False,108.55822274892141,-0.20431673049357357,-3,,0.0,-0.20431673049357357,15.0,0.12301099998876452,2243480.5300713,0.125,False,,0.39441266146374593,0.4143426577758386,4
0.9512336711559253,False,103.05343303444913,0.02544903239081009,13,,0.0,0.14205723277817128,15.0,0.1228297003544867,2243480.7082537,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.9999999999999999,False,98.02901837578908,-0.24314507839325472,-3,,0.0,-0.24737261979470304,7.0,0.05056599993258715,2243480.9023346,0.046875,False,,0.39441266146374593,0.4143426577758386,3
0.9755538014705554,False,92.83958713200737,0.02794139325077083,-10,,0.0,0.050918061005901905,15.0,0.10035730013623834,2243481.0123612,0.109375,False,,0.39441266146374593,0.4143426577758386,4
0.9303480566746173,False,95.65748224701579,0.1110805685427465,-3,,0.0,0.12299369645597835,7.0,0.058451900258660316,2243481.1721423,0.0625,False,,0.39441266146374593,0.4143426577758386,3
