acceptance_rate,diverging,energy,energy_error,index_in_trajectory,largest_eigval,lp,max_energy_error,n_steps,perf_counter_diff,perf_counter_start,process_time_diff,reached_max_treedepth,smallest_eigval,step_size,step_size_bar,tree_depth
0.90923788494364,False,102.22854492122487,0.1337443650439809,3,,0.0,0.2302929698719396,7.0,0.07531900005415082,2117797.054359,0.078125,False,,0.5714155535849578,0.51442459707517,3
0.9886080538893387,False,102.41542982518345,-0.1722329171441288,-4,,0.0,-0.28779675254894244,7.0,0.064814199693501,2117797.2014433,0.046875,False,,0.5714155535849578,0.51442459707517,3
0.9999999999999999,False,98.98361695015817,-0.13101973640976894,-3,,0.0,-0.19915194766520017,7.0,0.06717599974945188,2117797.3409249,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.9403315601619635,False,99.56324342959479,0.12690029657518664,-4,,0.0,0.16213981706530944,7.0,0.061990899965167046,2117797.4601353,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.9781723972185007,False,101.32015270643839,0.016800186057224664,-7,,0.0,0.09455239168350715,7.0,0.06042709993198514,2117797.594923,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.9779028452159922,False,98.53463076802993,-0.24320459640088643,-1,,0.0,-0.3471991503799643,7.0,0.06461300002411008,2117797.730529,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.9400570746476234,False,96.49900387372293,0.1110244907113156,4,,0.0,0.12633414831246625,7.0,0.06382950022816658,2117797.8628815,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.7907507978241375,False,104.63692256764305,0.39894347972568767,-3,,0.0,0.4043302877854984,7.0,0.06569560011848807,2117798.0065742,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.9959554804977718,False,108.10170117481633,-0.07185410652606095,3,,0.0,-0.25559266913140277,7.0,0.06751410011202097,2117798.1285178,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.9999999999999999,False,104.47319875304603,-0.08020584693502997,-4,,0.0,-0.2154261304368248,7.0,0.07329670013859868,2117798.2586022,0.078125,False,,0.5714155535849578,0.51442459707517,3
0.9632086063971342,False,104.03217904323867,0.16974174276312226,-1,,0.0,-0.2611068062621058,7.0,0.06984090013429523,2117798.3977293,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.9181522478917864,False,109.02373901205993,-0.3301886497091999,-4,,0.0,0.34993316560967,7.0,0.07038989989086986,2117798.5401069,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.9659073192137378,False,99.68135759876665,0.08804511327001308,-4,,0.0,-0.25696923292530016,7.0,0.06846780003979802,2117798.6691712,0.078125,False,,0.5714155535849578,0.51442459707517,3
0.7752395039000842,False,107.27594748878752,-0.22067317292868438,-2,,0.0,0.5992831141891202,7.0,0.07055630022659898,2117798.8083217,0.078125,False,,0.5714155535849578,0.51442459707517,3
0.8734368315305989,False,100.95855321511982,0.21500009698533518,-3,,0.0,0.24216583345003073,7.0,0.07739190012216568,2117798.9508328,0.078125,False,,0.5714155535849578,0.51442459707517,3
0.9609300402476662,False,102.91728440859681,-0.11455233415827593,-6,,0.0,-0.1354323195167666,7.0,0.06600010022521019,2117799.0987229,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.9283240757709945,False,103.8771793037308,0.13430974940501983,-5,,0.0,0.24440003928265241,7.0,0.07084099994972348,2117799.2206516,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.9988728168278084,False,102.14390166007779,0.007921575197698871,6,,0.0,-0.24265308818804954,7.0,0.06588919973000884,2117799.3788748,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.9436438921739834,False,104.1956872786164,-0.24416892367955256,5,,0.0,-0.2539251069917725,7.0,0.06315369997173548,2117799.520143,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.9527502081774719,False,97.31371154867234,0.03499950213679881,-6,,0.0,0.11724811406159574,7.0,0.06572569999843836,2117799.6423943,0.078125,False,,0.5714155535849578,0.51442459707517,3
0.6870595388461708,False,104.442056182992,0.15053072722626837,1,,0.0,0.6386379218010347,7.0,0.06050999974831939,2117799.7701113,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.937198407600642,False,101.45936240968817,0.16246767634065407,5,,0.0,0.16869236651088215,7.0,0.05980100017040968,2117799.9003951,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.9673796457745636,False,105.8333269777316,0.16972585146210406,-5,,0.0,0.16972585146210406,7.0,0.059108799789100885,2117800.0170256,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.9999999999999999,False,107.9729136050285,-0.035787087079896196,-1,,0.0,-0.20594557814105485,7.0,0.05834549991413951,2117800.146501,0.046875,False,,0.5714155535849578,0.51442459707517,3
0.980198137685275,False,102.92878122682714,-0.5407972815036004,2,,0.0,-0.5407972815036004,7.0,0.05826829979196191,2117800.264367,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.9279187053128446,False,97.34279391430964,0.10573785892448484,-4,,0.0,0.19682926308188087,7.0,0.06579530006274581,2117800.3928452,0.046875,False,,0.5714155535849578,0.51442459707517,3
0.8567827012156097,False,100.34133896504227,0.338452742505126,-4,,0.0,0.338452742505126,7.0,0.05883249966427684,2117800.5189387,0.046875,False,,0.5714155535849578,0.51442459707517,3
0.9323085451807847,False,107.83635651265735,-0.11051412349139866,-5,,0.0,0.2631037408461907,7.0,0.06375250034034252,2117800.6380592,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.9681152555194864,False,102.41513057014744,0.11763560460784106,-4,,0.0,-0.1720129334566849,7.0,0.057449199724942446,2117800.7619396,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.8841078420744407,False,107.43368150680165,0.13889683278679854,-3,,0.0,0.30835394509082903,7.0,0.07442450011149049,2117800.9040349,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.9563424113618567,False,109.84352653280519,0.027333996629678836,5,,0.0,-0.11734372918850511,7.0,0.06349920015782118,2117801.0506836,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.8821022634243185,False,108.31628041443598,-0.2907206917517158,3,,0.0,0.5557197443443016,7.0,0.062295100186020136,2117801.1752003,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.9711989353382251,False,100.25254445889033,-0.1361600020064344,-2,,0.0,-0.15262726063605214,7.0,0.05218560015782714,2117801.3098162,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.9449601895307108,False,100.11825334594702,0.05420738486186849,-5,,0.0,0.09802660444054823,7.0,0.04794969968497753,2117801.4432323,0.046875,False,,0.5714155535849578,0.51442459707517,3
0.8506088020331719,False,103.31354902205598,0.24523406297167583,-3,,0.0,0.27406046692594543,7.0,0.05252500018104911,2117801.5380177,0.046875,False,,0.5714155535849578,0.51442459707517,3
0.7671782851474436,False,111.38159512962244,0.27043962863263005,2,,0.0,0.42789432641660596,7.0,0.0536099998280406,2117801.6498416,0.046875,False,,0.5714155535849578,0.51442459707517,3
0.9999999999999999,False,105.53814881366472,-0.15231415766800183,-7,,0.0,-0.4480201488213993,7.0,0.062385099940001965,2117801.755921,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.8286973604034468,False,109.57838383322112,-0.06095568644613536,-4,,0.0,0.4678012773689346,7.0,0.05950349988415837,2117801.8740169,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.9968681281238533,False,100.39851366428609,-0.14310098764975976,-5,,0.0,-0.19554456382093122,7.0,0.05426110001280904,2117802.015937,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.9967530356261028,False,98.3914209850706,-0.2658243616107683,2,,0.0,-0.2658243616107683,7.0,0.06258299993351102,2117802.1232573,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.9028079006864146,False,95.84425114158755,-0.0028674627524054586,7,,0.0,0.25058923175075165,7.0,0.0657298001460731,2117802.2519042,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.8008741052115752,False,98.45140609111422,0.09233184396708793,-6,,0.0,0.44482393320588187,7.0,0.05674379970878363,2117802.3664139,0.046875,False,,0.5714155535849578,0.51442459707517,3
0.9164310984312046,False,97.56323187403571,0.16459211718076006,-3,,0.0,0.16459211718076006,7.0,0.053669600281864405,2117802.4902298,0.046875,False,,0.5714155535849578,0.51442459707517,3
0.8455762488261092,False,105.7188634964059,0.048290282942133445,7,,0.0,0.3875244146622805,7.0,0.05258060013875365,2117802.6131692,0.046875,False,,0.5714155535849578,0.51442459707517,3
0.9700796164032941,False,100.61145387820848,0.1674636234920257,-1,,0.0,-0.332532380521954,7.0,0.05027080001309514,2117802.732525,0.046875,False,,0.5714155535849578,0.51442459707517,3
0.928619378956666,False,108.24820615470983,0.10131209690914034,5,,0.0,0.1605616950987212,7.0,0.057234699837863445,2117802.8393591,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.9514671424616231,False,110.78761622975124,-0.02357377533627414,-6,,0.0,0.1330081651084356,7.0,0.06072459975257516,2117802.9738161,0.0625,False,,0.5714155535849578,0.51442459707517,3
0.9787166598038348,False,105.628365391417,-0.3027203413401054,-4,,0.0,-0.32244243648568727,7.0,0.06179940002039075,2117803.0870711,0.046875,False,,0.5714155535849578,0.51442459707517,3
