acceptance_rate,diverging,energy,energy_error,index_in_trajectory,largest_eigval,lp,max_energy_error,n_steps,perf_counter_diff,perf_counter_start,process_time_diff,reached_max_treedepth,smallest_eigval,step_size,step_size_bar,tree_depth
0.9955448901265886,False,99.30820608204388,0.008672919359526077,-20,,0.0,-0.06951030861257834,31.0,0.22308550000889227,148785.6361789,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.9994341137587637,False,97.16591308838504,-0.0007239475548459495,-18,,0.0,-0.07890608238642471,31.0,0.24350899999262765,148785.9205483,0.25,False,,0.1100128986382368,0.10349603775690928,5
0.9991369508088886,False,97.54055520493198,-0.06210429327515499,20,,0.0,-0.0754823669701068,31.0,0.22516849997919053,148786.2206277,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.8260421049984119,False,99.92181218395005,0.42145066310825996,-19,,0.0,0.4510081106989787,31.0,0.24820259999250993,148786.5048849,0.25,False,,0.1100128986382368,0.10349603775690928,5
0.9720164073360076,False,104.2953187745307,-0.37592222010540866,6,,0.0,-0.5165289357777993,31.0,0.2445972999848891,148786.8338173,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9276663491353588,False,100.1559177390221,-0.034879855955409766,-25,,0.0,0.17445332085419807,31.0,0.2453617999854032,148787.1417081,0.25,False,,0.1100128986382368,0.10349603775690928,5
0.9984901760068626,False,94.47053298747983,0.0029097049522164298,20,,0.0,-0.022952508645047942,31.0,0.22645989997545257,148787.4543498,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9977357870188948,False,96.55802231435325,-0.019668668845582715,18,,0.0,-0.025093967449834054,31.0,0.24142080001183785,148787.7438495,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.8851008695124724,False,99.13282254132457,0.13005594558215705,23,,0.0,0.2005954241480481,31.0,0.2069859000039287,148788.0507324,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.9892888666088779,False,99.00953803933469,0.0475477826877011,31,,0.0,-0.12946918714688138,31.0,0.22340359998634085,148788.3177638,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.6666067876577176,False,103.56388115804627,0.10145953525177731,11,,0.0,1.11460415054502,31.0,0.23288870000396855,148788.5879653,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9125771268557941,False,101.94633418814772,-0.029504641065599913,-15,,0.0,0.33807668679399683,31.0,0.2340531999943778,148788.8787274,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9987716207379521,False,98.36180793149488,-0.016362714205385487,-40,,0.0,-0.028240796237312793,63.0,0.45158889997401275,148789.1805835,0.453125,False,,0.1100128986382368,0.10349603775690928,6
0.9705936371296138,False,100.75986456734395,0.031531499357413395,-25,,0.0,0.06452089343001433,31.0,0.24516449999646284,148789.6973571,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9819619474848459,False,96.25403111938158,0.026144520585987152,13,,0.0,-0.07057943630412922,31.0,0.23594399998546578,148789.9972074,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9957666162331994,False,100.03919942340251,-0.027089331628943114,-8,,0.0,-0.05349274944835258,31.0,0.21742279999307357,148790.3019887,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.9827554685784832,False,98.30707025749301,0.03974590394325617,-22,,0.0,0.07052327949212156,63.0,0.4553085000079591,148790.5938062,0.453125,False,,0.1100128986382368,0.10349603775690928,6
0.9888196569519797,False,97.55342304898566,0.05893919038484796,-7,,0.0,-0.11738462777076109,31.0,0.2277567999844905,148791.0886941,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.9999999999999996,False,95.81835624449171,-0.11705351017538135,17,,0.0,-0.17638008584420106,31.0,0.21516789999441244,148791.3791969,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.8665294871207556,False,99.04498340725219,0.2457418187070175,13,,0.0,0.30279774470213283,31.0,0.2543639999930747,148791.6512198,0.25,False,,0.1100128986382368,0.10349603775690928,5
0.9971629867150893,False,101.84643800770456,-0.22566840923826703,-17,,0.0,-0.27370719554667744,63.0,0.4446082999929786,148791.9716235,0.453125,False,,0.1100128986382368,0.10349603775690928,6
0.8475162690612853,False,98.2308672507357,0.38927503078228654,-25,,0.0,0.3902766634584651,31.0,0.22084769999491982,148792.4676392,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.9909257635726998,False,98.958013600689,-0.18864241344846278,-21,,0.0,-0.4848055700376932,31.0,0.22624960000393912,148792.7431559,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.9930703417761632,False,98.86417015529985,-0.13720348579859376,18,,0.0,-0.16574772330247356,31.0,0.23995570000261068,148793.0168205,0.25,False,,0.1100128986382368,0.10349603775690928,5
0.9426554665462102,False,100.9679088335315,0.06750796002640413,-22,,0.0,0.13359266227907085,31.0,0.23154740000609308,148793.3280947,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9924221839791902,False,95.52282205293606,-0.060308748096844056,-11,,0.0,-0.09508457718716556,31.0,0.20635709998896345,148793.6201459,0.203125,False,,0.1100128986382368,0.10349603775690928,5
0.8615111637511754,False,98.10148273576752,0.22374413426759077,-20,,0.0,0.3565330722227742,31.0,0.2348096999921836,148793.9044933,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9325903502234426,False,95.06987162516221,-0.11650869834309674,22,,0.0,0.2601509412608749,31.0,0.20893990001059137,148794.2058535,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.9985405738144728,False,93.86437623920139,-0.009577953892431879,-20,,0.0,-0.010771223689744147,31.0,0.22857310000108555,148794.472514,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.8910225964493792,False,94.4647464386503,0.14856098175467025,-8,,0.0,0.18701247706404445,31.0,0.20911729999352247,148794.7758302,0.203125,False,,0.1100128986382368,0.10349603775690928,5
0.9696413351527929,False,98.38965432420156,0.06850565613142123,-8,,0.0,0.13979303135742782,31.0,0.21870500000659376,148795.0453041,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.996589411677264,False,96.08294459156053,0.038050159025772246,26,,0.0,-0.14792722309377382,31.0,0.23604260000865906,148795.3124013,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.0,True,100.84141162267986,0.0,0,,0.0,371825.7048487869,1.0,0.011473199992906302,148795.5932944,0.015625,False,,0.1100128986382368,0.10349603775690928,1
0.0,True,93.93483810515136,0.0,0,,0.0,639243.071209192,1.0,0.012063000001944602,148795.6588348,0.015625,False,,0.1100128986382368,0.10349603775690928,1
0.0,True,102.11667125391442,0.0,0,,0.0,22026.486272658854,1.0,0.01129429999855347,148795.722655,0.015625,False,,0.1100128986382368,0.10349603775690928,1
0.9920118609712628,False,102.33761198121294,-0.17620219931504266,-24,,0.0,-0.22313384541915582,31.0,0.23920609999913722,148795.8049662,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9991702046597514,False,99.98144331505706,-0.01279626577935744,14,,0.0,-0.02359036916359969,31.0,0.24922900000819936,148796.1111029,0.25,False,,0.1100128986382368,0.10349603775690928,5
0.9813080487837481,False,100.39957765090098,0.01102140915355676,27,,0.0,0.035518537129533456,31.0,0.23021750000771135,148796.4250506,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9116157457544024,False,104.2725474901927,0.1407363960214667,-8,,0.0,0.24945620759589815,31.0,0.2279938999854494,148796.7224659,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.8629653666566869,False,100.78620170214013,-0.35643830228988804,-22,,0.0,0.441512207289918,31.0,0.2369337000127416,148797.0177187,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.996492223395816,False,95.07542341231897,0.023699632233416423,16,,0.0,-0.0821410453650202,31.0,0.2362682999810204,148797.3150468,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9850936647056112,False,92.34196142812054,-0.051955353963364814,15,,0.0,-0.08909802103146092,31.0,0.2345128000015393,148797.6101114,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.8893543489685094,False,96.98676694650243,-0.008220879131044967,-15,,0.0,0.2918333864152345,31.0,0.22267550000105985,148797.9091695,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.7327833981335155,False,100.81873448074091,0.09952003358236539,14,,0.0,0.6893384861359522,31.0,0.2416181000007782,148798.1889234,0.25,False,,0.1100128986382368,0.10349603775690928,5
0.9871874330755656,False,97.917410735201,0.021916808162941948,-9,,0.0,-0.2266334190334618,31.0,0.2363352000247687,148798.4962869,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9844997360757679,False,99.62616045745364,0.009234372472633368,17,,0.0,0.060977308893640725,31.0,0.2297219000174664,148798.7767729,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.9885297562455219,False,99.19284494472384,0.02759966091463184,18,,0.0,-0.06792916994668019,63.0,0.4680808999983128,148799.0791176,0.453125,False,,0.1100128986382368,0.10349603775690928,6
0.8117353704969661,False,97.72679571663551,0.30503283234193646,-15,,0.0,0.46480517222306617,31.0,0.21755870000924915,148799.5895566,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.9784117864215454,False,96.78664503660328,-0.05399109926126755,20,,0.0,-0.3203766260405416,31.0,0.27092010001069866,148799.8741093,0.265625,False,,0.1100128986382368,0.10349603775690928,5
0.9992952155107928,False,94.53319273421923,-0.17573837065853581,26,,0.0,-0.29164605242085884,31.0,0.23743359997752123,148800.2064324,0.25,False,,0.1100128986382368,0.10349603775690928,5
0.9826089064894081,False,95.67701794626137,-0.03393854960245335,13,,0.0,-0.07157545685006994,31.0,0.23983429998042993,148800.508513,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9449365864641979,False,99.18732576913507,0.01749556077562886,19,,0.0,0.1327820095322778,31.0,0.2393922999908682,148800.8236386,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9689561905169242,False,100.45058179780094,-0.020942058152385812,8,,0.0,0.09213543062816143,31.0,0.2251059999980498,148801.1265884,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9935376542119247,False,103.57096354454077,-0.0098530531976877,-12,,0.0,0.021203280780213163,31.0,0.22242689999984577,148801.4079401,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.8356219696911972,False,102.98667127328049,0.20746902843360715,-26,,0.0,0.2857195886404753,31.0,0.21862900000996888,148801.6853314,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.9048307963049852,False,100.60589204504294,-0.18981603365409683,-28,,0.0,0.391766989293842,31.0,0.24327060001087375,148801.9740728,0.25,False,,0.1100128986382368,0.10349603775690928,5
0.9521526457870869,False,101.8159984687101,-0.0948936593691343,18,,0.0,0.17720324022010914,31.0,0.20804100000532344,148802.2874123,0.203125,False,,0.1100128986382368,0.10349603775690928,5
0.9892310104989147,False,94.85068221646847,0.008931966443725514,-6,,0.0,0.022405046243193283,31.0,0.21517390001099557,148802.5470891,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.9551608620103622,False,94.6607996019231,0.029851862880832414,5,,0.0,0.12115705440392333,31.0,0.23086739997961558,148802.838637,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9985910097847029,False,93.13303851564658,-0.03357844366347251,-20,,0.0,-0.04021774813175227,31.0,0.237100600003032,148803.1347012,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9527400311795774,False,98.02900268123201,0.040020721255700664,11,,0.0,0.10751213176648378,31.0,0.24067320002359338,148803.4427007,0.25,False,,0.1100128986382368,0.10349603775690928,5
0.9653809396580649,False,100.53329425608929,0.014303922604185004,-8,,0.0,0.08856566743399696,31.0,0.2225202999834437,148803.7393479,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9777334562549662,False,104.07736822899201,0.03708688044356734,23,,0.0,0.0648842636068423,31.0,0.22130170001764782,148804.0352701,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.7685087417066964,False,98.01079342085767,0.53592058877841,-9,,0.0,0.6150295187252652,31.0,0.23264020000351593,148804.3153279,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9921159524675967,False,97.98268189505922,-0.5171873625635328,31,,0.0,-0.5171873625635328,31.0,0.23296370002208278,148804.6208402,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9999085188226126,False,92.1008842801726,-0.00840296688200226,25,,0.0,-0.024317565201826596,31.0,0.2187502000015229,148804.9187654,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.951604525756024,False,93.53725759236269,0.07921578555084352,-16,,0.0,0.10365837612343398,31.0,0.20814679999602959,148805.207289,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.8342030035178664,False,101.13064655055763,0.026843938677458823,19,,0.0,0.3753766806361085,31.0,0.23216369998408481,148805.4718927,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9347470097976947,False,100.63421507947129,0.039898556334065916,-3,,0.0,0.13994301952126875,31.0,0.22717260001809336,148805.7457145,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.8943452591449838,False,99.10724109866558,-0.096806238562678,-18,,0.0,0.2811431348462605,31.0,0.25782599998638034,148806.0198652,0.265625,False,,0.1100128986382368,0.10349603775690928,5
0.8560786749804461,False,96.37540470473611,0.16367528178163582,-9,,0.0,0.33430800486547696,31.0,0.25400439999066293,148806.3284379,0.25,False,,0.1100128986382368,0.10349603775690928,5
0.9991317253807528,False,92.4557337570649,0.0071774184760045046,-16,,0.0,-0.1364142927243961,31.0,0.23362559999804944,148806.6415916,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9982256498346819,False,89.99731210706517,-0.1293532505742121,5,,0.0,-0.19111586637713174,31.0,0.23257540000486188,148806.9381997,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.8658833195150549,False,91.7260296232174,-0.01346550081926523,16,,0.0,0.3376888003999028,31.0,0.21775759998126887,148807.2312032,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.9178210352217987,False,92.14833207343707,0.11797474024872656,22,,0.0,0.17483130295954652,31.0,0.22795850000693463,148807.5109967,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.9802858009699364,False,90.27630855070484,-0.13623274296384125,20,,0.0,-0.13623274296384125,31.0,0.25194690001080744,148807.7860304,0.265625,False,,0.1100128986382368,0.10349603775690928,5
0.9851199234372281,False,94.89241907048607,0.015481216422514876,-11,,0.0,0.02720892838631528,31.0,0.22184089999063872,148808.1100625,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.8769326475451832,False,104.9729326452081,0.15215508496648056,-15,,0.0,0.25839011501876996,31.0,0.2261014000105206,148808.4073091,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9949920377222325,False,103.33934646962055,-0.16520373491846385,28,,0.0,-0.18734629314003826,31.0,0.22903809999115765,148808.709103,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.908679190882586,False,102.38236972614422,0.14228343234101715,20,,0.0,0.23437226830105828,31.0,0.3262721999781206,148809.005995,0.265625,False,,0.1100128986382368,0.10349603775690928,5
0.9964308653181316,False,96.93284457630986,-0.15475654189361876,-29,,0.0,-0.17529090322935303,31.0,0.2293778999883216,148809.3968441,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.9601341844904517,False,99.69028153481563,0.05743998305956666,-17,,0.0,0.08391105779907093,31.0,0.22406400000909343,148809.6856499,0.203125,False,,0.1100128986382368,0.10349603775690928,5
0.9491218051187313,False,99.6103017260829,-0.07329726310318563,-16,,0.0,0.16615705362382016,31.0,0.2573878999974113,148809.9700828,0.265625,False,,0.1100128986382368,0.10349603775690928,5
0.9133942668676502,False,97.57757313603481,0.18088993002767495,10,,0.0,0.23666848056569734,63.0,0.6675049999903422,148810.3198729,0.65625,False,,0.1100128986382368,0.10349603775690928,6
0.9771574830974336,False,102.86726255133381,0.1166015999589689,21,,0.0,-0.2680980606299954,31.0,0.3282304999884218,148811.0922941,0.328125,False,,0.1100128986382368,0.10349603775690928,5
0.9987971822141348,False,103.01926447036315,-0.2577997422481104,4,,0.0,-0.4267904205237443,31.0,0.2821364999981597,148811.517772,0.28125,False,,0.1100128986382368,0.10349603775690928,5
0.9172574400830561,False,99.30011098415895,0.18650661411405167,18,,0.0,0.24813370524246636,31.0,0.28054700000211596,148811.8797673,0.28125,False,,0.1100128986382368,0.10349603775690928,5
0.982368883898061,False,97.32819205400175,-0.22028929462616986,19,,0.0,-0.2903775578178909,31.0,0.33427980000851676,148812.2400648,0.34375,False,,0.1100128986382368,0.10349603775690928,5
0.998003110329289,False,97.71196035419634,-0.04787873053801661,-2,,0.0,-0.05498917949766735,31.0,0.2816490000113845,148812.6819493,0.28125,False,,0.1100128986382368,0.10349603775690928,5
0.9891146612864312,False,92.98090245463574,0.005671395488064945,23,,0.0,0.020383627179356267,31.0,0.26025859999936074,148813.0309012,0.265625,False,,0.1100128986382368,0.10349603775690928,5
0.9508253503078276,False,95.44405686465649,-0.009724878430361628,18,,0.0,0.11668844674058221,31.0,0.27366389997769147,148813.3637875,0.265625,False,,0.1100128986382368,0.10349603775690928,5
0.9236348233311283,False,101.2284998157632,0.038396500321198346,15,,0.0,0.15426907623152886,31.0,0.23353890000726096,148813.7007356,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9704618157933671,False,102.18550950534373,0.005952838734032184,8,,0.0,0.07474546503220836,31.0,0.22594640002353117,148814.0008505,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9993729997793316,False,95.26906108988992,-0.006322235054483372,10,,0.0,-0.048715240498310663,31.0,0.2308206999732647,148814.2788439,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9389321510504847,False,100.09761269107133,0.03778551776981942,-16,,0.0,0.13479454559502813,31.0,0.21570870000869036,148814.5486139,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.9951417790770763,False,100.15416035738629,-0.029466848166791237,24,,0.0,-0.04015585268231803,31.0,0.23248840001178905,148814.8179111,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9807056371728088,False,97.82466107205782,0.04456010076351902,7,,0.0,0.06518972547108604,31.0,0.2322701000084635,148815.1248426,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.7888607165221653,False,99.66281813221609,0.3124151200003098,23,,0.0,0.4697326065856515,31.0,0.22499299998162314,148815.4209315,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.9977293347855327,False,98.68887603081518,-0.009480867272543492,-12,,0.0,-0.2278487816143695,31.0,0.24141650000819936,148815.7270467,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.4835407302223243,False,106.41358936364716,1.3205789164718738,-5,,0.0,1.9752191993420638,31.0,0.2176290999923367,148816.0308617,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.8766780797273573,False,97.21966987072851,0.11662406659132785,-28,,0.0,0.4983596857510264,31.0,0.2158384000067599,148816.2967651,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.9787106939082908,False,96.35071649733472,-0.5265996796190251,-18,,0.0,-0.5965000692846161,31.0,0.24457849998725578,148816.575913,0.25,False,,0.1100128986382368,0.10349603775690928,5
0.9883008609234214,False,94.45579783374248,-0.0032667672234936163,-12,,0.0,0.033021295870824474,31.0,0.22659639999619685,148816.896134,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9875507824707918,False,100.31984020958788,0.006258995720628491,-23,,0.0,0.03625311286434396,31.0,0.2241626000031829,148817.1839567,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.9069593733304696,False,97.72931550392482,0.1199509077493559,8,,0.0,0.21452246021799226,31.0,0.21731249999720603,148817.4797936,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.5029316596596558,False,100.49065406594428,-0.44620945611764284,-11,,0.0,2.5072832685417836,31.0,0.25232109997887164,148817.763562,0.25,False,,0.1100128986382368,0.10349603775690928,5
0.9999999999999999,False,98.40895143118938,-0.3055671543974512,-16,,0.0,-0.3819729822683513,63.0,0.4381520000169985,148818.0705985,0.4375,False,,0.1100128986382368,0.10349603775690928,6
0.9840863330965598,False,97.34743649959478,0.028084977310214754,16,,0.0,0.03139081541861799,31.0,0.24006630000076257,148818.569289,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9925624155425388,False,105.70938555933841,0.024374399707937755,11,,0.0,-0.043302349907023086,31.0,0.24714130000211298,148818.8870001,0.25,False,,0.1100128986382368,0.10349603775690928,5
0.9999299878721,False,98.23814287390057,-0.04029199590891608,-30,,0.0,-0.054852573341733546,31.0,0.21020480000879616,148819.1893078,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.9422453384670677,False,101.99363169087167,-0.02632394156185569,-24,,0.0,0.1559133417548253,31.0,0.239647700014757,148819.4681486,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9896105279074486,False,103.08747254921482,0.005643810468626498,22,,0.0,0.04069415578217672,31.0,0.24176219999208115,148819.7754332,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9965381173999741,False,108.81048553674319,-0.015268200285888156,-2,,0.0,-0.02469496336738075,31.0,0.21006300000590272,148820.0695053,0.203125,False,,0.1100128986382368,0.10349603775690928,5
0.9514067580343227,False,104.88263009163404,0.04283953986553968,-26,,0.0,0.12328149757676954,63.0,0.45730350000667386,148820.3450557,0.453125,False,,0.1100128986382368,0.10349603775690928,6
0.9922402432966495,False,115.47898049103574,-0.008685860269054047,9,,0.0,-0.0725831871755247,31.0,0.23004679998848587,148820.8745352,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9959317958568182,False,108.56978404468484,-0.0317492254436047,-25,,0.0,-0.04769980819557418,31.0,0.21433780001825653,148821.169943,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.9549641831148995,False,106.94973821524188,0.07245379464902157,-8,,0.0,0.09422423233536392,31.0,0.21693220001179725,148821.4308076,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.9999999999999996,False,103.97866503715376,-0.03460054884463659,16,,0.0,-0.10124999114979971,31.0,0.21806030001607724,148821.6980069,0.203125,False,,0.1100128986382368,0.10349603775690928,5
0.9376116963020891,False,102.18425989896556,0.07068744291804308,17,,0.0,0.17947518109025395,31.0,0.22858200001064688,148821.9812062,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9986482306785331,False,96.50735293470002,-0.07570024759255034,-19,,0.0,-0.21670978305347433,31.0,0.2009525999892503,148822.2562232,0.203125,False,,0.1100128986382368,0.10349603775690928,5
0.9593139630239405,False,100.80318704371417,-0.07559668150106802,-16,,0.0,0.1544966566184769,31.0,0.21670959997572936,148822.5291377,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.9468425257392957,False,109.05854623264707,0.030711388994802746,20,,0.0,0.14428318766698567,31.0,0.21705229999497533,148822.80684,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.9974389165981771,False,103.08298893427975,-0.004282094676440806,11,,0.0,-0.058206667582354044,31.0,0.22829709999496117,148823.0887271,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.9940351634156913,False,99.01174767244456,-0.031062739556460883,26,,0.0,-0.05642220368939377,31.0,0.2179496000171639,148823.3839305,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.992318683281841,False,94.1349061695592,-0.006518944301248553,-18,,0.0,0.029982599467516025,31.0,0.24210120001225732,148823.6491542,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9857004539987371,False,95.98018094067152,-0.011419865867821954,-4,,0.0,0.04170669893807144,31.0,0.2289065000077244,148823.9544967,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9294306643146435,False,94.45662343731298,0.09477919028240933,31,,0.0,0.12995679150692752,31.0,0.20006169998669066,148824.2358434,0.203125,False,,0.1100128986382368,0.10349603775690928,5
0.9933183850902922,False,94.52179656906011,-0.06450168563793568,-23,,0.0,-0.1008662019238784,31.0,0.2325559000018984,148824.4791948,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9994785122397724,False,100.71196730508346,0.0013815293833516762,7,,0.0,-0.027991593122209224,31.0,0.22844760000589304,148824.7633821,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9991076666514943,False,98.17718889010912,-0.029543213939035695,20,,0.0,-0.029543213939035695,31.0,0.22810559999197721,148825.0691054,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.9891631123352832,False,97.09989759392892,0.003835697246515224,20,,0.0,0.020777755797908526,31.0,0.23809389999951236,148825.3427768,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9804108650622894,False,97.1420567103914,0.03758025860172154,2,,0.0,0.0395759647120002,31.0,0.23630050002248026,148825.6507483,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9944545971938548,False,96.02025059624951,-0.012259719256647372,-19,,0.0,-0.07652033655767809,31.0,0.23380980000365525,148825.9531279,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9989221672915688,False,99.46702132632119,-0.06169024561626202,5,,0.0,-0.06548166232259689,31.0,0.2391121000109706,148826.2571701,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9920000299975511,False,92.85064159973032,0.00934525230789518,23,,0.0,0.014394064373547621,31.0,0.2359067000215873,148826.5450847,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.927784401462464,False,95.60390052367165,0.037000994996972736,8,,0.0,0.15703758090150188,31.0,0.24981869998737238,148826.8454468,0.25,False,,0.1100128986382368,0.10349603775690928,5
0.9792752518746223,False,99.24917859682624,0.04330444354691565,6,,0.0,0.08847351524839553,31.0,0.2313082999899052,148827.1546958,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9922819048075014,False,95.75250057935067,0.012679980535622803,-12,,0.0,-0.10806970908443247,31.0,0.24041980001493357,148827.4493053,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.8731924977281644,False,101.4603183279745,0.4477430247282683,26,,0.0,0.4477430247282683,31.0,0.21355960000073537,148827.744772,0.203125,False,,0.1100128986382368,0.10349603775690928,5
0.9899223638028258,False,96.59876961453583,-0.5753410212184633,7,,0.0,-0.9371123137739943,31.0,0.264176700002281,148828.0166374,0.265625,False,,0.1100128986382368,0.10349603775690928,5
0.688378947284538,False,102.64690496649001,0.02809349675408157,-10,,0.0,1.0371284324312882,31.0,0.21553010001662187,148828.3408136,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.982629370573269,False,95.50667414472606,-0.0061164217910061325,13,,0.0,0.07726902072636221,31.0,0.24711259998730384,148828.6169813,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.7878565782496625,False,96.73865101494667,0.28140701761698494,-23,,0.0,0.5377986180367316,31.0,0.23636690000421368,148828.920542,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.9962466578830108,False,97.09048989397562,-0.20190835493959014,10,,0.0,-0.2291212217145926,31.0,0.22033620000001974,148829.2270132,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.8971803573873136,False,96.24265835110498,0.07934643365614136,-20,,0.0,0.25405347524997524,31.0,0.22522809999645688,148829.5280895,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.9738032501416736,False,94.57725012817352,0.037163826960195934,-10,,0.0,-0.2172920737860835,31.0,0.23653510000440292,148829.8135993,0.234375,False,,0.1100128986382368,0.10349603775690928,5
0.7133087247494345,False,99.56619984663367,-0.23216502597951205,-15,,0.0,1.131455239402456,63.0,0.43854939998709597,148830.1126591,0.4375,False,,0.1100128986382368,0.10349603775690928,6
0.9998795152411705,False,97.73251636230017,-0.0356981971433612,-16,,0.0,-0.0498408862743247,31.0,0.22881069997674786,148830.603387,0.21875,False,,0.1100128986382368,0.10349603775690928,5
0.9979356300098717,False,94.97721737853534,-0.003103741031580398,-26,,0.0,-0.0280940799665359,31.0,0.2177269000094384,148830.8991136,0.21875,False,,0.1100128986382368,0.10349603775690928,5
