acceptance_rate,diverging,energy,energy_error,index_in_trajectory,largest_eigval,lp,max_energy_error,n_steps,perf_counter_diff,perf_counter_start,process_time_diff,reached_max_treedepth,smallest_eigval,step_size,step_size_bar,tree_depth
0.926967588131356,False,104.66488894940132,0.14172503666306113,4,,0.0,0.17883433006576865,7.0,0.09758140007033944,2069239.9068119,0.109375,False,,0.6472963240577919,0.5267799732447652,3
0.9992805047459512,False,101.52897487438183,-0.2895181223412209,4,,0.0,-0.4853907294162809,7.0,0.0920998000074178,2069240.134573,0.078125,False,,0.6472963240577919,0.5267799732447652,3
0.9871852126979129,False,95.78813506836784,0.0070459792181623015,-7,,0.0,-0.25070021450501656,7.0,0.062039999989792705,2069240.2707934,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9799889445529895,False,99.22474508055447,-0.023356361708778195,5,,0.0,0.06070686273957904,7.0,0.06451179995201528,2069240.4034448,0.0625,False,,0.6472963240577919,0.5267799732447652,3
0.7289550778197252,False,104.84041264340323,0.5448629741549524,-3,,0.0,0.6271026918792444,7.0,0.06311740004457533,2069240.5230478,0.0625,False,,0.6472963240577919,0.5267799732447652,3
0.9473299225169081,False,115.39482458648678,-0.17134074312062353,5,,0.0,0.391681772562265,7.0,0.045256600016728044,2069240.6269356,0.03125,False,,0.6472963240577919,0.5267799732447652,3
0.9895215339190634,False,105.65007803293288,-0.36488460352117613,-2,,0.0,-0.38955079341356225,7.0,0.046290700091049075,2069240.7203155,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9368613243008116,False,102.7616592175572,0.1385448347798075,2,,0.0,0.1502739077606492,7.0,0.04497069981880486,2069240.8154176,0.03125,False,,0.6472963240577919,0.5267799732447652,3
0.8009976627043318,False,110.4915959777536,0.25687497160609496,4,,0.0,0.3719860647328659,7.0,0.03915460011921823,2069240.9060365,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.978152712666317,False,104.98078663034352,-0.5850036129672276,4,,0.0,-0.5850036129672276,7.0,0.04091109987348318,2069240.987993,0.03125,False,,0.6472963240577919,0.5267799732447652,3
0.9011675564335733,False,97.24765713245097,-0.1445225361220963,-5,,0.0,0.328863254729967,7.0,0.04905280005186796,2069241.074111,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.8458151633689088,False,94.65433321409768,0.07263587454639264,-2,,0.0,0.28034246911281,7.0,0.04856710019521415,2069241.1725634,0.0625,False,,0.6472963240577919,0.5267799732447652,3
0.7731056965292747,False,98.47105440508795,0.31731551599033025,-2,,0.0,0.42426963007061147,7.0,0.04229169990867376,2069241.2621935,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.8372566854059437,False,102.34635268127036,-0.22498643074202107,1,,0.0,0.4288381418814282,7.0,0.04116069991141558,2069241.3506909,0.03125,False,,0.6472963240577919,0.5267799732447652,3
0.7957282456366281,False,99.75986180387707,0.3942197360726283,-4,,0.0,0.3942197360726283,7.0,0.04227630002424121,2069241.4443051,0.03125,False,,0.6472963240577919,0.5267799732447652,3
0.7467559173083952,False,111.09303465794409,0.09140552141320768,-5,,0.0,0.554547234218802,7.0,0.0419036999810487,2069241.5408566,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.880609615545187,False,110.0380034620257,-0.06561844254771643,2,,0.0,0.2893655833033648,7.0,0.042614700039848685,2069241.6313231,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9705642966101349,False,106.01985157993448,-0.07338389701855874,-3,,0.0,0.09128214591166284,7.0,0.04481419990770519,2069241.711333,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9630061262093179,False,99.73115268711824,-0.2155783669228839,-3,,0.0,-0.37966078044230755,7.0,0.03964940016157925,2069241.808699,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.8522828473392844,False,99.76596494157356,0.12742884605225413,-4,,0.0,0.2677101487480087,7.0,0.04172330000437796,2069241.8955665,0.03125,False,,0.6472963240577919,0.5267799732447652,3
0.952572816062233,False,99.30533660899596,-0.20011109376720526,-2,,0.0,-0.22817731078741588,7.0,0.04512889985926449,2069241.9832256,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9448131156332125,False,97.2284690400516,0.04954865241506923,-5,,0.0,0.19013993816172103,7.0,0.046593100065365434,2069242.0719646,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.8893254868461927,False,100.2898386318682,0.17783350528782194,5,,0.0,0.2705541159170366,7.0,0.04725910001434386,2069242.1648319,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9350519309674058,False,100.37765042237709,-0.01424886535463088,3,,0.0,0.22734423728908837,7.0,0.04271039995364845,2069242.2592032,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9293500409563364,False,99.60962534896036,0.10082462757716826,3,,0.0,0.1624353447537743,7.0,0.04008550010621548,2069242.3519529,0.03125,False,,0.6472963240577919,0.5267799732447652,3
0.8933296889778596,False,104.8451986670829,-0.21615885320538553,5,,0.0,0.31696930359615294,7.0,0.041068899910897017,2069242.4477595,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9290496314521777,False,99.9747714786443,0.1653248629853863,-4,,0.0,0.1950132092665342,7.0,0.09145619999617338,2069242.5706497,0.09375,False,,0.6472963240577919,0.5267799732447652,3
0.9272204542644511,False,105.10595357561051,-0.28029430753888107,7,,0.0,-0.4383716241077593,7.0,0.13163459999486804,2069242.7658644,0.078125,False,,0.6472963240577919,0.5267799732447652,3
0.9296118631759969,False,100.32196544909692,-0.004924503242946798,5,,0.0,0.1462034733015969,7.0,0.12935060006566346,2069243.0311715,0.09375,False,,0.6472963240577919,0.5267799732447652,3
0.7786032831188353,False,102.03296212336845,0.4032697960462741,-3,,0.0,0.4032697960462741,7.0,0.042993800016120076,2069243.2696418,0.03125,False,,0.6472963240577919,0.5267799732447652,3
0.7971562862992437,False,109.9242036830384,-0.1961587336153059,5,,0.0,0.5168655345942597,7.0,0.05699360021390021,2069243.3586119,0.0625,False,,0.6472963240577919,0.5267799732447652,3
0.8656878262220354,False,103.77900573484106,0.35203850935155856,6,,0.0,0.35203850935155856,7.0,0.052221500081941485,2069243.4624339,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.993344611574222,False,102.78844042975018,-0.7535390209218775,-2,,0.0,-0.7535390209218775,7.0,0.04808989982120693,2069243.5641026,0.0625,False,,0.6472963240577919,0.5267799732447652,3
0.5782802923054972,False,106.19811119269207,0.6877463416558953,-4,,0.0,0.8823610171559153,7.0,0.042723000049591064,2069243.6665131,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.968710592106986,False,108.70079740615667,-0.21600829949828437,-4,,0.0,-0.21600829949828437,7.0,0.041350900195539,2069243.7706274,0.03125,False,,0.6472963240577919,0.5267799732447652,3
0.8221264092909768,False,108.59305458338775,0.08511126020069071,-6,,0.0,0.39411910048433185,7.0,0.0415975998621434,2069243.8616794,0.03125,False,,0.6472963240577919,0.5267799732447652,3
0.9889571590357901,False,103.48180744246906,0.08045100165944064,5,,0.0,-0.34902682282991293,7.0,0.04195869993418455,2069243.9461039,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9999999999999999,False,103.7536145701661,-0.15480927044099246,-1,,0.0,-0.3922124438730208,7.0,0.04882240016013384,2069244.035059,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9310457332192226,False,104.35221710025,-0.2814769454748358,-7,,0.0,0.4070410270468443,7.0,0.04589269985444844,2069244.131458,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9884839109132763,False,98.68923743012563,-0.0059545061395311905,-5,,0.0,-0.22834862920021237,7.0,0.03958079987205565,2069244.2238233,0.03125,False,,0.6472963240577919,0.5267799732447652,3
0.8136123070376086,False,102.60531114375662,0.39022721655852877,2,,0.0,0.4501030633815901,7.0,0.04436239995993674,2069244.308445,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9999999999999999,False,101.7238423620828,-0.17355434178486462,4,,0.0,-0.46081925911290966,7.0,0.041771800024434924,2069244.3970088,0.03125,False,,0.6472963240577919,0.5267799732447652,3
0.9990342985457593,False,102.38550805132704,-0.07202799982674435,-6,,0.0,-0.07593135501595327,7.0,0.045551800169050694,2069244.4826089,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9999999999999999,False,100.00833674431219,-0.05692955694836144,5,,0.0,-0.1630083929447892,7.0,0.044891899917274714,2069244.5751636,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9411515866555463,False,102.83601462426458,0.0914359197209933,5,,0.0,0.12483787028303084,7.0,0.04049049993045628,2069244.6641861,0.03125,False,,0.6472963240577919,0.5267799732447652,3
0.7219978993552643,False,112.81697212902665,0.3990677255594335,-2,,0.0,0.6078192411141288,7.0,0.042323000030592084,2069244.7511176,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9999999999999999,False,105.17746946939228,-0.5091550356679448,3,,0.0,-0.6054987745922773,7.0,0.044650099938735366,2069244.8320732,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.8434616208254774,False,104.52163570173248,0.06809190853680036,5,,0.0,0.3367895041838693,7.0,0.048154099844396114,2069244.9199276,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.8579279613455153,False,103.08208491697579,0.2590739831675961,7,,0.0,0.371776666382857,7.0,0.04407259984873235,2069245.0168274,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9839984454352828,False,103.85793255952092,-0.2619286025323646,-1,,0.0,-0.41915080686221984,7.0,0.04549229983240366,2069245.1021575,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9396616220867001,False,100.49241676610947,-0.1528988601785244,-4,,0.0,0.22928860594566913,7.0,0.040936300065368414,2069245.2063679,0.03125,False,,0.6472963240577919,0.5267799732447652,3
0.8921536272846221,False,100.03351471840952,0.03346796832558141,-7,,0.0,0.23199917154946093,7.0,0.045053199864923954,2069245.2976226,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9258122920303901,False,100.22319438967843,0.04060213626397058,4,,0.0,0.16751843442413872,7.0,0.04281170014292002,2069245.3956288,0.03125,False,,0.6472963240577919,0.5267799732447652,3
0.8577230297989508,False,104.50599704330041,0.12693281449755034,-6,,0.0,0.2341437414708878,7.0,0.049199799774214625,2069245.4781059,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.875994437264178,False,107.49563394216781,-0.12162619816170661,5,,0.0,0.2961995309840688,7.0,0.04573279991745949,2069245.5779412,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9619621371338555,False,100.39736880904636,0.06989885948098618,-3,,0.0,-0.217716303035985,7.0,0.04039100022055209,2069245.6702708,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9129104664048103,False,102.19637519193807,0.4431472194566055,-7,,0.0,0.4431472194566055,7.0,0.09761580009944737,2069245.7518435,0.078125,False,,0.6472963240577919,0.5267799732447652,3
0.986629802946296,False,109.65627158024496,-0.24685692461959263,5,,0.0,-0.6729428491781277,7.0,0.0913724999409169,2069245.9828278,0.09375,False,,0.6472963240577919,0.5267799732447652,3
0.9165977301675257,False,110.23168610598492,-0.02216886120376671,3,,0.0,0.2059663282778672,7.0,0.1368823000229895,2069246.1887423,0.109375,False,,0.6472963240577919,0.5267799732447652,3
0.9999999999999999,False,105.69065305797083,-0.03877898908498878,1,,0.0,-0.32098365826760755,7.0,0.11616229987703264,2069246.4298809,0.078125,False,,0.6472963240577919,0.5267799732447652,3
0.9800442979737245,False,106.77551974965476,-0.1440758309673953,4,,0.0,-0.2763204907231369,7.0,0.05129300011321902,2069246.6017782,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.8306659318188057,False,109.52228858430115,0.02326527434799175,4,,0.0,0.5056554895241021,7.0,0.047386900056153536,2069246.7064576,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9726341227005102,False,106.11144776188787,-0.1228619470933694,5,,0.0,0.2126502257019922,7.0,0.055108899949118495,2069246.82745,0.0625,False,,0.6472963240577919,0.5267799732447652,3
0.9708038766686858,False,101.10116278071358,-0.09180263271309741,3,,0.0,-0.22138489752755675,7.0,0.04697429994121194,2069246.9350497,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9999999999999999,False,98.3678411881697,-0.13289779448832917,-6,,0.0,-0.15112730828596455,7.0,0.042564700124785304,2069247.0389404,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.7579280686035045,False,104.44097113286098,0.2324776435475826,6,,0.0,0.5184412809047672,7.0,0.04277450009249151,2069247.124384,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9241484875688316,False,99.9394048323702,-0.17981349818157355,5,,0.0,-0.2817466208802131,7.0,0.045991200022399426,2069247.2014473,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9411870369631841,False,97.9799507582701,0.06701436999721011,5,,0.0,0.21693903961826777,7.0,0.048444899963214993,2069247.2944257,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.8512187234266577,False,99.40419578918446,-0.07606154224738759,4,,0.0,0.33301855988605666,7.0,0.04151060013100505,2069247.3897421,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.7805990360660772,False,101.43202255002818,0.19821911433935213,-7,,0.0,0.4413258007280376,7.0,0.03934750007465482,2069247.4785896,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9999999999999999,False,100.39098607621348,-0.11165922862272737,7,,0.0,-0.23992873859819497,7.0,0.051605899818241596,2069247.572816,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.922903309248836,False,100.24064414423,0.05942734176886688,-3,,0.0,-0.20772809514024004,7.0,0.046514500165358186,2069247.6715852,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.8321593938268335,False,102.48314580600638,-0.23669246198988958,-4,,0.0,0.4222111518545688,7.0,0.05055869999341667,2069247.7696188,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.6314417094223738,False,104.58841943896084,-0.14393684119845318,-1,,0.0,0.7801264034062001,7.0,0.04532629996538162,2069247.8684113,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.7019619404802597,False,99.48984222244074,0.38028056517360653,2,,0.0,0.5510991326517001,7.0,0.044433899922296405,2069247.9633367,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9338938619031047,False,103.27283994505892,0.053117166268236815,-3,,0.0,0.19245816177352992,7.0,0.04073909996077418,2069248.0584254,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9999999999999999,False,100.0210274951701,-0.15026291702066885,4,,0.0,-0.28158575787773543,7.0,0.041195900179445744,2069248.1386139,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9968768603708567,False,97.96539210191668,-0.03907025771695771,-7,,0.0,-0.10982997422766516,7.0,0.041138899978250265,2069248.2387991,0.03125,False,,0.6472963240577919,0.5267799732447652,3
0.9192933859286253,False,99.75564663495413,0.05242624791836192,3,,0.0,0.16034448826903258,7.0,0.0484158000908792,2069248.3226839,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.7835551887201985,False,102.10595552521899,0.17727147379069663,5,,0.0,0.45746237478282126,7.0,0.043452100129798055,2069248.4124134,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9227179847003363,False,103.97299957800888,0.054457894524290396,-4,,0.0,0.17004530922160654,7.0,0.04174120002426207,2069248.5054088,0.03125,False,,0.6472963240577919,0.5267799732447652,3
0.9961839110449284,False,100.75952744213143,-0.3230236752167741,4,,0.0,-0.3230236752167741,7.0,0.04744400014169514,2069248.5949972,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.8910426164378621,False,98.28456940538341,0.18472774126891522,-4,,0.0,0.24450213633575402,7.0,0.04072659998200834,2069248.6956787,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.8874549186811695,False,101.56467026697085,0.0900484518117679,2,,0.0,0.23189540105136075,7.0,0.047622199868783355,2069248.776827,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9718985955631811,False,99.58082345513432,0.020091749424466343,6,,0.0,-0.2810268514585488,7.0,0.04605709994211793,2069248.8711252,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.8736675847921144,False,106.52559434485167,-0.001094785847541857,5,,0.0,0.32659195272110253,7.0,0.04346190020442009,2069248.9484779,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9062094464975077,False,104.2585165679958,-0.03847753509585061,2,,0.0,0.3130155804520598,7.0,0.04255559993907809,2069249.0432637,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9890654025909335,False,97.84375719565324,0.05697801796004853,1,,0.0,-0.1545217491462978,7.0,0.11184159992262721,2069249.1672004,0.03125,False,,0.6472963240577919,0.5267799732447652,3
0.9462631537997809,False,102.9523593388761,0.03191481921376749,-4,,0.0,-0.1405401764041727,7.0,0.1371861998923123,2069249.3882563,0.078125,False,,0.6472963240577919,0.5267799732447652,3
0.9387008813438522,False,103.33733186075415,-0.15457508086213068,-5,,0.0,0.2832457471668448,7.0,0.11920730001293123,2069249.6216584,0.125,False,,0.6472963240577919,0.5267799732447652,3
0.8557550841942064,False,105.1150503359104,0.40195847299531806,-3,,0.0,0.40195847299531806,7.0,0.05286460020579398,2069249.8486896,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9864197272289008,False,107.93399315163458,-0.23586187715088158,-4,,0.0,-0.23586187715088158,7.0,0.07128020003437996,2069249.9554811,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.7600912028933272,False,108.85111919449244,0.3151909424163222,1,,0.0,0.4302544911349031,7.0,0.05257040006108582,2069250.0863802,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9685882873254112,False,110.16433368281545,0.10441190782927379,2,,0.0,-0.31483132905803757,7.0,0.05773329990915954,2069250.1994632,0.0625,False,,0.6472963240577919,0.5267799732447652,3
0.9198035626077005,False,113.10299449725312,-0.005924629482336741,-4,,0.0,0.3341241941220403,7.0,0.04779480001889169,2069250.3232946,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9581743532575618,False,110.43255562040412,-0.2581370565557677,4,,0.0,-0.2581370565557677,7.0,0.048778099939227104,2069250.4141983,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.8855275252995549,False,107.69666775718773,0.23452153251295726,-6,,0.0,0.27886946787486977,7.0,0.04936529998667538,2069250.5056241,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9902983421448195,False,108.00172869428526,-0.228744627104561,5,,0.0,-0.228744627104561,7.0,0.03978580003604293,2069250.5942476,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9696378249296863,False,102.11155263447453,-0.37790628915024627,-2,,0.0,-0.37790628915024627,7.0,0.04040520009584725,2069250.6699635,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.7659504701365779,False,103.23602457056131,0.16197614645568592,5,,0.0,0.5474375151108859,7.0,0.045005999971181154,2069250.7509845,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9103221109378874,False,102.81670226935826,0.08031981223996354,-3,,0.0,0.23967219821103924,7.0,0.05103070009499788,2069250.849423,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9460827168625146,False,105.4168021357088,0.0448350389105201,-3,,0.0,0.12629757175947987,7.0,0.04321549995802343,2069250.9458375,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.6988394092414124,False,114.93967873855777,0.059064091806178,-1,,0.0,0.6752731049093512,7.0,0.04261420015245676,2069251.0380735,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.8185113229871828,False,108.97655731681496,0.00537691209700597,4,,0.0,0.5756766438791914,7.0,0.04062940017320216,2069251.1344499,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9705510037013492,False,101.07876581436918,-0.13607517471282904,-3,,0.0,-0.2631927985385971,7.0,0.039280999917536974,2069251.2310168,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9601091880547702,False,100.91135158993482,0.06520539302013617,3,,0.0,0.06520539302013617,7.0,0.04889099998399615,2069251.3101707,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9669616422140995,False,100.12333017208869,-0.10718233775050123,3,,0.0,-0.21312267815720531,7.0,0.04661719989962876,2069251.3993947,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.8094750596985675,False,102.74027019598793,0.33739169960911397,-4,,0.0,0.43878168359064773,7.0,0.04059220012277365,2069251.4834607,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9999999999999999,False,104.82583899779515,-0.1526204948442711,-4,,0.0,-0.4146493432727283,7.0,0.040894600097090006,2069251.5782644,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9820444975069067,False,103.88566204594119,-0.12340106951167229,-3,,0.0,-0.24999791419060102,7.0,0.04115909989923239,2069251.6778005,0.03125,False,,0.6472963240577919,0.5267799732447652,3
0.8583405926280027,False,102.43976573554689,-0.2645613410045229,4,,0.0,0.4711526658718981,7.0,0.041014800081029534,2069251.7684284,0.03125,False,,0.6472963240577919,0.5267799732447652,3
0.903377411847338,False,96.63021024839699,0.07017426704859986,-6,,0.0,0.1643007071781568,7.0,0.04286459996365011,2069251.8564625,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.0,True,105.19043367433021,0.0,0,,0.0,1859420042975339.8,1.0,0.009601099882274866,2069251.9430494,0.0,False,,0.6472963240577919,0.5267799732447652,1
0.6394792413828662,False,105.36010836114957,0.7321597447608639,-3,,0.0,0.8554702209966933,7.0,0.043275700183585286,2069252.0080145,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9411106364178518,False,110.67571951898476,-0.47081863062918217,7,,0.0,-0.47081863062918217,7.0,0.04050279990769923,2069252.1084388,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.8245302602473733,False,107.45433145789094,0.36676470298151287,7,,0.0,0.39093560180998566,7.0,0.046420899918302894,2069252.1793791,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9729575051549906,False,110.36393356378596,-0.18425503453606495,-3,,0.0,-0.30183763405970865,7.0,0.04746749997138977,2069252.2704141,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9401546941251153,False,109.83284844771683,0.08044129597467986,6,,0.0,0.08044129597467986,7.0,0.04509169980883598,2069252.3655779,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9080577977862786,False,111.91755517259364,-0.13326553141382647,5,,0.0,0.39896218481624146,7.0,0.11415670020505786,2069252.5386042,0.09375,False,,0.6472963240577919,0.5267799732447652,3
0.9154254242959702,False,108.01310495160607,0.13249363999143782,-7,,0.0,0.30587034319637496,7.0,0.1155889998190105,2069252.7720892,0.078125,False,,0.6472963240577919,0.5267799732447652,3
0.9505763353998881,False,109.26550881471002,0.12907764120735976,5,,0.0,-0.5125685613517135,7.0,0.12014200002886355,2069253.0326355,0.125,False,,0.6472963240577919,0.5267799732447652,3
0.9798034887466979,False,110.8082813087459,-0.6021085006663327,4,,0.0,-0.6021085006663327,7.0,0.048361799912527204,2069253.2027169,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9025926046743555,False,102.62540313854726,-0.1557259137312741,1,,0.0,0.24050065248566455,7.0,0.05630680010654032,2069253.3244548,0.0625,False,,0.6472963240577919,0.5267799732447652,3
0.8738720625473991,False,100.59156868819882,0.02319758498838098,-6,,0.0,0.3347681565335421,7.0,0.05586110008880496,2069253.4316989,0.0625,False,,0.6472963240577919,0.5267799732447652,3
0.9145202165897578,False,98.87500769330583,0.09027382465120581,4,,0.0,0.1667002806881328,7.0,0.048197400057688355,2069253.5555455,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.7610346545375771,False,103.31634013822992,0.13032987488429626,-4,,0.0,0.5102903369996312,7.0,0.04655459988862276,2069253.654203,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.903347572704992,False,102.18879630649431,0.05824422182142541,-5,,0.0,0.2533118271765318,7.0,0.04734630021266639,2069253.7552307,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.963279100243988,False,101.46409592613527,0.08465048303339984,-3,,0.0,0.11890416138737692,7.0,0.04370040004141629,2069253.8429031,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9623917514301384,False,101.56787851442064,-0.23798268136150114,-2,,0.0,-0.23798268136150114,7.0,0.04123950004577637,2069253.9338311,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.8100860758243017,False,102.8940428057194,0.4012614136325965,3,,0.0,0.4012614136325965,7.0,0.05180849996395409,2069254.0083287,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9757956443635404,False,107.70381171720175,0.06646390824923287,-7,,0.0,-0.22689361484582093,7.0,0.04458369989879429,2069254.111434,0.03125,False,,0.6472963240577919,0.5267799732447652,3
0.8836010730842763,False,111.29963102183797,-0.19883442757385694,-4,,0.0,-0.4687829357072104,7.0,0.05726939998567104,2069254.2060595,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.8460022035529617,False,108.07187816313579,0.07811256523798704,7,,0.0,0.49300411797432275,7.0,0.047812100034207106,2069254.3107991,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9881118818300162,False,103.15920523934614,-0.129873488804634,3,,0.0,-0.19155101099600813,7.0,0.040404500206932425,2069254.3961154,0.03125,False,,0.6472963240577919,0.5267799732447652,3
0.7273533592766975,False,111.33735746173606,0.18304004182115818,4,,0.0,0.6908361487419086,7.0,0.0399042998906225,2069254.4863438,0.03125,False,,0.6472963240577919,0.5267799732447652,3
0.9209924742302882,False,111.04772357457705,0.33947717102387287,-5,,0.0,0.33947717102387287,7.0,0.04587179981172085,2069254.5824045,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9855901391288676,False,114.99459955252817,-0.4142630414558681,4,,0.0,-0.49778009313213545,7.0,0.0492149000056088,2069254.6708471,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9223199934390618,False,105.98660554776377,-0.20282249378394113,3,,0.0,0.3989007234869746,7.0,0.04887669999152422,2069254.7620439,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.9152076292940116,False,103.80690959364316,-0.14371327148427326,-4,,0.0,0.3019657948273249,7.0,0.04292269982397556,2069254.8663431,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.874114155969248,False,100.99310280549403,0.18729939553816166,4,,0.0,0.23698978219167088,7.0,0.04195020021870732,2069254.957056,0.03125,False,,0.6472963240577919,0.5267799732447652,3
0.9461668311055167,False,101.47500974357763,0.07026913346383878,4,,0.0,-0.24642057998374867,7.0,0.041132899932563305,2069255.0448453,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.8805358781870042,False,104.01617624722658,-0.25304835061767506,4,,0.0,0.3502811670365844,7.0,0.04390300018712878,2069255.1296662,0.03125,False,,0.6472963240577919,0.5267799732447652,3
0.8539688786025211,False,99.28757531517485,-0.1208228819509145,1,,0.0,0.37353016113659976,7.0,0.046260599978268147,2069255.2285271,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.7818095108764405,False,101.53380119458862,0.22623555625061442,-4,,0.0,0.4941130315679487,7.0,0.04605540004558861,2069255.3199119,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.8314800334834441,False,106.0413236741643,0.07167588223900623,4,,0.0,0.36558165498328776,7.0,0.04294399986974895,2069255.4050372,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.8710751661563858,False,104.37239756259916,-0.23368258649192342,5,,0.0,0.5217802650695234,7.0,0.04189049988053739,2069255.497293,0.046875,False,,0.6472963240577919,0.5267799732447652,3
0.7923331771893384,False,104.14834542631951,0.32047587251071263,-4,,0.0,0.5966930785332778,7.0,0.041386199882254004,2069255.5930248,0.046875,False,,0.6472963240577919,0.5267799732447652,3
