acceptance_rate,diverging,energy,energy_error,index_in_trajectory,largest_eigval,lp,max_energy_error,n_steps,perf_counter_diff,perf_counter_start,process_time_diff,reached_max_treedepth,smallest_eigval,step_size,step_size_bar,tree_depth
0.9616545012722432,False,110.82636555946864,0.06930319923610284,9,,0.0,0.11011645073791954,15.0,0.13994299992918968,2298932.0188498,0.125,False,,0.10979697487501922,0.22947400813177438,4
0.2978579200526597,True,107.50395532604465,0.11252639585033819,-1,,0.0,2129.70360106053,3.0,0.023588700219988823,2298932.2199334,0.03125,False,,0.10979697487501922,0.22947400813177438,2
1.0,False,101.76026394339267,-0.0594443572229153,-9,,0.0,-0.06403270708761966,15.0,0.10031619993969798,2298932.3044722,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9996694741437889,False,96.455397204516,-0.011734597114653411,13,,0.0,-0.03796455437607449,15.0,0.09495860012248158,2298932.4563125,0.109375,False,,0.10979697487501922,0.22947400813177438,4
0.993773193490069,False,98.27899358397596,0.024821162127963703,-15,,0.0,0.024821162127963703,15.0,0.08531089965254068,2298932.5977981,0.078125,False,,0.10979697487501922,0.22947400813177438,4
0.9596740336962427,False,102.62598813908245,-0.026049944181920637,15,,0.0,0.11377307538283787,15.0,0.09395130025222898,2298932.7248318,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9644973150438884,False,101.3225502392948,0.009350243691656601,-8,,0.0,0.07992964681474746,15.0,0.08614959986880422,2298932.8621918,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9948899277126331,False,99.54162735237291,0.002262179860323954,-2,,0.0,-0.03144005278915074,31.0,0.19876019982621074,2298932.99746,0.203125,False,,0.10979697487501922,0.22947400813177438,5
0.9673905128736917,False,101.03399356719204,0.03610033027734971,10,,0.0,0.11991027383331243,15.0,0.09742080001160502,2298933.2478777,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9778674323590852,False,100.42709956896806,-0.015595341892179704,-12,,0.0,0.10231873493066246,15.0,0.10456059966236353,2298933.3962837,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9938395804065994,False,94.2591991736896,0.020180161748015735,8,,0.0,-0.0426219378150563,15.0,0.08750060014426708,2298933.5450299,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9417818169220791,False,105.77976334614424,0.059453492490249005,-9,,0.0,0.12658263125678104,15.0,0.08173849992454052,2298933.6822342,0.078125,False,,0.10979697487501922,0.22947400813177438,4
1.0,False,100.8374557975811,-0.08336137744656469,9,,0.0,-0.13182836702509348,15.0,0.08082129992544651,2298933.8108046,0.078125,False,,0.10979697487501922,0.22947400813177438,4
0.9875687021355858,False,99.81796489414324,0.06534504688961817,8,,0.0,0.06534504688961817,15.0,0.08686110004782677,2298933.9430613,0.078125,False,,0.10979697487501922,0.22947400813177438,4
0.9995584166018211,False,100.60949894346908,-0.10550492676351553,-9,,0.0,-0.11376040082903671,15.0,0.09849839983507991,2298934.0689595,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9795572021527055,False,99.63154228813045,0.0591278571885141,6,,0.0,0.0787817505114532,31.0,0.19258749997243285,2298934.2116837,0.171875,False,,0.10979697487501922,0.22947400813177438,5
0.983492256854176,False,105.66038924260158,-0.05854332474135049,10,,0.0,-0.08187800150024316,15.0,0.10754510015249252,2298934.4443603,0.109375,False,,0.10979697487501922,0.22947400813177438,4
1.0,False,94.98705068232823,-0.02992588412735131,-5,,0.0,-0.02992588412735131,15.0,0.08900289982557297,2298934.6033186,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9430843385682548,False,100.70482075267877,0.0835438683806018,-11,,0.0,0.10529368270080397,15.0,0.08384789992123842,2298934.729044,0.078125,False,,0.10979697487501922,0.22947400813177438,4
0.9929344088061517,False,106.10579824164101,-0.024074908698352715,-12,,0.0,-0.028465190614255675,15.0,0.09764119982719421,2298934.8582429,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9890199186030972,False,103.28112041912256,-0.0019209171847762718,-1,,0.0,0.039071075998933225,15.0,0.08736809995025396,2298935.0217568,0.078125,False,,0.10979697487501922,0.22947400813177438,4
1.0,False,98.47546241007794,-0.050282823841428126,-6,,0.0,-0.050568917409862024,15.0,0.09031350025907159,2298935.1438072,0.078125,False,,0.10979697487501922,0.22947400813177438,4
0.9445273834905409,False,103.5471224885899,0.01584017187099107,2,,0.0,0.10042692088156002,15.0,0.08487950032576919,2298935.2885052,0.078125,False,,0.10979697487501922,0.22947400813177438,4
0.968392713243728,False,98.79297090116204,0.037176144077719186,-10,,0.0,0.05295744607923325,15.0,0.14745720010250807,2298935.4311176,0.140625,False,,0.10979697487501922,0.22947400813177438,4
0.9704284963919961,False,105.70714615957458,0.06903841948231104,11,,0.0,0.06950125073775837,15.0,0.1230029002763331,2298935.6439511,0.109375,False,,0.10979697487501922,0.22947400813177438,4
0.9973161522931355,False,110.75406994067417,-0.01619667338532338,8,,0.0,-0.08895781638028666,31.0,0.1758189001120627,2298935.8153154,0.1875,False,,0.10979697487501922,0.22947400813177438,5
0.9978978493916445,False,104.45990573418854,-0.005851520108564046,7,,0.0,-0.07490354351511996,15.0,0.08204569993540645,2298936.0375702,0.078125,False,,0.10979697487501922,0.22947400813177438,4
0.9548773446077703,False,112.20271915780643,0.04749026340989815,3,,0.0,0.14016828541686266,15.0,0.0826952001079917,2298936.1668255,0.078125,False,,0.10979697487501922,0.22947400813177438,4
0.9873864540745731,False,110.55874888207583,-0.07875674631796414,6,,0.0,-0.16754285316429218,15.0,0.0885109999217093,2298936.3058454,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9985677289462311,False,105.61665910139224,0.009060713347807337,-12,,0.0,-0.10604269750939466,15.0,0.0944870999082923,2298936.4467719,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.996326993130853,False,112.43499757015003,-0.01628495271246777,-12,,0.0,-0.037043494287615886,15.0,0.08948680013418198,2298936.6057126,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9988068959541693,False,106.34372481064196,0.008310244010843348,-14,,0.0,-0.08837886993011068,15.0,0.09622449986636639,2298936.7404835,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9983329746756344,False,106.25851067263369,-0.0922734983024327,-9,,0.0,-0.1277215393113238,15.0,0.08388940012082458,2298936.8895445,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9592717273065982,False,103.9238192218119,-0.014659945821222209,-7,,0.0,0.07581042473032085,15.0,0.08637800021097064,2298937.0259284,0.078125,False,,0.10979697487501922,0.22947400813177438,4
0.8942433356836358,False,107.67027350331429,0.08694929160299125,-8,,0.0,0.17872859471235358,15.0,0.08058409998193383,2298937.1637329,0.078125,False,,0.10979697487501922,0.22947400813177438,4
0.9829978935956378,False,104.00563991283597,0.0726520076827768,-12,,0.0,0.0726520076827768,15.0,0.09689909964799881,2298937.2931901,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.997954905019547,False,102.99792134506977,-0.05484563183004809,-13,,0.0,-0.1342123402692863,15.0,0.0955528998747468,2298937.4471533,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9998256697912206,False,103.08611721710477,-0.03345412139560722,-7,,0.0,-0.06426044640606676,15.0,0.08286010008305311,2298937.5952773,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9964135653560484,False,101.10701831701319,0.008044798368345596,-7,,0.0,-0.04762559602320948,15.0,0.08277370035648346,2298937.727191,0.078125,False,,0.10979697487501922,0.22947400813177438,4
0.9989154724651363,False,101.36208484216348,-0.04334911198931479,-4,,0.0,-0.051343885928076816,15.0,0.09334769984707236,2298937.8575914,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9963280521995139,False,96.78547554447825,0.003425928756641383,-5,,0.0,-0.05104557922466313,31.0,0.1729950997978449,2298937.9932546,0.171875,False,,0.10979697487501922,0.22947400813177438,5
1.0,False,96.28557236330894,-0.009752765126506802,3,,0.0,-0.07268418823485945,15.0,0.0875543998554349,2298938.2131403,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9932468903927446,False,100.84557428448598,-0.003684180167098816,-12,,0.0,0.03244553867378386,31.0,0.1780024003237486,2298938.3480799,0.171875,False,,0.10979697487501922,0.22947400813177438,5
0.953377584195869,False,106.64924193914008,0.07224905943841975,-9,,0.0,0.07224905943841975,15.0,0.08842620020732284,2298938.5620628,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9737661942469361,False,111.29659772303854,0.040729026550550884,5,,0.0,0.05650603887835359,15.0,0.08427989995107055,2298938.6932591,0.078125,False,,0.10979697487501922,0.22947400813177438,4
0.9975352050563507,False,104.86093735843934,-0.05448800775189966,-10,,0.0,-0.0884341273961553,15.0,0.08880949998274446,2298938.817378,0.078125,False,,0.10979697487501922,0.22947400813177438,4
0.9666932318108379,False,107.08773394834307,0.030100971000933896,7,,0.0,0.08505156415594683,15.0,0.09201449993997812,2298938.9673271,0.09375,False,,0.10979697487501922,0.22947400813177438,4
1.0,False,104.92807382491362,-0.0004621575557877122,1,,0.0,-0.06542592563027938,15.0,0.11348279984667897,2298939.1044815,0.109375,False,,0.10979697487501922,0.22947400813177438,4
0.9996677465742886,False,104.0851372049757,0.003907471551968911,-13,,0.0,-0.07242630743130007,15.0,0.08992849988862872,2298939.2890344,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9861099450380382,False,113.00867728470625,-0.0006998229618204732,6,,0.0,0.05502561236029635,31.0,0.21208020020276308,2298939.4351048,0.21875,False,,0.10979697487501922,0.22947400813177438,5
0.9994599285587078,False,107.38275237890278,-0.06384767225564758,-11,,0.0,-0.06384767225564758,15.0,0.10565520031377673,2298939.6951013,0.109375,False,,0.10979697487501922,0.22947400813177438,4
0.9837431299821081,False,101.17117737803174,-0.012472488486324096,9,,0.0,0.061451902484009224,15.0,0.08234359975904226,2298939.8599705,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9965736799209943,False,94.78843175595908,-0.01073385867783827,-6,,0.0,-0.022119099041589152,15.0,0.12652260018512607,2298939.9947583,0.125,False,,0.10979697487501922,0.22947400813177438,4
0.9929279906855248,False,94.9307417180011,0.031054767755748003,-8,,0.0,-0.03272515669638665,15.0,0.09139580000191927,2298940.1954239,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9587598875754961,False,104.48203813759343,0.05776430561667212,4,,0.0,0.10239667001340536,15.0,0.11588950036093593,2298940.3473435,0.109375,False,,0.10979697487501922,0.22947400813177438,4
0.9975704255648782,False,107.18611441384132,-0.001469205287989439,-8,,0.0,-0.03249956637925777,15.0,0.09994889982044697,2298940.5173836,0.109375,False,,0.10979697487501922,0.22947400813177438,4
0.9980791784152269,False,107.28182842443451,-0.03711332051585714,-10,,0.0,-0.047797660129631936,15.0,0.08789680013433099,2298940.6522754,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9947604738130298,False,102.14218257935102,0.01827490426514089,-2,,0.0,-0.028851341777752282,15.0,0.08599189994856715,2298940.788428,0.078125,False,,0.10979697487501922,0.22947400813177438,4
0.9480138159969423,False,113.56744158413707,0.0073632316674832055,3,,0.0,0.09981861035178952,15.0,0.10556209972128272,2298940.913947,0.109375,False,,0.10979697487501922,0.22947400813177438,4
0.9989888366269697,False,104.99162761562364,-0.012202220904782735,-10,,0.0,-0.03138000254011786,15.0,0.09484010003507137,2298941.0766853,0.09375,False,,0.10979697487501922,0.22947400813177438,4
1.0,False,101.92039165673934,-0.023940701335149583,6,,0.0,-0.03159256987876802,15.0,0.1272766999900341,2298941.2156434,0.125,False,,0.10979697487501922,0.22947400813177438,4
0.9982771669910632,False,99.79898087259726,0.003445520477214359,3,,0.0,-0.0457667855598487,15.0,0.09570880001410842,2298941.3915349,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.939495958969037,False,105.3090969135813,0.08243029679189817,9,,0.0,0.10450478004302965,15.0,0.10033839987590909,2298941.53096,0.109375,False,,0.10979697487501922,0.22947400813177438,4
1.0,False,106.40463043103233,-0.081812777589505,-7,,0.0,-0.081812777589505,15.0,0.0949838999658823,2298941.6702777,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9996755806780179,False,97.43375476519083,0.0016200896636604512,-2,,0.0,-0.031330537504999256,15.0,0.11165150022134185,2298941.8374308,0.109375,False,,0.10979697487501922,0.22947400813177438,4
0.9802009956116137,False,100.13467213718637,0.02399913032061818,2,,0.0,0.04894700356827286,15.0,0.0890905000269413,2298942.0005733,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9978244830376877,False,99.90666502567176,0.007782134524390472,12,,0.0,-0.0508353533373338,15.0,0.11412649974226952,2298942.1446516,0.109375,False,,0.10979697487501922,0.22947400813177438,4
0.9846042230331364,False,100.61558065545827,0.012717674916700616,-5,,0.0,-0.06040435345485662,15.0,0.11062859976664186,2298942.3123626,0.109375,False,,0.10979697487501922,0.22947400813177438,4
0.9981851103641186,False,101.10346443104561,-0.004731539553290531,6,,0.0,-0.04623903898983883,15.0,0.09710570005699992,2298942.4732409,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9925458593766667,False,102.67701325248368,-0.05869638166765867,-3,,0.0,-0.05869638166765867,15.0,0.09910489991307259,2298942.6147097,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9890727388824118,False,95.58795920326907,-0.006355986243249845,10,,0.0,0.033412185094988445,15.0,0.09400100028142333,2298942.7588866,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.964981921113538,False,97.71981342108045,-0.014910249906904482,-12,,0.0,0.0879432101832549,15.0,0.08986249985173345,2298942.9014092,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9421881444459487,False,101.83452941651171,0.0628477096936706,10,,0.0,0.09776811471596147,15.0,0.12393590016290545,2298943.0391073,0.125,False,,0.10979697487501922,0.22947400813177438,4
0.9984951505643271,False,97.76170558582612,-0.04614734446018076,6,,0.0,-0.09794701407504647,15.0,0.16449399990960956,2298943.2371852,0.171875,False,,0.10979697487501922,0.22947400813177438,4
0.996081930535558,False,93.36294457860282,-0.020119305948455235,5,,0.0,-0.02622064481606401,15.0,0.1336626000702381,2298943.4841462,0.140625,False,,0.10979697487501922,0.22947400813177438,4
0.9674968797254958,False,97.34744977078799,0.05480128884684632,-8,,0.0,0.07389541997365257,15.0,0.14096960006281734,2298943.7047587,0.140625,False,,0.10979697487501922,0.22947400813177438,4
0.9875318645869412,False,99.84631092871668,0.013534670128208859,-10,,0.0,0.04181175743137544,15.0,0.13649399997666478,2298943.9379185,0.140625,False,,0.10979697487501922,0.22947400813177438,4
0.9906023933753993,False,102.81203166310344,0.0025153290734465372,11,,0.0,0.05038257791773049,15.0,0.13464519986882806,2298944.1793151,0.125,False,,0.10979697487501922,0.22947400813177438,4
0.9840703075453746,False,103.35869505164023,0.003885573288357591,9,,0.0,0.048070764915948416,15.0,0.13332749996334314,2298944.3710307,0.140625,False,,0.10979697487501922,0.22947400813177438,4
0.9817567190027744,False,102.73888126053377,0.037057253377000166,5,,0.0,0.05722071861137579,15.0,0.12559049995616078,2298944.587859,0.125,False,,0.10979697487501922,0.22947400813177438,4
0.9852061322905402,False,107.4785495752725,-0.024556090111829576,-9,,0.0,0.05289717241069525,15.0,0.09080989984795451,2298944.7812274,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.993838443476783,False,100.95420748967953,-0.02472570788647488,-9,,0.0,0.03390339227964034,15.0,0.10186560032889247,2298944.9369113,0.109375,False,,0.10979697487501922,0.22947400813177438,4
0.9902580745753912,False,100.20504655168432,0.006363256410153895,8,,0.0,0.026764902379596833,15.0,0.09381899982690811,2298945.0817147,0.078125,False,,0.10979697487501922,0.22947400813177438,4
0.957592862079896,False,101.46772497096616,0.03245414967942395,-11,,0.0,0.1510958607558024,15.0,0.08982410002499819,2298945.2226703,0.078125,False,,0.10979697487501922,0.22947400813177438,4
0.9760771789581709,False,103.778237988285,-0.08849725839472455,-3,,0.0,0.0995836468922704,15.0,0.09948659967631102,2298945.3862056,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.907925351928386,False,100.37301180460284,0.07430673975233049,9,,0.0,0.18563281353080185,15.0,0.09156500035896897,2298945.5451628,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9466454157930995,False,103.10737715920736,0.13021962777519036,7,,0.0,0.13021962777519036,15.0,0.08596769999712706,2298945.701293,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9784256627817093,False,115.14661401868027,0.018678838553014998,11,,0.0,-0.16086306479938628,15.0,0.0961315999738872,2298945.8378654,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9979614779648762,False,113.2729444068992,-0.16363948057207267,6,,0.0,-0.1656254252974776,15.0,0.08902049995958805,2298945.9921326,0.078125,False,,0.10979697487501922,0.22947400813177438,4
0.9830135644323412,False,99.45113626683582,0.03936330402076749,-11,,0.0,-0.04771691320402738,15.0,0.09057860029861331,2298946.1340908,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9988492503736331,False,104.74510534603269,-0.009510291599767129,-12,,0.0,-0.035983067076699626,15.0,0.0906827999278903,2298946.2690042,0.078125,False,,0.10979697487501922,0.22947400813177438,4
0.9987736316572057,False,100.64059459501368,-0.027523832844408957,6,,0.0,-0.062188550636093964,15.0,0.10449430020526052,2298946.4031939,0.109375,False,,0.10979697487501922,0.22947400813177438,4
0.974863763059015,False,104.27644423301213,0.03363756820594688,-10,,0.0,0.06835225154492264,15.0,0.09083299990743399,2298946.5595788,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9866902658745588,False,109.6099263893793,0.003730320672303833,10,,0.0,0.04906488004141352,15.0,0.09034449979662895,2298946.7016145,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9256804773408962,False,108.52495220328504,0.05179407728931551,-11,,0.0,0.21776601881884972,15.0,0.0848393002524972,2298946.8303531,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9857300261020148,False,107.22130602864074,-0.016859662818561105,-12,,0.0,-0.09410085457193418,15.0,0.0904117003083229,2298946.9617214,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9173684161737802,False,105.3018781108777,0.09947118626170948,-6,,0.0,0.2028251265148242,15.0,0.1074164998717606,2298947.1019366,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9990232210065366,False,104.77175287731492,-0.008416253720966438,6,,0.0,-0.12736899419957126,15.0,0.09869540017098188,2298947.2551928,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9969233803884842,False,101.1852698970285,-0.10130766607778696,-11,,0.0,-0.1015050187062343,15.0,0.09143100026994944,2298947.3966113,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9884869962176764,False,102.01212838824547,-0.01024401718471779,10,,0.0,0.03417900066258994,15.0,0.08221099991351366,2298947.5395622,0.078125,False,,0.10979697487501922,0.22947400813177438,4
0.9950234086796865,False,99.84691690484028,0.007991672345326606,-7,,0.0,-0.02223610941295817,15.0,0.08885949989780784,2298947.6821146,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9920663595200906,False,100.28018207711078,0.011155499387342616,-12,,0.0,-0.04751434780885688,15.0,0.08491839980706573,2298947.8126797,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9975942525804486,False,102.35555574737619,0.00482168790574633,4,,0.0,-0.018601656479773965,15.0,0.08998670009896159,2298947.9414331,0.078125,False,,0.10979697487501922,0.22947400813177438,4
0.9999280207482907,False,100.96442514272694,-0.024799451175297804,-10,,0.0,-0.03249887892347658,15.0,0.08904120000079274,2298948.0805032,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.986044779277947,False,99.0417581112823,-0.02370627564441463,7,,0.0,0.04225538186209121,15.0,0.09511370025575161,2298948.2148133,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9872690206239803,False,98.50847186177734,-0.005751532610076993,13,,0.0,0.03754168905911115,31.0,0.18945399997755885,2298948.3586059,0.1875,False,,0.10979697487501922,0.22947400813177438,5
0.9566242808128855,False,100.08400273457138,0.018836294035509127,5,,0.0,0.10947248091382278,15.0,0.08911169972270727,2298948.5893593,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.983492931715341,False,100.28464194152725,0.04941780696979947,-6,,0.0,0.05319077257732374,15.0,0.08987220004200935,2298948.7270796,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9694533751500943,False,104.62205978560456,0.04493684194483194,4,,0.0,0.08675999798722955,15.0,0.08458799961954355,2298948.8582338,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9856895905487614,False,103.14097618370694,-0.009540959180867503,8,,0.0,0.07941591145407756,15.0,0.09447900019586086,2298948.9991983,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9995930437200209,False,99.3554971748749,-0.03789668919898759,-7,,0.0,-0.08202986872554163,15.0,0.08977119997143745,2298949.1254288,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9968244119269302,False,96.07127307474218,-0.01272565137020365,-7,,0.0,-0.05499359496363354,15.0,0.08537549991160631,2298949.2657286,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9943374534765865,False,96.4796881335701,-0.04610690807704998,11,,0.0,-0.04610690807704998,15.0,0.09322019992396235,2298949.398716,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9684490564563466,False,95.58143945498884,0.02562420224828088,-8,,0.0,0.052266715198655334,15.0,0.0905961999669671,2298949.5373741,0.078125,False,,0.10979697487501922,0.22947400813177438,4
0.9972110736334069,False,94.72648285542586,-0.003537187578160683,-5,,0.0,-0.033083889834330193,15.0,0.09717610012739897,2298949.6688066,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9887357679012189,False,96.12577357519534,-0.013921926070352697,7,,0.0,0.03559095602560092,15.0,0.09141620015725493,2298949.8205591,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9571723210866065,False,100.68362386752669,0.09914634931870125,5,,0.0,0.10185957276317481,15.0,0.09593100007623434,2298949.9402015,0.109375,False,,0.10979697487501922,0.22947400813177438,4
0.9990586593259555,False,106.36657993423458,-0.04391032683909657,7,,0.0,-0.0556312052750485,15.0,0.08996020024642348,2298950.0817834,0.078125,False,,0.10979697487501922,0.22947400813177438,4
0.9792042645823064,False,103.02225258362222,0.021532177067228986,-3,,0.0,0.07049219204256474,15.0,0.08662599977105856,2298950.2256104,0.078125,False,,0.10979697487501922,0.22947400813177438,4
1.0,False,97.31119336619126,-0.08364957348887003,-8,,0.0,-0.09364371768599256,15.0,0.08873040042817593,2298950.3493794,0.078125,False,,0.10979697487501922,0.22947400813177438,4
0.9922939166135595,False,93.45701854609558,-0.02483669356087148,-11,,0.0,0.030813081137495146,15.0,0.08356880024075508,2298950.5084081,0.078125,False,,0.10979697487501922,0.22947400813177438,4
0.9272776793484091,False,98.69335360317727,0.0720943975465076,9,,0.0,0.13625912309105104,15.0,0.08961920021101832,2298950.6547449,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9644753165252967,False,103.77485910013829,0.057234467207450734,-4,,0.0,0.07910523111009127,15.0,0.0894153998233378,2298950.7886015,0.078125,False,,0.10979697487501922,0.22947400813177438,4
0.9736183047021785,False,111.15931357658118,0.05035067862709752,9,,0.0,0.05047798107435142,15.0,0.09142349986359477,2298950.9193198,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9937231028832811,False,108.1605258931279,-0.04346144609343128,-9,,0.0,-0.1065612306860686,15.0,0.09392450004816055,2298951.0589336,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9774287822858881,False,109.17991867936324,0.08038314828085902,-10,,0.0,0.08116795833065282,15.0,0.09106060024350882,2298951.210929,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.99743756961274,False,110.57530851201159,-0.12059250456441362,8,,0.0,-0.14167925434851725,15.0,0.09815379977226257,2298951.3567021,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9948755552913919,False,99.37178332970323,-0.03975625653558268,-14,,0.0,-0.07276949380965902,15.0,0.09499739995226264,2298951.5038233,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9972186849809898,False,99.79224599942482,0.007315322860947049,-13,,0.0,0.015250563943368434,15.0,0.10037289978936315,2298951.6514615,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9852328660899674,False,103.29413710501716,0.016477933590806515,-5,,0.0,0.030171470358396846,15.0,0.08758679963648319,2298951.7961563,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9781521753371148,False,108.2183316618715,0.047581792525221545,-8,,0.0,0.05923324805175412,15.0,0.08526969980448484,2298951.9379874,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9988667630620972,False,106.84969368085439,-0.08490955975037195,-8,,0.0,-0.08490955975037195,15.0,0.0880320998840034,2298952.0763419,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9974218197713725,False,96.93216854180781,-0.0335516066509598,-10,,0.0,-0.03398828219171435,15.0,0.09874900011345744,2298952.2081645,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9693249823051203,False,97.49541346221737,0.053043100238227225,8,,0.0,0.057768995998969785,15.0,0.09799739997833967,2298952.3483048,0.09375,False,,0.10979697487501922,0.22947400813177438,4
0.9871344303774612,False,99.37538942091152,-0.02462766765485469,-7,,0.0,0.051701457782101556,15.0,0.0920711001381278,2298952.5213566,0.09375,False,,0.10979697487501922,0.22947400813177438,4
